,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
2709,84903588,9,0,27,0,0,3,1,86,1,passed,2491
2710,84904023,5,0,91,0,0,2,1,133,1,passed,2649
2711,84904057,0,0,78,0,0,2,1,262,1,passed,2797
2712,84905459,0,0,20,0,0,1,1,2,1,passed,2932
2713,84919162,2,0,0,0,0,1,1,166,1,passed,3323
2714,84938688,8,0,0,0,0,1,1,87,1,passed,3429
2715,84953554,21,0,0,0,0,5,1,165,1,passed,2623
2716,85083248,301,4,209,5,0,12,8,1460,8,passed,2480
2717,85087491,37,0,449,0,0,45,7,2205,7,passed,2453
2718,85106370,2,0,0,0,0,1,1,100,1,passed,3211
2719,85112830,8,0,0,0,0,1,1,88,1,passed,2864
2720,85112968,29,0,20,0,0,4,1,146,1,passed,2456
2721,85126330,0,0,0,0,0,1,1,72,1,passed,2700
2722,85139429,11,0,2,0,0,3,1,283,1,passed,2706
2723,85306535,14,0,6,0,0,6,1,166,1,passed,2587
2724,85306878,15,0,0,0,0,2,2,45,2,passed,2975
2725,85308930,39,0,449,0,0,46,1,2271,1,failed,2807
2726,85309782,11,0,2,0,0,3,1,286,1,passed,2478
2727,85313664,318,0,76,2,0,18,1,1671,1,passed,2448
2728,85330585,15,0,0,0,0,2,1,47,1,passed,3727
2729,85331778,0,0,50,0,0,1,1,65,1,passed,2803
2730,85472450,15,0,13,0,0,5,2,421,2,passed,2724
2731,85519451,289,0,200,5,0,11,1,1476,1,failed,1360
2732,85527584,289,0,200,0,5,11,1,1478,1,passed,2848
2733,85531044,0,0,50,0,0,1,1,71,1,passed,2438
2734,85540226,2,0,0,0,0,1,1,267,1,passed,2964
2735,85540268,1,0,0,0,0,1,1,7,1,passed,2840
2736,85542717,0,0,0,0,0,1,1,1,1,passed,3186
2737,85544558,15,0,13,0,0,5,1,427,1,passed,3527
2738,85549232,0,0,25,0,0,1,1,28,1,passed,3398
2739,85557459,2,0,0,0,0,1,1,268,1,passed,2770
2740,85557699,1,0,0,0,0,1,1,8,1,passed,2998
2741,85680262,1,0,0,0,0,2,1,321,1,passed,2556
2742,85686921,0,0,0,0,0,1,1,2,1,passed,2746
2743,85687099,0,0,25,0,0,1,1,29,1,passed,2371
2744,85687848,318,0,76,2,0,18,1,1683,1,passed,2372
2745,85689356,318,0,76,0,2,18,1,1685,1,passed,2416
2746,85752532,321,0,76,0,0,17,1,1579,1,passed,2683
2747,86145220,281,0,126,4,0,11,1,1493,1,passed,2576
2748,86160779,0,0,51,0,0,1,1,30,1,passed,2562
2749,86163878,321,0,76,0,0,17,1,1586,1,passed,2382
2750,86169040,0,0,0,0,0,1,1,786,1,passed,2799
2751,86170815,0,0,51,0,0,1,1,31,1,passed,2690
2752,86171346,0,0,73,0,0,3,1,170,1,passed,2833
2753,86191230,16,0,51,0,0,3,2,10,2,passed,2667
2754,86365184,23,0,17,0,0,4,1,1161,1,passed,2630
2755,86378233,0,0,9,0,0,1,1,261,1,passed,2786
2756,86378270,16,0,51,0,0,3,1,12,1,passed,2868
2757,86391288,0,0,26,0,0,4,1,346,1,passed,2618
2758,86397136,16,0,48,1,1,3,1,22,1,passed,2516
2759,86404764,0,0,26,0,0,4,1,347,1,passed,2548
2760,86571344,5,0,0,0,0,2,2,834,2,passed,2448
2761,86577051,22,1,0,0,0,2,2,46,2,failed,2614
2762,86591681,2,0,9,0,0,2,1,87,1,passed,2973
2763,86592435,22,0,0,0,0,2,1,48,1,failed,2840
2764,86597358,23,0,17,0,0,4,1,1164,1,failed,2348
2765,86600418,89,0,14,0,0,10,1,77,1,failed,3016
2766,86600536,5,0,0,0,0,2,1,840,1,failed,2378
2767,86600623,11,0,44,0,0,7,1,1433,1,failed,2550
2768,86600703,2,0,9,0,0,2,1,88,1,failed,2328
2769,86618086,11,0,0,0,0,1,1,210,1,failed,1681
2770,86627681,54,0,13,0,0,5,1,117,1,passed,2429
2771,86644022,13,0,14,0,0,3,1,1068,1,passed,2890
2772,86772703,6,0,0,0,0,1,1,174,1,passed,2157
2773,86774418,134,0,4,0,0,2,1,328,1,passed,2409
2774,86782528,57,0,2,0,0,4,2,1083,2,passed,2319
2775,86802567,243,0,58,0,0,11,9,201,9,passed,2605
2776,86803123,111,0,30,1,0,10,4,1071,4,passed,2566
2777,86813120,0,0,0,0,0,1,2,789,2,passed,2464
2778,86817168,2,0,2,0,0,4,2,287,2,passed,2669
2779,86823535,14,0,9,0,0,3,1,376,1,passed,2677
2780,86826078,18,0,0,0,0,2,1,90,1,passed,2897
2781,86826647,0,0,22,0,0,1,1,75,1,passed,3027
2782,86844048,3,0,0,0,0,1,1,744,1,passed,2598
2783,86990406,2,0,2,0,0,4,1,289,1,passed,2478
2784,86998212,41,0,0,0,0,1,1,156,1,passed,2450
2785,87010817,1,0,11,0,0,2,1,259,1,failed,577
2786,87018619,35,0,0,0,0,6,1,834,1,passed,2867
2787,87018712,3,0,0,0,0,1,1,215,1,failed,2470
2788,87035169,205,0,50,0,0,11,1,214,1,passed,2871
2789,87037495,0,0,22,0,0,1,1,76,1,passed,2630
2790,87037561,41,0,0,0,0,1,1,157,1,passed,3368
2791,87039093,35,0,0,0,0,6,1,835,1,passed,3236
2792,87045361,111,0,30,1,0,10,1,1086,1,failed,2431
2793,87051995,2,0,0,0,0,1,1,10,1,passed,3009
2794,87168468,0,0,2,0,0,1,1,129,1,passed,2291
2795,87178251,29,0,17,0,0,6,1,1202,1,passed,2365
2796,87441929,25,0,1,0,0,2,1,294,1,passed,2542
2797,87665229,88,0,8,0,0,7,1,650,1,passed,2854
2798,87667754,72,0,36,2,0,8,1,476,1,passed,3482
2799,87673525,2,0,0,0,0,1,1,42,1,passed,4060
2800,87685457,23,1,64,0,0,11,2,666,2,passed,3068
2801,87689409,2,0,28,0,0,3,3,1177,3,passed,3358
2802,87843143,54,0,23,0,0,13,1,1563,1,passed,3030
2803,87897856,16,0,39,0,0,6,2,774,2,passed,3439
2804,88058100,0,0,9,0,0,2,1,476,1,passed,2469
2805,88058501,0,0,0,0,0,1,1,842,1,passed,3248
2806,88064420,13,0,4,0,0,3,2,328,2,passed,3019
2807,88103167,45,0,8,0,0,4,1,523,1,passed,3252
2808,88151375,0,0,12,0,0,2,1,797,1,passed,3720
2809,88286883,1,0,0,0,0,1,1,19,1,passed,2770
2810,88294620,124,0,136,2,0,6,2,400,2,passed,3086
2811,88308016,0,0,11,0,0,1,1,59,1,passed,3364
2812,88313876,124,0,136,2,0,6,1,404,1,passed,2840
2813,88322811,25,2,0,0,0,6,1,907,1,passed,3071
2814,88334480,0,0,9,0,0,2,1,477,1,passed,3046
2815,88743232,9,0,17,0,0,3,1,425,1,passed,2986
2816,88745335,5,0,0,0,0,1,1,246,1,passed,2539
2817,88754981,3,0,0,0,0,1,1,226,1,passed,4115
2818,88767857,4,0,33,0,0,4,1,555,1,passed,2886
2819,88773419,5,0,0,0,0,2,1,185,1,passed,3249
2820,89042443,46,0,62,0,0,2,1,158,1,passed,3498
2821,89193512,32,0,0,0,0,1,1,124,1,passed,3002
2822,89202904,273,0,143,6,1,11,1,574,1,passed,3119
2823,89213507,5,0,0,0,0,2,1,186,1,passed,3158
2824,89238541,94,0,0,0,0,5,1,1024,1,passed,3102
2825,89400112,0,0,2,0,0,1,1,86,1,passed,3180
2826,89417133,4,0,33,0,0,4,1,556,1,passed,3648
2827,89428664,57,1,0,0,0,2,4,108,4,passed,3290
2828,89439393,53,0,0,0,0,2,1,112,1,passed,2669
2829,89447286,16,0,4,0,0,3,1,327,1,passed,3075
2830,89448093,125,0,37,0,2,4,4,315,4,passed,3534
2831,89461193,125,0,37,0,2,4,1,319,1,passed,3326
2832,90051029,0,0,0,3,3,2,4,4,4,passed,2744
2833,90060802,2,0,0,0,0,1,1,62,1,passed,2997
2834,90079823,2,0,0,0,0,1,1,63,1,passed,2778
2835,90079872,6,0,0,0,0,1,1,128,1,passed,3196
2836,90090418,0,0,0,2,2,1,1,8,1,passed,3103
2837,90312125,0,0,0,0,0,2,1,21,1,passed,2725
2838,90750831,30,0,30,1,0,2,1,249,1,passed,3064
2839,90768081,30,0,30,1,0,2,1,249,1,passed,3059
2840,90907851,6,0,0,0,0,2,2,239,2,passed,3208
2841,90912220,30,0,30,1,0,2,1,250,1,passed,3064
2842,90913800,6,0,0,0,0,2,1,241,1,failed,3618
2843,90932726,2,0,40,0,0,5,1,377,1,passed,4486
2844,90943268,0,0,0,0,0,2,1,22,1,passed,3985
2845,90944650,2,0,40,0,0,5,1,378,1,passed,4071
2846,90945094,0,0,16,0,0,1,1,65,1,passed,3918
2847,90945963,0,0,0,0,0,1,1,292,1,passed,3687
2848,91552083,17,0,6,0,0,3,1,126,1,passed,3019
2849,91560086,2,0,0,0,0,1,1,295,1,passed,2848
2850,91592435,27,0,32,0,0,4,2,1089,2,failed,2991
2851,91598934,0,0,30,0,0,1,1,88,1,passed,3220
2852,91774921,57,0,53,6,1,31,5,922,5,passed,2942
2853,91791684,22,0,25,0,0,5,1,453,1,passed,3002
2854,91808474,0,0,0,0,0,1,1,11,1,passed,3242
2855,91826487,3,0,0,0,0,2,2,1071,2,passed,4077
2856,91843778,28,0,10,0,0,4,1,342,1,passed,3291
2857,91999991,0,0,0,0,0,1,1,12,1,failed,3680
2858,92012579,0,0,0,0,5,15,1,140,1,failed,3724
2859,92013032,0,0,0,0,0,2,2,1122,2,failed,3238
2860,92026040,2,0,0,0,0,1,1,20,1,failed,3115
2861,92035438,0,0,10,0,0,3,1,58,1,failed,3471
2862,92048350,0,0,0,0,0,1,1,16,1,failed,3187
2863,92061484,0,0,0,0,0,1,1,17,1,failed,3207
2864,92066959,0,0,0,0,0,1,1,9,1,passed,2981
2865,92211472,0,0,11,0,0,1,1,66,1,passed,3183
2866,92256139,0,0,0,0,0,1,1,335,1,passed,2951
2867,92679010,2,0,0,0,0,1,1,23,1,passed,3581
2868,92681137,40,0,39,0,0,2,5,172,5,passed,4288
2869,92686640,40,0,35,0,0,2,1,177,1,passed,3256
2870,92879956,59,0,39,0,0,9,1,1382,1,passed,3015
2871,92880105,36,0,33,0,0,4,1,442,1,passed,2811
2872,92922163,147,0,261,2,0,6,1,933,1,passed,3406
2873,92934525,761,0,0,7,0,2,1,259,1,passed,3594
2874,92961823,0,0,0,0,0,1,1,846,1,passed,3050
2875,93111020,8,0,0,0,0,1,1,179,1,passed,2951
2876,93113818,28,0,10,0,0,4,1,343,1,passed,2940
2877,93114196,2,3,0,0,0,1,1,163,1,passed,3416
2878,93142755,204,0,0,2,0,3,1,37,1,passed,2912
2879,93162840,10,0,6,0,0,2,1,3,1,passed,3449
2880,93169505,2,0,0,0,0,1,1,180,1,passed,2960
2881,93171788,0,0,0,0,0,1,1,847,1,passed,3255
2882,93173112,0,0,6,0,0,1,1,18,1,passed,3512
2883,93313532,2,0,0,0,0,1,1,181,1,failed,2722
2884,93349256,15,0,21,0,0,3,1,219,1,passed,3011
2885,93366405,39,0,9,0,0,3,1,34,1,passed,2606
2886,93480714,3,0,248,0,0,21,1,1303,1,passed,2856
2887,93520958,59,0,22,0,0,3,1,467,1,passed,3233
2888,93530243,32,0,0,0,0,1,2,310,2,passed,3292
2889,93648430,5,0,0,0,0,1,1,8,1,passed,2997
2890,93887695,1,0,0,0,0,1,1,69,1,passed,2782
2891,93893637,153,0,0,1,0,4,2,297,2,failed,3204
2892,93896839,2,0,0,0,0,1,1,4,1,passed,3029
2893,93912706,6,0,0,0,0,1,1,7,1,passed,2506
2894,93925872,1,0,0,0,0,1,1,72,1,passed,3856
2895,93926226,24,0,0,0,0,1,1,312,1,passed,2784
2896,93927564,18,0,0,0,0,4,1,334,1,failed,3928
2897,93927600,207,0,0,2,0,3,1,41,1,failed,3138
2898,93951379,5,0,0,0,0,1,1,254,1,failed,3451
2899,94005139,1083,0,778,0,0,300,1,4330,1,passed,2710
2900,94130040,24,0,19,0,0,8,1,783,1,passed,3131
2901,94134296,55,0,108,1,2,7,3,341,3,passed,2763
2902,94139216,55,0,108,1,2,7,1,344,1,passed,3157
2903,94162532,25,0,30,0,0,15,1,740,1,passed,2808
2904,94163106,24,0,19,0,0,8,1,784,1,passed,3066
2905,94670433,8,0,0,0,0,1,1,3,1,passed,2125
2906,94673377,8,0,0,0,0,1,1,4,1,passed,1628
2907,94815625,6,0,0,0,0,1,1,185,1,passed,2216
2908,94867087,104,17,55,0,0,11,6,925,6,passed,1858
2909,95341982,552,0,0,10,0,3,1,206,1,passed,1517
2910,95535491,0,0,0,1,0,0,1,0,1,passed,1445
2911,96041494,0,0,0,0,0,1,1,146,1,passed,1492
2912,96586591,0,0,0,0,0,3,1,2,1,passed,1463
2913,96946631,20,0,0,0,0,1,2,3,2,passed,1701
2914,96947616,12,0,0,0,0,2,1,458,1,passed,1446
2915,96951418,24,0,11,0,0,8,6,633,6,passed,1457
2916,96951860,20,0,0,0,0,4,1,71,1,passed,1635
2917,96960792,22,0,11,0,0,8,1,639,1,passed,1681
2918,96965150,58,0,0,0,0,1,1,6,1,passed,1700
2919,96965968,9768,0,0,24,0,0,1,886,1,failed,1672
2920,96966504,1,0,0,0,0,1,1,192,1,failed,1664
2921,96968356,0,0,0,0,0,1,1,851,1,failed,1544
2922,96970479,3,0,0,0,0,2,1,855,1,failed,1577
2923,96972708,0,0,0,0,0,1,1,853,1,passed,1589
2924,96976321,12,0,0,0,0,2,1,461,1,passed,1647
2925,97021485,42,0,0,0,0,2,1,855,1,passed,1686
2926,97199817,108,0,0,0,0,5,1,19,1,passed,1459
2927,97220899,44,0,0,0,0,2,1,856,1,passed,1548
2928,97221965,6,0,0,0,0,1,1,14,1,passed,1495
2929,97241217,0,0,0,0,0,3,1,3,1,failed,1614
2930,97253751,0,0,0,0,0,1,1,452,1,failed,1524
2931,97254048,0,0,0,0,0,1,1,27,1,passed,1501
2932,97444791,0,0,0,0,0,1,1,848,1,failed,1515
2933,97452918,4,0,0,0,0,1,1,15,1,failed,1481
2934,97468781,0,0,0,0,0,1,1,849,1,passed,1585
2935,97644192,30,0,0,0,0,1,1,4,1,passed,1557
2936,97670265,58,0,0,0,0,1,1,5,1,passed,1615
2937,97681578,5,0,0,0,0,2,1,859,1,passed,1688
2938,99106058,2,0,0,0,0,1,1,146,1,passed,1601
2939,99261159,66,0,0,0,0,1,3,26,3,passed,2324
2940,100302930,4,1,0,0,0,1,1,59,1,passed,1574
2941,100568378,0,0,0,0,0,1,1,16,1,passed,1672
2942,100781356,0,0,0,0,0,1,1,46,1,passed,1695
2943,100786757,41,1,0,0,0,2,2,251,2,passed,1721
2944,100790251,0,0,0,0,0,1,1,17,1,passed,1651
2945,100821113,2,0,32,0,0,3,2,208,2,passed,1754
2946,101001596,9,0,5,0,0,3,1,312,1,passed,1540
2947,101019618,51,0,0,0,0,1,1,7,1,failed,1529
2948,101060196,8,0,0,0,0,1,1,8,1,passed,1595
2949,101537336,2,0,0,0,0,1,1,5,1,passed,1607
2950,101544050,17,0,0,0,0,1,1,9,1,passed,1595
2951,101546458,1,0,0,0,0,1,1,17,1,passed,1608
2952,101548621,164,0,0,0,0,14,1,33,1,passed,1597
2953,101564602,0,0,0,0,0,1,1,9,1,passed,1629
2954,101583721,4,0,32,0,0,3,1,210,1,passed,1727
2955,101583806,0,0,0,0,0,1,1,47,1,passed,1636
2956,101584284,0,0,0,0,0,1,1,10,1,passed,1640
2957,101585028,6,0,0,0,0,3,2,1371,2,passed,1684
2958,101587218,0,0,0,0,0,1,1,454,1,passed,1663
2959,101633746,103,0,26,0,0,2,5,342,5,passed,1670
2960,101789000,2606,0,0,37,0,18,1,1181,1,passed,1643
2961,101800193,0,0,0,0,0,2,1,1145,1,passed,1690
2962,101821754,11,0,0,0,0,1,1,2,1,passed,1601
2963,101825070,38,0,0,0,0,2,1,27,1,passed,1676
2964,101826519,0,0,0,0,0,1,1,860,1,passed,1674
2965,101838888,57,0,26,0,0,2,1,347,1,passed,1647
2966,101870070,1,0,0,0,0,2,1,862,1,passed,1773
2967,101909053,211,0,20,0,0,16,1,1202,1,passed,1650
2968,102092697,11,0,0,0,0,4,1,929,1,passed,1628
2969,102105921,68,0,0,0,0,2,2,866,2,passed,1652
2970,102109634,11,0,0,0,0,1,1,16,1,passed,1693
2971,102120406,5,0,0,0,0,1,1,33,1,passed,1662
2972,102131977,587,0,0,7,0,4,3,204,3,passed,1688
2973,102644827,117,0,2,2,4,11,1,688,1,passed,1654
2974,103077684,42,0,0,0,0,2,1,39,1,failed,1577
2975,103081493,4,1,0,0,0,1,1,10,1,passed,1632
2976,103095836,11,0,0,0,0,2,2,14,2,failed,1587
2977,103102631,0,0,0,0,0,2,1,1187,1,failed,1677
2978,103107488,449,0,0,7,0,4,1,207,1,failed,1656
2979,103127752,559,0,0,3,2,1,1,18,1,passed,1610
2980,103128679,95,0,0,0,0,10,2,879,2,passed,1650
2981,103288196,42,0,31,1,1,25,2,1173,2,passed,1695
2982,103338351,271,0,0,1,0,5,2,880,2,passed,1574
2983,103360660,4,0,0,0,0,1,1,11,1,passed,1648
2984,103367960,77,0,0,0,0,7,1,882,1,passed,1704
2985,103381568,42,0,31,1,1,25,1,1177,1,passed,1688
2986,103552323,98,0,116,3,0,19,4,1064,4,passed,1648
2987,103566099,628,0,0,2,0,6,4,874,4,passed,1796
2988,103569200,98,0,116,3,0,19,1,1068,1,passed,1789
2989,103571391,488,0,0,2,0,4,1,882,1,passed,1761
2990,103573062,10,0,0,0,0,1,1,4,1,passed,1712
2991,103581646,106,0,344,22,0,12,9,237,9,passed,1815
2992,103586453,1,0,0,0,0,1,1,10,1,passed,1761
2993,103588799,148,0,0,0,0,7,1,891,1,passed,1629
2994,103607667,67,0,218,10,1,5,2,480,2,passed,1800
2995,103784853,10,0,0,0,0,3,1,222,1,passed,1804
2996,103790918,5,0,0,0,0,1,1,201,1,failed,1801
2997,103810382,0,0,0,0,0,1,1,11,1,passed,1730
2998,103830022,92,1,393,2,0,6,4,554,4,passed,1828
2999,103831688,67,0,160,9,0,4,1,414,1,passed,1825
3000,103837828,0,0,0,0,0,1,1,45,1,passed,1842
3001,103840611,94,0,302,22,0,4,1,246,1,passed,1734
3002,103972818,6,0,0,0,0,1,1,202,1,passed,1720
3003,104036756,6,0,0,0,0,1,1,177,1,failed,1782
3004,104038064,3,0,0,0,0,1,1,202,1,passed,1845
3005,104040973,6,0,0,0,0,1,1,204,1,passed,1762
3006,104047837,92,0,393,2,0,6,1,560,1,passed,1670
3007,104085712,5,0,0,0,0,1,1,47,1,passed,2050
3008,104088073,3,0,139,5,0,6,4,30,4,passed,1837
3009,104574207,32,0,0,0,0,3,1,220,1,passed,1705
3010,104588355,73,0,52,0,0,6,1,462,1,passed,1687
3011,104598124,0,0,0,0,0,1,1,46,1,passed,1671
3012,104598646,0,0,0,0,0,2,1,1188,1,passed,1641
3013,104622230,27,0,0,0,0,1,1,9,1,passed,1667
3014,104627070,3,0,0,0,0,1,1,153,1,passed,1689
3015,104632610,77,0,0,0,0,2,1,32,1,passed,1719
3016,104635523,3,0,0,0,0,1,1,154,1,passed,1625
3017,104640259,9,0,0,0,0,3,2,888,2,passed,1741
3018,104650650,6,0,0,0,0,4,1,529,1,passed,1721
3019,104675919,13,0,0,0,0,2,1,28,1,passed,1702
3020,104728996,44,0,0,0,0,3,1,42,1,passed,1731
3021,104869834,8,0,0,0,0,1,1,7,1,passed,1697
3022,105391140,7,0,5,0,0,4,3,476,3,passed,1678
3023,105629563,0,0,0,0,0,1,1,338,1,passed,1612
3024,105641911,62,0,0,0,0,1,1,179,1,failed,1638
3025,105644949,0,0,1,0,0,1,1,9,1,passed,1647
3026,105680678,0,0,0,0,0,1,1,338,1,passed,1631
3027,105690028,0,0,0,0,0,1,1,339,1,passed,1680
3028,106161806,0,0,4,0,0,2,2,344,2,passed,1656
3029,106238411,0,0,0,0,0,1,1,341,1,passed,1624
3030,106254087,0,0,0,0,0,1,1,47,1,passed,1646
3031,106255847,333,0,0,7,0,2,1,5,1,passed,1663
3032,106443651,2,0,0,0,0,1,1,128,1,passed,1740
3033,106711860,23,0,0,0,0,9,2,1596,2,passed,1685
3034,106716020,22,0,0,0,0,8,3,1541,3,failed,1657
3035,106756700,4,0,0,0,0,1,1,15,1,passed,1696
3036,106757939,25,0,0,0,0,11,2,345,2,passed,1761
3037,106789773,4,0,0,0,0,1,1,16,1,passed,1686
3038,106968903,6,0,0,0,0,1,1,210,1,passed,1613
3039,106993806,30,0,0,1,0,1,1,49,1,passed,1663
3040,107022408,30,0,39,0,0,5,1,762,1,passed,1661
3041,107197333,333,0,0,7,0,2,1,6,1,passed,1663
3042,107200049,28,0,175,7,6,15,1,528,1,failed,1819
3043,107216530,4,0,0,0,0,1,1,3,1,failed,1850
3044,107218137,28,0,0,0,0,3,1,31,1,passed,1784
3045,107232068,0,0,0,0,0,1,1,52,1,failed,2253
3046,107252855,0,0,4,0,0,1,1,3,1,failed,2298
3047,107253590,0,0,17,1,0,2,3,4,3,failed,3875
3048,107259804,0,0,0,0,0,1,1,53,1,failed,4633
3049,107464036,0,0,3,0,0,1,1,4,1,passed,1919
3050,107676976,17,0,0,0,0,2,1,15,1,failed,1803
3051,107714834,30,0,39,0,0,5,1,763,1,passed,1785
3052,107798079,1,0,20,1,0,2,1,70,1,passed,1850
3053,107812132,2,0,0,0,0,1,1,68,1,passed,1901
3054,107813010,0,0,13,1,0,1,1,4,1,passed,1923
3055,107820329,0,0,42,4,0,2,3,12,3,passed,1838
3056,107987271,2,0,0,0,0,2,2,182,2,passed,3421
3057,108016104,0,0,40,4,0,1,1,15,1,passed,1951
3058,108017831,5,0,0,0,0,1,1,211,1,failed,1825
3059,108050258,0,0,0,0,0,2,2,890,2,passed,1848
3060,108307623,0,0,6,0,0,1,1,4,1,passed,1812
3061,108497534,8,0,105,3,0,2,1,7,1,passed,1802
3062,108503969,0,0,0,0,2,4,1,12,1,failed,1772
3063,108522508,69,0,0,0,0,4,2,386,2,passed,1783
3064,108526957,91,0,0,0,0,2,1,357,1,failed,1895
3065,108545526,14,0,39,0,0,4,1,490,1,passed,1828
3066,108556031,5,0,9,1,0,3,1,207,1,passed,1854
3067,108558318,0,0,150,8,0,2,1,25,1,passed,1816
3068,108559323,1,0,0,0,0,1,1,15,1,failed,1885
3069,108574249,7,0,0,0,0,2,2,247,2,passed,1839
3070,108583823,37,0,0,0,0,1,1,8,1,passed,1829
3071,108752161,0,0,23,0,0,2,1,8,1,passed,1801
3072,108752736,0,0,28,1,0,1,1,2,1,failed,1856
3073,108754379,0,0,0,0,0,1,1,14,1,passed,1928
3074,108784563,0,0,42,1,0,1,1,4,1,passed,1853
3075,108787968,41,0,0,0,0,5,2,403,2,failed,1862
3076,108796603,7,0,0,0,0,1,1,1,1,passed,1846
3077,108798186,0,0,0,0,0,1,1,5,1,passed,1826
3078,109329085,107,0,0,0,0,3,1,378,1,passed,1799
3079,109331439,0,0,0,0,0,1,1,250,1,passed,1837
3080,109353277,0,0,73,1,0,1,1,11,1,passed,1913
3081,109354293,0,0,22,0,0,1,1,1,1,passed,1874
3082,109359869,0,0,0,0,0,1,1,6,1,passed,1857
3083,109379744,14,0,0,0,0,2,2,21,2,passed,1864
3084,109381310,0,0,84,2,0,2,3,15,3,passed,1891
3085,109382342,1,0,34,2,0,2,3,48,3,passed,1891
3086,109391691,0,0,84,2,0,2,1,18,1,passed,1858
3087,109429641,1,0,34,2,0,2,1,53,1,passed,1833
3088,109561418,45,0,0,0,0,1,1,37,1,passed,1857
3089,109571929,14,0,0,0,0,2,1,23,1,passed,1866
3090,109589675,3,0,0,0,0,1,1,38,1,passed,1860
3091,109597093,18,0,0,0,0,3,2,71,2,passed,1881
3092,109604222,2,0,6,0,0,2,1,87,1,failed,1897
3093,109616081,0,0,0,0,0,1,1,346,1,passed,1893
3094,109833497,188,0,0,0,0,2,1,915,1,failed,1857
3095,109845552,0,0,42,1,0,1,1,5,1,passed,1906
3096,109857934,2,0,0,0,0,1,1,266,1,passed,1845
3097,109865733,12,0,79,4,0,2,1,274,1,passed,1864
3098,109921803,0,0,48,1,0,1,1,4,1,passed,3479
3099,110132151,4,0,224,4,0,6,1,115,1,passed,1906
3100,110133704,0,0,73,1,0,1,1,12,1,passed,1925
3101,110155902,67,0,178,2,1,11,1,375,1,failed,2016
3102,110159673,0,0,18,0,0,1,1,2,1,passed,1981
3103,110167243,0,0,18,0,0,1,1,3,1,passed,1943
3104,110168979,0,0,30,0,0,4,1,6,1,passed,1864
3105,110330852,34,0,279,0,0,5,1,93,1,passed,1826
3106,110336892,0,0,30,0,0,4,1,7,1,failed,1898
3107,110342413,12,0,79,4,0,2,1,279,1,passed,1873
3108,110368752,0,0,79,0,0,1,1,5,1,passed,1914
3109,110369100,0,0,0,0,0,1,1,872,1,passed,1873
3110,110370066,0,0,0,0,0,1,1,873,1,passed,1901
3111,110906673,32,0,0,0,0,1,1,8,1,passed,1870
3112,110978028,13,0,57,0,0,3,2,370,2,passed,1935
3113,110999457,0,0,19,0,0,1,1,6,1,passed,1879
3114,111015612,0,0,0,0,0,1,1,347,1,passed,1935
3115,111186669,0,0,19,0,0,1,1,7,1,passed,2070
3116,111201163,0,0,0,0,0,1,1,348,1,passed,1982
3117,111203766,0,0,0,0,0,2,2,357,2,failed,2085
3118,111212014,13,0,57,0,0,3,1,372,1,passed,1950
3119,111217523,0,0,12,1,0,2,1,9,1,passed,2353
3120,111233269,0,0,0,0,0,1,1,458,1,passed,1928
3121,111236955,0,0,12,1,0,2,1,10,1,passed,1967
3122,111424824,1,1,15,0,0,2,1,311,1,failed,1929
3123,111458476,0,0,0,0,0,1,1,351,1,passed,2332
3124,111466465,34,0,4,0,0,2,1,291,1,passed,1999
3125,111469235,16,0,6,0,0,3,1,393,1,passed,2006
3126,111508097,0,0,377,11,10,20,17,82,17,passed,2037
3127,111702558,0,0,4,0,0,2,1,2,1,passed,1913
3128,111704351,0,0,6,0,0,1,1,7,1,passed,1921
3129,111706912,2,0,183,2,0,3,4,4,4,passed,1963
3130,111723554,73,0,56,1,0,6,2,1062,2,passed,1910
3131,111723734,0,0,139,3,2,7,1,84,1,passed,1953
3132,111723899,2,0,171,2,0,2,1,8,1,passed,1973
3133,111725852,73,0,56,1,0,6,1,1064,1,failed,1982
3134,111728127,112,0,182,3,0,13,5,372,5,failed,1917
3135,111738747,0,0,4,0,0,1,1,3,1,passed,1971
3136,111738846,8,0,31,2,0,3,3,11,3,passed,1999
3137,111748397,112,0,182,3,0,13,1,377,1,passed,1967
3138,111752523,8,0,25,2,0,2,1,14,1,passed,1936
3139,112003183,0,0,0,0,0,2,2,1194,2,passed,1868
3140,112028396,10,0,10,1,0,5,3,1351,3,passed,1911
3141,112590188,0,0,0,0,0,1,1,860,1,passed,2039
3142,112609031,2,0,136,4,0,3,1,21,1,passed,2167
3143,112619816,363,0,0,1,0,1,1,13,1,passed,2064
3144,112621032,0,0,0,1,0,0,1,0,1,passed,1979
3145,112622077,5,0,93,0,0,3,3,108,3,passed,2051
3146,112622117,14,0,0,0,0,1,1,1,1,passed,1875
3147,112623137,98,0,57,0,0,11,1,846,1,passed,1927
3148,112650875,5,0,93,0,0,3,1,111,1,passed,2012
3149,112802867,98,0,57,0,0,11,1,847,1,passed,1969
3150,112813065,58,0,0,0,0,1,1,183,1,passed,2170
3151,112847182,0,0,0,0,0,1,1,9,1,passed,2427
3152,112872330,58,0,0,0,0,1,1,184,1,passed,1980
3153,112901758,51,0,148,2,0,5,3,1076,3,passed,3182
3154,113063828,0,0,0,0,0,2,1,438,1,passed,2012
