,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
1825,98116671,451,0,956,12,2,11,1,227,1,passed,5568
1826,98125021,62,0,101,0,0,18,1,75,1,passed,5816
1827,98127432,590,0,0,0,0,10,1,64,1,failed,1698
1828,98144538,0,0,0,0,0,1,1,59,1,passed,5773
1829,98246468,0,0,0,0,0,1,1,59,1,passed,6419
1830,98265658,0,0,0,0,0,0,1,0,1,passed,5275
1831,98283686,181,0,0,1,0,7,1,10,1,passed,5725
1832,98320978,21,0,0,0,0,6,1,16,1,passed,5730
1833,98321844,77,0,67,0,0,14,1,86,1,passed,5665
1834,98447025,77,0,67,0,0,14,1,86,1,passed,6655
1835,98489348,16,0,0,0,0,1,1,1,1,passed,5659
1836,98492075,0,0,0,0,0,1,1,2,1,passed,5483
1837,98510555,7,0,18,0,0,2,1,2,1,passed,5912
1838,98625062,7,0,18,0,0,2,1,2,1,failed,2930
1839,98639181,30,0,122,0,0,8,1,23,1,failed,1284
1840,98647648,0,0,0,0,0,1,1,60,1,passed,5538
1841,98647881,0,0,0,0,0,1,1,60,1,passed,5965
1842,98832516,0,0,0,0,0,1,1,60,1,failed,6468
1843,98931423,0,0,0,0,0,1,1,60,1,passed,6759
1844,99044044,0,0,0,0,0,1,1,60,1,failed,7100
1845,99071455,5,0,0,0,0,4,1,232,1,passed,5621
1846,99075134,14,0,0,0,0,1,1,7,1,passed,4959
1847,99078711,0,0,69,2,0,1,2,13,2,passed,5045
1848,99086186,71,0,0,0,0,3,1,64,1,passed,5243
1849,99100662,39,0,0,0,2,1,1,27,1,passed,5953
1850,99118995,2629,0,0,0,4,10,2,47,2,failed,5361
1851,99122641,2,0,0,0,0,1,1,4,1,passed,5642
1852,99201355,2,0,0,0,0,1,1,4,1,passed,5279
1853,99254355,99,0,0,0,0,6,2,394,2,passed,6017
1854,99256904,14,0,0,0,0,5,1,66,1,passed,5627
1855,99373347,14,0,0,0,0,5,1,66,1,passed,5764
1856,99543618,14,0,0,0,0,5,1,66,1,passed,5435
1857,99676901,14,0,0,0,0,5,1,66,1,passed,5644
1858,99780205,14,0,0,0,0,5,1,66,1,passed,6742
1859,99904306,14,0,0,0,0,5,1,66,1,passed,5764
1860,100039095,14,0,0,0,0,5,1,66,1,passed,5826
1861,100103545,11,0,2,0,0,7,1,54,1,passed,5339
1862,100121084,0,0,2,0,0,1,1,2,1,passed,5072
1863,100167938,0,0,2,0,0,1,1,2,1,passed,5885
1864,100330656,67,0,57,0,0,5,1,34,1,passed,6001
1865,100351635,30,0,0,0,0,1,1,25,1,passed,5176
1866,100368124,15,0,0,0,0,1,1,2,1,passed,5919
1867,100387632,460,0,288,7,0,13,1,27,1,passed,5412
1868,100459783,1368,0,2071,0,0,300,1,1118,1,passed,5840
1869,100503140,1368,0,2071,0,0,300,1,1118,1,passed,6061
1870,100532392,3,0,0,0,0,1,1,2,1,passed,5235
1871,100539303,3,0,0,0,0,1,1,3,1,passed,5587
1872,100543736,20,0,22,0,0,16,1,193,1,failed,5311
1873,100561740,1,0,73,1,0,4,1,428,1,passed,5239
1874,100600813,5,0,0,0,0,1,1,177,1,passed,5805
1875,100602018,853,0,0,0,1,109,2,195,2,failed,5638
1876,100612347,93,0,0,1,0,2,1,8,1,failed,6065
1877,100616887,246,0,0,1,1,7,2,30,2,failed,6245
1878,100772745,64,0,0,0,1,9,2,26,2,failed,5322
1879,100773601,0,0,0,0,0,1,1,1,1,passed,6020
1880,100793661,61,0,10,5,0,4,1,9,1,failed,5627
1881,100796902,36,0,0,1,0,3,1,40,1,passed,6039
1882,100817454,77,0,0,1,0,3,3,10,3,failed,5526
1883,100839331,39,0,0,0,0,4,1,11,1,passed,6013
1884,100856253,318,0,0,0,6,9,3,423,3,failed,5863
1885,100867214,283,0,0,2,0,5,2,400,2,failed,5697
1886,100978304,283,0,0,2,0,5,2,400,2,passed,5831
1887,101000705,0,0,0,0,0,0,1,0,1,passed,5306
1888,101212516,0,0,0,0,0,0,1,0,1,passed,5542
1889,101354463,0,0,0,0,0,0,1,0,1,passed,5955
1890,101502723,0,0,0,0,0,0,1,0,1,passed,5951
1891,101532573,140,0,0,0,0,7,2,16,2,passed,5458
1892,101543578,0,0,0,0,0,0,1,0,1,passed,5581
1893,101564670,325,0,0,0,0,8,1,89,1,passed,5469
1894,101571104,0,0,0,0,0,1,1,1,1,passed,5478
1895,101590320,405,0,0,0,3,0,1,2,1,passed,6006
1896,101592941,0,0,0,0,0,1,1,65,1,passed,6117
1897,101608197,5,0,0,0,0,4,2,18,2,passed,5826
1898,101743805,5,0,0,0,0,4,2,18,2,passed,5589
1899,101799413,21,0,0,0,0,2,1,15,1,passed,5592
1900,101801420,0,0,0,0,0,1,1,3,1,passed,5591
1901,101806821,0,0,0,0,0,1,1,24,1,passed,6077
1902,101808044,0,0,30,0,0,1,1,3,1,passed,5660
1903,101817049,2,0,0,0,0,1,1,10,1,passed,5571
1904,101852861,539,0,759,4,0,113,6,838,6,passed,5612
1905,101856230,5,0,0,0,0,1,1,8,1,failed,5566
1906,102010338,5,0,0,0,0,1,1,8,1,passed,5607
1907,102050909,10,0,0,0,0,2,1,11,1,passed,5636
1908,102053445,16,0,16,0,0,5,1,24,1,passed,5482
1909,102053601,103,0,0,3,0,8,1,421,1,passed,5604
1910,102061922,38,0,0,0,0,2,1,38,1,passed,5951
1911,102066839,0,0,0,0,0,2,1,397,1,passed,5947
1912,102089768,1421,0,1160,4,3,26,10,120,10,passed,5645
1913,102092498,1727,0,0,0,3,0,1,8,1,passed,5297
1914,102099075,1915,0,1151,26,0,29,2,232,2,passed,5476
1915,102105869,74,0,0,0,0,5,1,35,1,passed,5413
1916,102112439,18,0,14,0,0,5,1,25,1,passed,5856
1917,102113284,2,0,0,0,0,1,1,6,1,passed,5890
1918,102133876,0,0,0,0,0,3,1,411,1,failed,5946
1919,102141658,0,0,0,0,0,2,1,18,1,passed,5540
1920,102144470,2,0,29,0,0,4,1,30,1,failed,5726
1921,102149248,238,0,360,0,0,300,1,1079,1,failed,5808
1922,102150438,281,0,298,5,0,34,3,480,3,failed,997
1923,102257331,281,0,298,5,0,34,3,480,3,failed,778
1924,102289052,4,0,2,0,0,3,1,1,1,passed,5556
1925,102298647,106,0,153,4,0,5,2,38,2,passed,5552
1926,102300533,16,0,20,0,0,2,1,15,1,passed,5392
1927,102303409,67,0,0,1,0,2,1,35,1,passed,5676
1928,102310512,5,0,0,0,0,2,1,31,1,failed,5368
1929,102319651,0,0,3,0,0,1,1,9,1,passed,5794
1930,102319671,76,0,252,1,0,21,1,78,1,passed,5898
1931,102343005,0,0,0,0,0,2,1,1,1,passed,5660
1932,102351939,0,0,0,0,0,1,1,1,1,passed,5672
1933,102408932,126,0,57,0,0,7,5,80,5,failed,6133
1934,102508947,126,0,57,0,0,7,5,80,5,passed,5614
1935,102544379,7,0,0,0,0,1,1,10,1,passed,5599
1936,102554474,50,0,0,1,2,2,1,6,1,passed,5501
1937,102559168,116,0,0,2,0,2,1,19,1,passed,5321
1938,102568763,33,0,8,0,0,8,2,52,2,passed,5397
1939,102571411,85,0,65,0,0,2,1,6,1,passed,5390
1940,102632630,109,0,0,1,0,22,1,265,1,passed,5777
1941,102642201,73,0,37,0,0,13,5,58,5,passed,5518
1942,102728115,4,0,0,0,0,1,1,10,1,failed,4137
1943,102739525,73,0,37,0,0,13,5,58,5,passed,5878
1944,102881957,73,0,37,0,0,13,5,58,5,passed,5867
1945,103029806,73,0,37,0,0,13,5,58,5,passed,6089
1946,103063186,94,0,0,3,0,4,2,21,2,failed,1333
1947,103066592,2,0,0,0,0,1,1,1,1,passed,5633
1948,103069295,0,0,0,0,0,1,1,2,1,passed,5560
1949,103077839,453,1,482,6,0,13,4,123,4,passed,5546
1950,103100694,3,0,0,0,0,2,2,408,2,passed,5365
1951,103125320,0,0,9,0,0,1,1,8,1,passed,5886
1952,103142284,78,0,0,2,0,11,2,431,2,passed,5430
1953,103161451,110,0,104,1,0,10,1,45,1,passed,5576
1954,103161787,126,0,120,1,0,11,3,8,3,passed,5566
1955,103258751,126,0,120,1,0,11,3,8,3,passed,5807
1956,103340854,5,0,0,0,0,2,2,7,2,passed,5114
1957,103343788,0,0,0,0,0,1,1,5,1,passed,5462
1958,103345885,39,0,213,0,1,19,4,513,4,passed,5761
1959,103349633,0,0,0,0,0,1,1,26,1,passed,5656
1960,103390440,96,0,25,0,0,4,1,15,1,passed,5956
1961,103396301,4,0,8,0,0,2,1,8,1,passed,6180
1962,103408961,18,0,15,0,0,2,1,5,1,passed,5448
1963,103550848,14,0,0,0,0,4,3,38,3,passed,5221
1964,103554597,0,0,0,0,0,1,1,2,1,passed,5248
1965,103565838,0,0,0,0,0,1,1,14,1,passed,5386
1966,103567968,4,0,0,0,0,4,1,11,1,passed,5436
1967,103578520,10,0,0,0,0,5,1,17,1,passed,5774
1968,103579132,10,0,0,0,0,3,1,46,1,passed,5505
1969,103582109,0,0,0,0,0,1,1,1,1,passed,5500
1970,103582720,4,0,0,0,0,1,1,11,1,passed,5854
1971,103583218,94,0,6,0,0,10,2,23,2,passed,5863
1972,103583797,681,0,316,8,0,14,2,24,2,passed,6134
1973,103588697,681,0,316,8,0,14,2,24,2,passed,5840
1974,103593542,0,0,0,0,0,3,1,29,1,passed,5902
1975,103599314,13,0,0,0,0,1,1,22,1,passed,5746
1976,103603042,3,0,0,0,0,1,1,77,1,passed,5694
1977,103603397,154,0,0,0,0,15,1,49,1,passed,6005
1978,103605247,49,0,171,1,0,7,2,59,2,failed,5688
1979,103607438,124,0,0,0,0,7,1,32,1,failed,6103
1980,103626156,14,0,0,0,0,3,1,89,1,failed,6309
1981,103627443,0,0,34,0,0,1,1,17,1,passed,5991
1982,103677702,72,0,65,0,1,4,1,60,1,passed,7194
1983,103758816,72,0,65,0,1,4,1,60,1,passed,5434
1984,103792492,0,0,0,0,0,1,1,46,1,passed,5185
1985,104007197,0,0,0,0,0,1,1,46,1,passed,5745
1986,104237668,0,0,0,0,0,1,1,46,1,passed,5740
1987,104381691,0,0,0,0,0,1,1,46,1,passed,5936
1988,104544655,0,0,0,0,0,1,1,46,1,passed,6324
1989,104646175,16,0,0,0,0,1,1,27,1,passed,5753
1990,104647368,1824,2,1873,44,0,46,4,1125,4,passed,5916
1991,104681768,2,0,21,0,0,2,1,8,1,failed,7230
1992,104807493,2,0,21,0,0,2,1,8,1,failed,5357
1993,104840999,0,0,47,0,0,1,1,8,1,passed,6100
1994,104850596,34,0,0,0,1,3,1,46,1,passed,5836
1995,104871825,0,0,6,0,0,114,1,35,1,passed,5546
1996,104878374,8,0,2,0,0,5,2,45,2,passed,5426
1997,104913018,0,0,0,0,0,1,1,787,1,passed,5823
1998,105072715,0,0,0,0,0,1,1,787,1,passed,5959
1999,105118948,97,0,3,0,0,9,3,13,3,passed,5799
2000,105164795,34,0,14,0,1,2,2,23,2,passed,5879
2001,105169482,85,0,72,3,0,18,2,215,2,passed,5839
2002,105185530,241,0,494,13,0,6,2,109,2,passed,5549
2003,105206010,0,0,0,0,0,1,1,5,1,passed,6193
2004,105324640,0,0,0,0,0,1,1,5,1,passed,5506
2005,105362091,34,0,14,1,0,1,1,4,1,passed,5327
2006,105368863,9,0,0,0,0,1,1,13,1,passed,5820
2007,105374568,0,0,17,0,0,2,1,20,1,passed,6112
2008,105420882,36,0,52,0,0,2,2,4,2,passed,6359
2009,105430594,0,0,18,0,0,1,1,3,1,passed,6109
2010,105439762,1775,0,235,26,3,41,8,534,8,passed,5628
2011,105450692,0,0,0,0,0,1,1,269,1,passed,5735
2012,105453495,174,0,8,3,0,7,1,33,1,passed,5568
2013,105590804,174,0,8,3,0,7,1,33,1,passed,5957
2014,105627612,28,0,33,0,0,2,1,6,1,passed,6139
2015,105639609,12,0,35,0,0,3,1,14,1,passed,6116
2016,105645529,109,0,7,1,0,11,1,21,1,passed,5500
2017,105651180,11,0,21,0,0,5,1,24,1,passed,5328
2018,105654472,4,0,0,0,0,2,1,18,1,passed,5560
2019,105665476,181,0,104,0,0,6,3,38,3,passed,6027
2020,105683223,174,0,8,0,0,12,1,131,1,passed,5669
2021,105689675,174,0,93,6,0,10,3,67,3,passed,6190
2022,105692706,187,0,207,0,0,7,2,14,2,passed,6051
2023,105702299,16,0,0,0,0,2,1,13,1,passed,5905
2024,105706273,189,0,0,0,0,18,1,83,1,passed,6154
2025,105708275,20,0,0,0,0,7,1,100,1,passed,6032
2026,105767486,31,0,0,0,2,2,3,94,3,passed,6485
2027,105872816,4,0,0,0,0,3,2,807,2,failed,5562
2028,105911691,1,0,0,0,0,2,1,864,1,passed,6232
2029,105998323,4,0,0,0,0,1,1,81,1,passed,8361
2030,106129629,4,0,0,0,0,1,1,81,1,passed,8791
2031,106163344,0,0,0,0,0,2,1,407,1,passed,6162
2032,106202786,635,0,911,17,3,45,7,128,7,failed,7066
2033,106210237,635,0,911,17,3,45,7,128,7,passed,6203
2034,106240786,255,0,51,2,0,9,2,458,2,failed,5961
2035,106241946,3,0,0,0,0,3,1,5,1,failed,7077
2036,106242453,6,0,14,0,0,3,1,52,1,failed,6030
2037,106244748,5,0,0,0,0,1,1,7,1,failed,6222
2038,106259609,0,0,41,0,0,1,1,1,1,passed,5961
2039,106265386,20,0,0,0,0,4,2,32,2,passed,7036
2040,106266329,50,0,162,2,0,8,1,57,1,failed,5538
2041,106274729,0,0,0,0,0,2,1,24,1,passed,6188
2042,106316404,2,0,40,0,0,4,1,15,1,passed,6087
2043,106381824,2,0,40,0,0,4,1,15,1,passed,8595
2044,106417649,11,0,8,0,0,7,1,18,1,passed,6152
2045,106419994,0,0,2,0,0,1,1,42,1,passed,6854
2046,106441326,2,0,12,0,0,4,1,11,1,passed,6126
2047,106478832,0,0,0,0,0,3,1,18,1,failed,6855
2048,106489537,84,0,0,0,0,8,1,27,1,failed,6938
2049,106490020,3,0,0,0,0,3,1,6,1,failed,7225
2050,106689857,0,0,0,0,0,1,1,30,1,failed,5230
2051,106695178,0,0,4,0,0,1,1,3,1,failed,5610
2052,106696811,9,0,0,0,0,4,3,61,3,passed,5399
2053,106700740,20,0,0,0,0,2,1,21,1,failed,5443
2054,106702945,7,0,0,0,0,5,2,30,2,failed,5649
2055,106711621,6,0,0,0,0,1,1,9,1,passed,5835
2056,106721363,0,0,0,0,0,1,1,31,1,passed,6353
2057,106737792,166,0,311,7,0,37,2,545,2,failed,6678
2058,106744337,166,0,311,7,0,37,2,545,2,passed,6468
2059,106762030,0,0,266,0,0,4,2,39,2,passed,6958
2060,106767546,136,0,13,0,0,16,7,120,7,passed,7012
2061,106769741,4,0,2,0,0,6,2,433,2,passed,6945
2062,106779744,4,0,0,0,0,1,1,12,1,passed,6660
2063,106789941,7,0,0,0,0,2,2,10,2,passed,6516
2064,106791577,2,0,0,0,0,2,1,20,1,passed,6702
2065,106897685,2,0,0,0,0,2,1,20,1,passed,8324
2066,106926422,34,0,0,1,0,3,1,53,1,passed,5279
2067,106932787,0,0,0,0,0,2,1,850,1,passed,5774
2068,106942829,184,0,179,3,0,21,8,88,8,failed,6992
2069,106946811,184,0,179,3,0,21,8,88,8,passed,5319
2070,106955144,7,0,14,0,0,2,1,13,1,passed,5604
2071,106976066,18,0,0,0,0,3,1,38,1,passed,7297
2072,106990555,4,0,4,0,0,2,1,1,1,passed,6560
2073,107015375,8,0,0,0,0,3,1,6,1,passed,6545
2074,107018517,188,0,172,2,7,21,4,592,4,passed,6630
2075,107019737,0,0,18,0,0,2,1,275,1,passed,6641
2076,107021796,0,0,0,0,0,1,1,6,1,passed,7469
2077,107026278,0,0,0,0,0,1,1,9,1,failed,7029
2078,107031088,21,0,25,0,0,2,1,6,1,passed,6492
2079,107033682,88,0,0,0,0,3,3,24,3,failed,6851
2080,107035735,19,0,60,0,0,5,1,19,1,failed,7212
2081,107150824,88,0,0,0,0,3,3,24,3,passed,9101
2082,107175039,19,0,60,0,0,5,1,19,1,failed,5954
2083,107177260,90,0,53,3,0,5,1,55,1,passed,6236
2084,107188216,0,0,27,0,0,2,1,30,1,passed,7286
2085,107189171,0,0,246,18,1,2,1,23,1,failed,2885
2086,107190172,42,0,0,0,0,8,1,68,1,failed,2915
2087,107192054,0,0,72,0,0,5,2,67,2,failed,8420
2088,107204797,38,0,14,0,0,5,2,146,2,passed,7231
2089,107234635,493,0,353,3,2,12,4,135,4,passed,6549
2090,107240069,198,0,0,4,0,5,2,426,2,passed,6580
2091,107248303,34,0,0,0,0,6,2,17,2,passed,6918
2092,107251529,61,0,0,0,0,4,1,41,1,passed,6874
2093,107263858,6,0,0,0,0,2,1,10,1,failed,6796
2094,107268436,2,0,0,0,0,2,1,412,1,passed,7024
2095,107270921,17,0,16,0,0,2,1,1,1,passed,6901
2096,107387146,2,0,0,0,0,2,1,412,1,passed,8912
2097,107533981,2,0,0,0,0,2,1,412,1,passed,9274
2098,107719996,17,0,16,0,0,2,1,1,1,passed,7006
2099,107722929,9,0,0,0,0,1,1,3,1,passed,7236
2100,107724294,14,0,4,0,0,4,1,22,1,passed,7982
2101,107725958,0,0,0,0,0,1,1,793,1,failed,7755
2102,107731380,15,0,0,0,0,2,2,354,2,passed,6984
2103,107741265,51,0,0,0,0,3,1,9,1,passed,8299
2104,107932718,51,0,0,0,0,3,1,9,1,passed,8837
2105,107973640,0,0,0,0,0,48,1,1098,1,failed,6143
2106,108001130,0,0,0,0,0,0,1,0,1,failed,6008
2107,108018906,0,0,0,0,0,1,1,39,1,failed,6568
2108,108033630,0,0,0,0,0,0,1,0,1,passed,6703
2109,108192171,0,0,0,0,0,0,1,0,1,passed,8468
2110,108312622,87,0,1810,33,0,11,1,966,1,failed,43
2111,108314482,0,0,0,0,0,1,1,54,1,passed,5703
2112,108330584,38,0,0,1,0,5,1,121,1,passed,4975
2113,108367416,2,0,0,0,0,3,1,801,1,passed,1982
2114,108446022,2,0,0,0,0,3,1,801,1,passed,4395
2115,108500138,2,0,0,0,0,1,1,87,1,passed,5854
2116,108538842,308,0,2262,52,2,20,9,58,9,passed,6335
2117,108555544,0,0,64,13,0,1,1,13,1,passed,6214
2118,108702882,4,0,0,0,0,2,1,112,1,passed,7953
2119,108725711,68,0,315,0,0,8,1,38,1,passed,5882
2120,108729347,0,0,120,8,0,0,1,0,1,passed,5535
2121,108773860,2,0,772,15,0,15,8,84,8,passed,6222
2122,108945211,2,0,772,15,0,15,8,84,8,passed,8381
2123,109105106,2,0,772,15,0,15,8,84,8,passed,8390
2124,109265455,2,0,772,15,0,15,8,84,8,passed,8490
2125,109285109,589,0,490,4,0,23,1,170,1,passed,6295
2126,109292003,116,0,211,33,0,5,2,41,2,passed,6877
2127,109346793,615,0,451,9,0,20,5,37,5,passed,6646
2128,109357320,57,0,103,0,0,8,2,21,2,passed,6131
2129,109396912,0,0,36,0,0,3,1,9,1,passed,6164
2130,109511870,0,0,36,0,0,3,1,9,1,passed,8824
2131,109536018,0,0,0,0,0,0,1,0,1,passed,6232
2132,109618006,2121,0,0,24,4,7,1,469,1,failed,6449
2133,109618984,28,0,49,0,0,2,1,11,1,failed,6259
2134,109633214,2,0,0,0,0,1,1,8,1,failed,6418
2135,109634395,0,0,4,0,0,2,1,5,1,failed,6737
2136,109770472,0,0,4,0,0,2,1,5,1,failed,8595
2137,109822084,7,0,0,0,0,3,3,4,3,passed,9415
2138,109837601,297,0,112,10,0,25,1,62,1,passed,6614
2139,109837770,21,0,0,0,0,1,1,8,1,passed,6180
2140,109865118,95,0,123,0,3,3,1,21,1,passed,6524
2141,109872949,3,0,0,0,0,1,1,12,1,passed,6619
2142,109873210,64,0,96,0,0,5,1,13,1,passed,6724
2143,110031984,0,0,8,0,0,2,1,1,1,passed,9342
2144,110093785,0,0,0,0,0,1,1,75,1,failed,5926
2145,110101965,2,0,352,2,8,73,1,186,1,passed,4118
2146,110102166,2,0,0,0,0,1,1,1,1,passed,4397
2147,110118139,12,0,0,0,0,3,1,80,1,passed,4505
2148,110155456,10,0,32,0,0,2,1,8,1,passed,4475
2149,110165106,63,0,0,0,0,4,5,5,5,passed,4072
2150,110292181,63,0,0,0,0,4,5,5,5,passed,6607
2151,110314434,0,0,0,0,0,1,1,4,1,passed,4374
2152,110337320,84,0,109,1,0,10,2,203,2,passed,5111
2153,110341061,645,0,0,0,0,151,1,244,1,passed,4598
2154,110346112,16,0,17,0,0,3,1,44,1,passed,3966
2155,110537956,16,0,17,0,0,3,1,44,1,passed,6764
2156,110696385,16,0,17,0,0,3,1,44,1,passed,6381
2157,110869302,16,0,17,0,0,3,1,44,1,passed,6229
2158,110912487,479,0,124,1,0,18,2,600,2,passed,4356
2159,110915902,4609,0,0,5,6,221,2,344,2,passed,4418
2160,110943034,34,0,0,0,0,6,1,15,1,passed,4924
2161,110952821,108,0,0,0,2,9,2,431,2,passed,4364
2162,110972703,75,0,0,0,0,21,1,73,1,passed,4414
2163,111000410,2398,0,3386,7,48,96,2,1084,2,passed,4555
2164,111027013,147,0,82,0,2,3,1,35,1,passed,4199
2165,111044880,6,0,9427,299,0,23,3,813,3,passed,4743
2166,111145278,5,0,0,0,0,2,1,13,1,passed,4993
2167,111165673,2,0,2,0,0,3,1,17,1,passed,4432
2168,111384012,2,0,2,0,0,3,1,17,1,passed,6446
2169,111481410,18,0,0,0,0,2,2,2,2,passed,4522
2170,111497137,215,0,0,6,0,6,4,956,4,passed,4392
2171,111526186,3030,0,0,15,25,103,2,659,2,passed,4739
2172,111655854,3030,0,0,15,25,103,2,659,2,passed,6531
2173,111679300,78,0,76,0,0,13,1,99,1,passed,3979
2174,111699524,140,0,111,0,1,47,5,565,5,passed,5019
2175,111704535,4,0,10,0,0,8,1,34,1,passed,4785
2176,111713318,4,0,0,0,0,1,1,3,1,passed,4174
2177,111917948,4,0,0,0,0,1,1,3,1,passed,6494
2178,111951583,0,0,2,0,0,1,1,4,1,passed,4217
2179,111955588,0,0,4,0,0,1,1,5,1,passed,4342
2180,111964735,1185,11,288,2,2,22,4,229,4,passed,4626
2181,112037897,836,0,442,17,0,92,7,1035,7,passed,4286
2182,112039698,0,0,0,0,0,1,1,3,1,passed,4291
2183,112180852,338,0,637,0,4,2,1,32,1,failed,3400
2184,112345913,338,0,637,0,4,2,1,32,1,passed,6581
2185,112503410,338,0,637,0,4,2,1,32,1,passed,6808
2186,112539768,71,0,6,0,0,26,1,154,1,passed,4429
2187,112545656,189,0,198,2,0,3,1,134,1,passed,4419
2188,112546822,23,0,0,0,0,1,1,1,1,passed,4378
2189,112559161,2,0,117,0,2,2,1,25,1,passed,5782
2190,112560436,13,0,0,0,0,2,2,9,2,passed,4274
2191,112561764,2,0,80,0,0,34,1,81,1,passed,4258
2192,112572076,2,0,80,0,0,34,1,81,1,passed,4263
2193,112574132,9966,0,10265,55,79,243,47,1127,47,passed,4313
2194,112586462,1315,0,0,9,14,5,1,83,1,passed,4597
2195,112595491,18,0,686,0,1,165,2,651,2,passed,5069
2196,112600221,295,0,95,0,0,5,1,606,1,passed,4420
2197,112601957,1,0,0,0,0,1,1,4,1,passed,4497
2198,112608128,16,0,7,0,0,2,1,47,1,passed,4338
2199,112762493,16,0,7,0,0,2,1,47,1,passed,6958
2200,112798781,0,0,7,0,0,2,1,1,1,passed,5189
2201,112804510,2,0,0,0,0,1,1,43,1,passed,4999
2202,112855665,882,0,189,3,3,13,4,213,4,passed,4362
2203,112863828,52,0,21,0,0,28,2,63,2,passed,4693
2204,112876483,8,0,8,0,0,1,1,22,1,passed,4850
2205,112905414,8,0,0,0,0,1,1,21,1,passed,4315
2206,112949018,0,0,0,0,0,1,1,8,1,passed,4250
2207,113026788,0,0,0,0,0,1,1,8,1,failed,7374
2208,113052933,10,0,0,0,0,2,1,21,1,passed,4084
2209,113058545,24,0,0,0,0,1,1,18,1,passed,4309
2210,113068959,9,0,0,0,0,1,1,1,1,passed,4322
2211,113078749,73,0,15,1,0,9,4,153,4,passed,4992
2212,113089155,12,0,8,0,0,2,1,12,1,passed,4289
2213,113115619,12,0,8,0,0,2,1,12,1,passed,4474
2214,113118650,687,0,841,9,7,81,12,1018,12,passed,4608
2215,113120493,687,0,841,9,7,81,12,1018,12,passed,4294
2216,113129885,0,0,13,0,0,1,1,7,1,passed,4295
2217,113131714,290,0,6,0,3,23,2,375,2,passed,4632
2218,113305964,290,0,6,0,3,23,2,375,2,passed,6617
2219,113354404,1,0,202,0,0,2,2,8,2,passed,5157
2220,113359458,2,0,0,0,0,1,1,13,1,passed,4563
2221,113361629,81,0,0,2,0,5,3,436,3,failed,4594
2222,113363474,17,0,0,0,0,2,1,14,1,passed,4125
2223,113368822,31,0,0,0,0,4,1,437,1,passed,4206
2224,113395753,0,0,3,0,0,1,1,8,1,passed,4347
2225,113432662,4,0,0,0,0,1,1,7,1,passed,4674
2226,113456736,1,0,0,0,0,1,1,17,1,passed,4327
2227,113565802,1,0,0,0,0,1,1,17,1,passed,7304
2228,113600709,0,0,0,0,0,1,1,2,1,passed,4389
2229,113600934,214,0,394,6,0,9,3,157,3,passed,4623
2230,113663714,0,0,0,0,0,1,1,3,1,failed,4427
2231,113664540,0,0,8,0,0,1,1,1,1,passed,4951
2232,113665895,102,0,38,1,0,10,1,134,1,passed,4624
2233,113694932,35,0,27,0,0,7,1,47,1,passed,4773
2234,113706945,12,0,0,0,0,4,1,59,1,passed,4984
2235,113832544,12,0,0,0,0,4,1,59,1,passed,6622
2236,113991919,12,0,0,0,0,4,1,59,1,passed,6323
2237,114153487,12,0,0,0,0,4,1,59,1,passed,6659
2238,114173512,0,0,0,0,0,0,1,0,1,passed,4494
2239,114230199,0,0,124,0,0,5,1,30,1,passed,4713
2240,114232955,413,0,758,1,1,13,3,285,3,passed,4712
2241,114261540,2,0,0,0,0,1,1,1,1,passed,4426
2242,114284852,11,0,0,0,0,3,1,433,1,passed,4988
2243,114424426,2,0,0,0,0,1,1,1,1,passed,6495
2244,114455614,0,0,0,0,0,1,1,11,1,passed,4344
2245,114456042,38,0,0,0,0,5,1,37,1,failed,4233
2246,114467002,24,0,0,0,0,1,1,8,1,failed,3957
2247,114467708,8,0,6,0,0,2,1,5,1,passed,4325
2248,114468067,244,0,109,0,2,5,1,81,1,failed,4007
2249,114475857,0,0,0,0,0,3,1,821,1,passed,4949
2250,114480228,0,0,2,0,0,1,1,2,1,passed,4217
2251,114481451,253,0,184,6,12,15,2,692,2,passed,4740
2252,114493064,4,0,0,0,0,2,1,5,1,passed,4026
2253,114503195,0,0,0,0,0,1,1,8,1,passed,4686
2254,114507012,0,0,119,0,1,0,1,11,1,passed,4592
2255,114509900,31,0,0,0,0,10,2,294,2,passed,5030
2256,114608459,1439,0,556,0,15,6,1,106,1,passed,4336
2257,114613349,25,0,123,1,0,10,1,11,1,passed,4182
2258,114689427,25,0,123,1,0,10,1,11,1,passed,6061
2259,114720793,0,0,0,0,0,1,1,2,1,passed,4722
2260,114731277,0,0,7,0,0,7,2,4,2,passed,4473
2261,114739372,0,0,0,0,0,0,1,0,1,passed,4271
2262,114740268,0,0,22,0,0,78,2,26,2,passed,4474
2263,114747884,495,0,1314,2,1,9,5,227,5,passed,4630
2264,114779784,0,0,25,0,0,1,1,4,1,passed,4508
2265,114784900,435,0,0,2,0,8,3,58,3,passed,4462
2266,114797715,3,0,0,0,0,2,2,14,2,passed,4595
2267,114806755,18,0,0,0,0,3,1,37,1,passed,4291
2268,114834575,1139,0,0,10,3,6,2,492,2,failed,4862
2269,114837668,6,0,0,0,0,2,1,438,1,failed,4228
2270,114851386,0,0,0,0,0,1,1,1,1,passed,4556
