,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
2977,10082863,16,0,0,0,0,1,1,16,1,passed,1097
2978,10089346,4,0,0,0,0,2,1,3729,1,passed,1342
2979,10092560,4,0,0,0,0,2,1,3730,1,passed,1041
2980,10095525,4,0,0,0,0,2,1,3731,1,passed,1309
2981,10099023,4,0,0,0,0,2,1,3732,1,passed,1258
2982,10101666,4,0,0,0,0,2,1,3733,1,passed,1165
2983,10105013,71,0,0,0,0,1,1,4,1,passed,1313
2984,10107407,76,0,0,0,0,1,1,5,1,passed,1388
2985,10110207,13,0,0,0,0,4,1,80,1,passed,1256
2986,10112477,74,0,0,0,0,3,1,3,1,passed,1398
2987,10112836,275,0,0,0,0,3,2,117,2,passed,1337
2988,10113532,5,0,0,0,0,2,1,68,1,passed,1429
2989,10115693,78,0,0,0,0,2,2,119,2,passed,1359
2990,10115762,59,0,0,0,0,3,1,127,1,passed,1225
2991,10124533,4,0,0,0,0,2,1,3734,1,passed,1352
2992,10129917,4,0,0,0,0,2,1,3735,1,passed,1516
2993,10138642,4,0,0,0,0,2,1,3736,1,passed,1294
2994,10141857,4,0,0,0,0,2,1,3737,1,passed,1133
2995,10146168,0,0,29,0,0,1,1,12,1,passed,1300
2996,10147746,4,0,0,0,0,2,1,3738,1,passed,2232
2997,10155833,105,0,0,0,0,3,2,227,2,passed,1465
2998,10159502,4,0,0,0,0,1,1,78,1,passed,1404
2999,10166086,4,0,0,0,0,2,1,3739,1,passed,1433
3000,10169809,4,0,0,0,0,2,1,3740,1,passed,1632
3001,10173956,4,0,0,0,0,2,1,3741,1,passed,1649
3002,10179684,4,0,0,0,0,2,1,3742,1,passed,1389
3003,10188644,0,0,0,0,0,1,1,10,1,passed,1303
3004,10200402,22,0,0,0,0,1,1,7,1,passed,1256
3005,10207162,22,0,0,0,0,2,1,17,1,passed,1654
3006,10211329,4,0,0,0,0,2,1,3744,1,passed,1453
3007,10223634,4,0,0,0,0,2,1,3745,1,passed,1183
3008,10228719,4,0,0,0,0,2,1,3746,1,passed,1423
3009,10233362,3,0,0,0,0,1,1,8,1,passed,1362
3010,10233481,130,0,0,0,0,3,1,41,1,passed,1226
3011,10243659,4,0,0,0,0,2,1,3747,1,passed,1844
3012,10250459,4,0,0,0,0,2,1,3748,1,passed,2176
3013,10250852,0,0,2,0,0,1,1,13,1,passed,1611
3014,10253041,4,0,0,0,0,2,1,3749,1,passed,1498
3015,10256727,4,0,0,0,0,2,1,3750,1,passed,1629
3016,10263113,4,0,0,0,0,2,1,3751,1,passed,1406
3017,10268157,4,0,0,0,0,2,1,3752,1,passed,1341
3018,10288232,4,0,0,0,0,2,1,3753,1,passed,1373
3019,10291274,4,0,0,0,0,2,1,3754,1,passed,1414
3020,10298817,4,0,0,0,0,2,1,3755,1,passed,1468
3021,10301474,4,0,0,0,0,2,1,3756,1,passed,1321
3022,10314538,4,0,0,0,0,2,1,3757,1,passed,1192
3023,10316406,4,0,0,0,0,2,1,3758,1,passed,1186
3024,10322474,4,0,0,0,0,2,1,3759,1,passed,1281
3025,10334055,43,0,0,0,0,1,1,9,1,passed,1580
3026,10334417,4,0,0,0,0,2,1,3760,1,passed,1289
3027,10338941,4,0,0,0,0,2,1,3761,1,passed,1207
3028,10344167,4,0,0,0,0,2,1,3763,1,passed,916
3029,10348460,4,0,0,0,0,2,1,3764,1,passed,1195
3030,10359232,0,0,0,0,0,1,1,8,1,passed,1460
3031,10361831,4,0,0,0,0,2,1,3765,1,passed,1020
3032,10361843,14,0,0,0,0,7,1,952,1,passed,1188
3033,10362635,2,0,0,0,0,1,1,199,1,passed,1240
3034,10373516,4,0,0,0,0,2,1,3766,1,passed,2102
3035,10376742,4,0,0,0,0,2,1,3767,1,passed,2104
3036,10381844,4,0,0,0,0,2,1,3768,1,passed,1443
3037,10385040,4,0,0,0,0,2,1,3769,1,passed,1591
3038,10388633,4,0,0,0,0,2,1,3770,1,passed,1424
3039,10397150,4,0,0,0,0,2,1,3771,1,passed,1389
3040,10407493,186,0,0,0,0,1,1,23,1,passed,1451
3041,10411952,112,0,0,2,0,1,2,0,2,passed,1572
3042,10419830,6,0,0,0,0,2,1,3772,1,passed,1598
3043,10422847,4,0,0,0,0,2,1,3773,1,passed,1540
3044,10426589,4,0,0,0,0,2,1,3774,1,passed,1544
3045,10433562,4,0,0,0,0,2,1,3775,1,passed,1472
3046,10441218,0,0,0,0,0,1,1,125,1,passed,1262
3047,10441476,0,0,0,0,0,5,2,235,2,passed,1264
3048,10446829,4,0,0,0,0,2,1,3776,1,passed,1509
3049,10447247,3,0,0,0,0,1,1,9,1,passed,1479
3050,10448218,0,0,6,0,0,2,1,11,1,passed,1511
3051,10450951,4,0,0,0,0,2,1,3777,1,passed,1270
3052,10456419,4,0,0,0,0,2,1,3778,1,passed,1621
3053,10463441,4,0,0,0,0,2,1,3779,1,passed,1559
3054,10465508,4,0,0,0,0,2,1,3780,1,passed,1617
3055,10468653,4,0,0,0,0,2,1,3781,1,passed,1487
3056,10476519,4,0,0,0,0,2,1,3782,1,passed,1611
3057,10484953,0,0,0,0,0,1,1,201,1,passed,1460
3058,10485850,4,0,0,0,0,2,1,3783,1,passed,1355
3059,10504724,174,0,0,1,0,2,2,4,2,passed,1404
3060,10507000,4,0,0,0,0,2,1,3784,1,passed,1359
3061,10508990,124,0,0,0,0,2,1,5,1,passed,1278
3062,10509990,4,0,0,0,0,2,1,3785,1,passed,1262
3063,10512121,4,0,0,0,0,2,1,3786,1,passed,1394
3064,10523182,69,0,0,1,0,0,1,0,1,passed,1210
3065,10546939,4,0,0,0,0,2,1,3787,1,passed,1380
3066,10548470,4,0,0,0,0,2,1,3788,1,passed,1306
3067,10549988,4,0,0,0,0,2,1,3789,1,passed,1468
3068,10557862,4,0,0,0,0,2,1,3790,1,passed,1169
3069,10592847,4,0,0,0,0,2,1,3791,1,passed,1131
3070,10592857,32,0,0,0,0,5,1,72,1,passed,1158
3071,10602467,4,0,0,0,0,2,1,3792,1,passed,1171
3072,10605609,4,0,0,0,0,2,1,3793,1,passed,1066
3073,10605931,4,0,0,0,0,2,1,3794,1,passed,1087
3074,10612575,4,0,0,0,0,2,1,3795,1,passed,1113
3075,10612753,76,0,0,0,0,7,4,1150,4,failed,994
3076,10613759,0,0,1,0,0,1,1,2,1,passed,1196
3077,10615015,4,0,0,0,0,2,1,3796,1,passed,1171
3078,10618105,4,0,0,0,0,2,1,3797,1,passed,1290
3079,10620184,2,0,0,0,0,1,1,113,1,passed,1242
3080,10620499,4,0,0,0,0,2,1,3798,1,passed,1283
3081,10621245,86,0,0,1,0,4,2,237,2,passed,1168
3082,10621363,4,0,0,0,0,2,1,3799,1,passed,1104
3083,10622574,166,0,1,1,0,14,1,5045,1,passed,1227
3084,10625135,4,0,0,0,0,2,1,3801,1,passed,1325
3085,10633477,4,0,0,0,0,2,1,3802,1,passed,1408
3086,10647021,4,0,0,0,0,2,1,3803,1,passed,1190
3087,10653652,4,0,0,0,0,2,1,19,1,passed,1108
3088,10653849,7,0,0,0,0,2,1,115,1,passed,1269
3089,10674775,2,0,0,0,0,1,1,12,1,passed,1481
3090,10681568,4,0,0,0,0,2,1,3804,1,passed,1587
3091,10683401,4,0,0,0,0,2,1,3805,1,passed,1414
3092,10685597,4,0,0,0,0,2,1,3806,1,passed,1385
3093,10693772,4,0,0,0,0,2,1,3807,1,passed,1238
3094,10719854,4,0,0,0,0,2,1,3808,1,passed,1240
3095,10727543,13,0,0,0,0,1,1,2,1,passed,1576
3096,10766437,4,0,0,0,0,2,1,3810,1,passed,1213
3097,10768757,4,0,0,0,0,2,1,3811,1,passed,1716
3098,10771368,4,0,0,0,0,2,1,3812,1,passed,1774
3099,10778140,4,0,0,0,0,2,1,3813,1,passed,1262
3100,10810855,4,0,0,0,0,2,1,3814,1,passed,1421
3101,10812902,4,0,0,0,0,2,1,3815,1,passed,1399
3102,10814480,4,0,0,0,0,2,1,3816,1,passed,1724
3103,10838824,4,0,0,0,0,2,1,3817,1,passed,1468
3104,10840539,4,0,0,0,0,2,1,3818,1,passed,1171
3105,10843637,4,0,0,0,0,2,1,3819,1,passed,910
3106,10853944,0,0,0,0,0,1,1,10,1,passed,1096
3107,10854044,4,0,0,0,0,1,1,869,1,passed,1110
3108,10857854,0,0,0,0,0,1,1,202,1,passed,1133
3109,10859443,4,0,0,0,0,2,1,3820,1,passed,1507
3110,10860357,4,0,0,0,0,2,1,3821,1,passed,1196
3111,10862661,4,0,0,0,0,1,1,9,1,passed,1393
3112,10868479,4,0,0,0,0,2,1,3822,1,passed,1520
3113,10871034,4,0,0,0,0,2,1,3823,1,passed,1527
3114,10881556,4,0,0,0,0,2,1,3824,1,passed,1468
3115,10903713,4,0,0,0,0,2,1,3825,1,passed,1591
3116,10906565,4,0,0,0,0,2,1,3826,1,passed,1376
3117,10914869,4,0,0,0,0,2,1,3827,1,passed,1629
3118,10918823,4,0,0,0,0,2,1,3828,1,passed,1374
3119,10922597,4,0,0,0,0,2,1,3829,1,passed,1424
3120,10946272,4,0,0,0,0,2,1,3830,1,passed,1189
3121,10948199,4,0,0,0,0,2,1,3831,1,passed,1526
3122,10955357,4,0,0,0,0,2,1,3832,1,passed,1548
3123,10959345,4,0,0,0,0,2,1,3833,1,passed,1520
3124,10965284,4,0,0,0,0,2,1,3834,1,passed,1295
3125,10984728,4,0,0,0,0,2,1,3835,1,passed,1446
3126,10986570,4,0,0,0,0,2,1,3836,1,passed,1483
3127,10989396,4,0,0,0,0,2,1,3837,1,passed,1648
3128,11027034,4,0,0,0,0,2,1,3838,1,passed,1663
3129,11030658,4,0,0,0,0,2,1,3839,1,passed,1427
3130,11032187,4,0,0,0,0,2,1,3840,1,passed,1570
3131,11053090,4,0,0,0,0,2,1,3841,1,passed,1445
3132,11069532,4,0,0,0,0,2,1,3842,1,passed,2076
3133,11072048,4,0,0,0,0,2,1,3843,1,passed,1698
3134,11073584,4,0,0,0,0,2,1,3844,1,passed,1729
3135,11092079,4,0,0,0,0,2,1,3845,1,passed,1742
3136,11101175,4,0,0,0,0,2,1,3846,1,passed,1171
3137,11102854,4,0,0,0,0,2,1,3847,1,passed,1429
3138,11114858,4,0,0,0,0,2,1,3848,1,passed,1526
3139,11142418,30,0,0,0,0,2,1,210,1,passed,1285
3140,11142800,2,0,0,0,0,1,1,114,1,passed,1128
3141,11146339,4,0,0,0,0,2,1,3850,1,passed,1384
3142,11146656,36,0,0,0,0,5,1,4152,1,passed,1003
3143,11146817,367,0,218,7,1,3,12,19,12,passed,1183
3144,11148475,0,0,0,1,0,1,1,5,1,passed,963
3145,11148664,16,0,2,0,0,3,1,35,1,passed,1206
3146,11188748,0,0,0,0,0,5,2,313,2,passed,1057
3147,11188756,0,0,0,0,0,3,1,286,1,passed,1021
3148,11225513,0,0,0,0,0,1,1,115,1,passed,942
3149,11225541,0,0,0,0,0,1,1,116,1,passed,887
3150,11226546,0,0,0,0,0,7,2,377,2,passed,983
3151,11226548,0,0,0,0,0,7,1,379,1,passed,939
3152,11227963,0,0,0,0,0,1,1,205,1,passed,1285
3153,11228412,6,0,0,0,0,2,1,3871,1,passed,1361
3154,11229172,4,0,0,0,0,2,1,3872,1,passed,1609
3155,11232883,11,0,0,0,0,22,2,82,2,passed,1403
3156,11232900,11,0,0,0,0,22,1,84,1,passed,1312
3157,11234286,11,0,0,0,0,2,1,27,1,passed,1615
3158,11234288,11,0,0,0,0,2,1,28,1,passed,1355
3159,11236073,0,0,0,0,0,1,1,206,1,passed,1511
3160,11237353,0,0,0,0,0,1,1,117,1,passed,1670
3161,11240732,4,0,0,0,0,2,1,3873,1,passed,1992
3162,11277499,4,0,0,0,0,2,1,3876,1,passed,1471
3163,11278672,0,0,0,0,0,1,1,207,1,passed,1566
3164,11281944,4,0,0,0,0,15,1,4172,1,passed,1717
3165,11294959,4,0,0,0,0,15,1,4173,1,passed,1696
3166,11297410,4,0,0,0,0,15,1,4174,1,passed,1738
3167,11298840,4,0,0,0,0,15,1,4175,1,passed,1514
3168,11305864,4,0,0,0,0,15,1,4176,1,passed,1360
3169,11328380,288,0,50,0,1,19,4,4233,4,passed,1570
3170,11335224,4,0,0,0,0,15,1,4177,1,passed,1557
3171,11336898,4,0,0,0,0,15,1,4178,1,passed,1482
3172,11346617,4,0,0,0,0,15,1,4179,1,passed,1355
3173,11363149,4,0,0,0,0,15,1,4180,1,passed,1306
3174,11364038,4,0,0,0,0,15,1,4181,1,passed,1242
3175,11371769,4,0,0,0,0,15,1,4182,1,passed,1218
3176,11376821,17,0,0,0,0,1,1,12,1,passed,1308
3177,11378230,0,0,0,0,0,2,1,4067,1,passed,1212
3178,11379062,4,0,0,0,0,15,1,4184,1,passed,1379
3179,11384496,124,0,0,0,0,7,2,237,2,passed,1197
3180,11392215,0,0,2,0,0,1,1,9,1,passed,1600
3181,11395111,4,0,0,0,0,3,1,3995,1,passed,1363
3182,11395580,4,0,0,0,0,3,1,3996,1,passed,1415
3183,11396047,4,0,0,0,0,3,1,3997,1,passed,1265
3184,11399161,4,0,0,0,0,3,1,3998,1,passed,1391
3185,11406327,48,0,0,0,0,3,1,1,1,passed,1677
3186,11406415,24,0,0,0,0,1,1,54,1,passed,1566
3187,11406968,2,0,0,0,0,1,1,118,1,passed,1772
3188,11408461,25,0,0,0,0,3,1,2,1,passed,1536
3189,11409063,4,0,0,0,0,3,1,3999,1,passed,1539
3190,11409676,886,0,109,3,1,6,1,254,1,passed,1736
3191,11411532,21,0,0,0,0,2,1,22,1,passed,1291
3192,11411839,4,0,0,0,0,3,1,4001,1,passed,1586
3193,11414982,4,0,0,0,0,3,1,4002,1,passed,1984
3194,11420251,4,0,0,0,0,3,1,4003,1,passed,1721
3195,11422827,2,0,0,0,0,1,1,119,1,passed,1559
3196,11428478,4,0,0,0,0,3,1,4004,1,passed,1688
3197,11432987,4,0,0,0,0,3,1,4005,1,passed,1675
3198,11435625,4,0,0,0,0,3,1,4006,1,passed,1574
3199,11444749,4,0,0,0,0,3,1,4007,1,passed,1594
3200,11448317,4,0,0,0,0,3,1,4008,1,passed,1315
3201,11454676,42,0,0,0,0,4,3,70,3,passed,1322
3202,11456521,1234,0,111,3,1,31,1,4377,1,passed,1684
3203,11456784,0,0,0,0,0,1,1,248,1,passed,1353
3204,11458742,4,0,0,0,0,2,1,3906,1,passed,1451
3205,11463349,5,0,0,0,0,1,1,11,1,passed,1449
3206,11463375,91,0,0,1,0,4,3,74,3,passed,1490
3207,11464524,11,0,0,0,0,2,1,66,1,passed,1473
3208,11465668,245,0,0,0,0,2,1,24,1,passed,1526
3209,11476125,4,0,0,0,0,2,1,3907,1,passed,1815
3210,11479177,4,0,0,0,0,2,1,3908,1,passed,1525
3211,11482866,4,0,0,0,0,2,1,3909,1,passed,1782
3212,11484758,4,0,0,0,0,2,1,3910,1,passed,1413
3213,11490094,4,0,0,0,0,2,1,3911,1,passed,1493
3214,11493082,4,0,0,0,0,2,1,3912,1,passed,1382
3215,11494871,4,0,0,0,0,2,1,3913,1,passed,1310
3216,11497002,101,0,0,0,0,5,1,230,1,passed,1324
3217,11499013,4,0,0,0,0,2,1,3914,1,passed,1564
3218,11501646,77,0,0,0,0,2,1,74,1,failed,1321
3219,11502696,48,0,0,0,0,1,1,23,1,passed,1249
3220,11503513,48,0,0,0,0,1,1,13,1,passed,1193
3221,11533820,4,0,0,0,0,2,1,3918,1,passed,1418
3222,11562550,4,0,0,0,0,2,1,3920,1,passed,1651
3223,11576290,4,0,0,0,0,2,1,3921,1,passed,1210
3224,11577281,4,0,0,0,0,2,1,3922,1,passed,1343
3225,11605033,4,0,0,0,0,2,1,3923,1,passed,1590
3226,11607266,4,0,0,0,0,2,1,3924,1,passed,1507
3227,11610537,25,0,0,0,0,1,1,13,1,passed,1438
3228,11617288,4,0,0,0,0,2,1,3925,1,passed,1248
3229,11618343,4,0,0,0,0,2,1,3926,1,passed,1261
3230,11622418,4,0,0,0,0,2,1,3927,1,passed,1321
3231,11633427,4,0,0,0,0,2,1,3928,1,passed,1311
3232,11634948,4,0,0,0,0,2,1,3930,1,passed,1351
3233,11643794,4,0,0,0,0,2,1,3931,1,passed,1303
3234,11657316,25,0,0,0,0,1,1,4,1,failed,1220
3235,11657608,23,0,0,0,0,3,1,67,1,passed,1353
3236,11661476,4,0,0,0,0,2,1,3934,1,passed,1363
3237,11663127,4,0,0,0,0,2,1,3935,1,passed,1356
3238,11664613,4,0,0,0,0,2,1,3936,1,passed,1475
3239,11678930,4,0,0,0,0,2,1,3937,1,failed,1325
3240,11700728,4,0,0,0,0,2,1,3938,1,passed,1472
3241,11707787,4,0,0,0,0,2,1,3939,1,passed,1533
3242,11709317,4,0,0,0,0,2,1,3940,1,passed,1649
3243,11721267,4,0,0,0,0,2,1,3941,1,passed,1361
3244,11722253,0,0,0,0,0,1,1,11,1,passed,1393
3245,11722333,11,0,0,0,0,1,1,14,1,passed,1218
3246,11724545,4,0,0,0,0,2,1,3942,1,passed,2148
3247,11724702,46,0,0,0,0,3,2,5,2,passed,1967
3248,11731622,4,0,0,0,0,2,1,3943,1,passed,1423
3249,11735121,4,0,0,0,0,2,1,3944,1,passed,1517
3250,11745970,4,0,0,0,0,2,1,3945,1,passed,1628
3251,11752104,4,0,0,0,0,2,1,3946,1,passed,1403
3252,11753684,4,0,0,0,0,2,1,3947,1,passed,1356
3253,11754677,4,0,0,0,0,2,1,3948,1,passed,1296
3254,11766185,4,0,0,0,0,2,1,3949,1,passed,1283
3255,11772129,23,0,0,0,0,1,1,25,1,failed,1244
3256,11773242,0,0,4,0,0,1,1,9,1,passed,1349
3257,11774340,4,0,0,0,0,2,1,3950,1,passed,1322
3258,11802970,4,0,0,0,0,2,1,3951,1,passed,1346
3259,11804175,4,0,0,0,0,2,1,3952,1,passed,1393
3260,11815276,4,0,0,0,0,2,1,3953,1,passed,1591
3261,11851876,4,0,0,0,0,2,1,3956,1,passed,1284
3262,11870652,4,0,0,0,0,2,1,3957,1,passed,1634
3263,11876700,4,0,0,0,0,2,1,3957,1,passed,1657
3264,11878879,4,0,0,0,0,2,1,3959,1,passed,1419
3265,11892840,4,0,0,0,0,2,1,3960,1,passed,1362
3266,11908377,4,0,0,0,0,2,1,3962,1,passed,1397
3267,11908763,4,0,0,0,0,2,1,3963,1,passed,1351
3268,11919134,4,0,0,0,0,2,1,3964,1,passed,1431
3269,11922674,4,0,0,0,0,2,1,3965,1,passed,1240
3270,11922895,4,0,0,0,0,2,1,3966,1,passed,1243
3271,11924995,24,0,0,0,0,1,1,26,1,passed,1155
3272,11925444,4,0,0,0,0,2,1,3967,1,passed,1208
3273,11926170,0,0,0,0,0,1,1,13,1,passed,1085
3274,11927580,4,0,0,0,0,2,1,3968,1,passed,1349
3275,11933680,4,0,0,0,0,2,1,3969,1,passed,1612
3276,11934740,4,0,0,0,0,2,1,3970,1,passed,1456
3277,11937515,4,0,0,0,0,2,1,3971,1,passed,1436
3278,11948172,4,0,0,0,0,2,1,3972,1,passed,1210
3279,11959350,81,0,0,0,0,1,1,9,1,passed,1377
3280,11959434,16,0,91,1,0,1,1,19,1,passed,1389
3281,11973185,4,0,0,0,0,2,1,3973,1,passed,1387
3282,11974139,4,0,0,0,0,2,1,3974,1,passed,1493
3283,11991349,4,0,0,0,0,2,1,3976,1,passed,1442
3284,12002139,14,0,0,0,0,7,1,960,1,passed,1705
3285,12002240,4,0,0,0,0,15,1,4275,1,passed,893
3286,12005294,206,0,0,0,0,8,5,45,5,passed,991
3287,12005618,2,0,0,0,0,1,1,20,1,passed,854
3288,12005715,1,0,0,0,0,1,1,21,1,passed,1029
3289,12006876,9,0,0,0,0,1,1,18,1,passed,1066
3290,12019295,6,0,0,0,0,15,1,4276,1,failed,14
3291,12020421,4,0,0,0,0,2,1,3979,1,passed,1649
3292,12022240,4,0,0,0,0,2,1,3980,1,passed,2064
3293,12025435,4,0,0,0,0,2,1,3981,1,passed,1503
3294,12027770,4,0,0,0,0,2,1,3983,1,passed,1355
3295,12029850,4,0,0,0,0,2,1,3984,1,passed,1358
3296,12045307,4182,0,153,4,20,22,8,4448,8,passed,1400
3297,12046140,11,0,0,0,0,1,1,117,1,passed,1207
3298,12046962,432,0,54,3,0,14,3,631,3,passed,1400
3299,12046985,70,0,0,0,0,1,1,14,1,passed,1293
3300,12050650,1306,0,18,3,1,33,9,561,9,passed,1984
3301,12080886,4,0,0,0,0,2,1,3990,1,passed,1337
3302,12081503,4,0,0,0,0,2,1,3991,1,passed,1326
3303,12082044,4,0,0,0,0,2,1,3992,1,passed,1635
3304,12084319,4,0,0,0,0,2,1,3993,1,passed,1269
3305,12085226,2,0,0,0,0,1,1,10,1,passed,1383
3306,12086047,47,0,0,0,0,4,1,272,1,passed,1338
3307,12086457,48,0,0,0,0,3,2,62,2,passed,1415
3308,12086640,30,0,0,0,0,3,1,71,1,passed,1359
3309,12086831,77,0,0,0,0,2,2,62,2,passed,1299
3310,12089163,11,0,0,0,0,1,1,7,1,passed,1325
3311,12090554,4,0,0,0,0,2,1,3994,1,passed,1359
3312,12090817,0,0,0,0,0,1,1,14,1,passed,1324
3313,12091764,354,0,115,6,0,6,3,215,3,passed,1512
3314,12092206,23,0,0,0,0,1,1,27,1,passed,1505
3315,12093367,219,0,149,2,0,3,1,137,1,passed,1658
3316,12095514,4,0,0,0,0,2,1,3995,1,passed,1584
3317,12098510,4,0,0,0,0,2,1,3996,1,passed,1486
3318,12103039,4,0,0,0,0,2,1,3997,1,passed,1500
3319,12104416,4,0,0,0,0,2,1,3998,1,passed,1389
3320,12105571,4,0,0,0,0,2,1,3999,1,passed,1562
3321,12152411,4,0,0,0,0,2,1,4000,1,passed,1478
3322,12157134,0,0,0,0,0,1,1,3987,1,passed,1131
3323,12162825,4,0,0,0,0,2,1,4002,1,passed,1070
3324,12191362,27,0,0,0,0,2,1,5,1,passed,1030
3325,12194026,10,0,0,0,0,1,1,13,1,passed,1058
3326,12195091,74,0,26,1,0,6,1,103,1,passed,1299
3327,12196461,4,0,0,0,0,2,1,4003,1,passed,1042
3328,12198878,40,0,0,0,0,2,1,70,1,passed,1041
3329,12199482,4,0,0,0,0,3,2,4009,2,passed,1061
3330,12207886,4,0,0,0,0,2,1,4005,1,passed,1344
3331,12210715,4,0,0,0,0,2,1,4006,1,passed,1314
3332,12220870,149,0,0,0,1,3,1,3929,1,passed,1101
3333,12232299,0,0,0,0,0,3,1,21,1,passed,1175
3334,12234276,6,0,0,0,0,2,1,3994,1,passed,1154
3335,12251344,4,0,0,0,0,2,1,3998,1,passed,1093
3336,12269508,35,0,0,0,0,2,1,127,1,passed,964
3337,12270166,56,0,0,0,0,4,1,131,1,passed,1099
3338,12270242,98,0,0,0,0,1,1,20,1,passed,931
3339,12280486,63,0,0,0,0,1,2,6,2,passed,1522
3340,12284126,4,0,0,0,0,2,1,4001,1,passed,1490
3341,12288570,4,0,0,0,0,2,1,4002,1,passed,1332
3342,12290685,4,0,0,0,0,2,1,4003,1,passed,1283
3343,12293209,4,0,0,0,0,2,1,4004,1,passed,1558
3344,12311520,4,0,0,0,0,2,1,4005,1,passed,1240
3345,12312250,0,0,0,0,0,1,1,16,1,passed,1247
3346,12312881,0,0,0,0,0,8,2,426,2,passed,1122
3347,12312882,0,0,0,0,0,8,1,428,1,passed,1120
3348,12315211,4,0,0,0,0,2,1,4006,1,passed,1284
3349,12319552,4,0,0,0,0,2,1,4007,1,passed,1291
3350,12319956,0,0,0,0,0,1,1,143,1,failed,1394
3351,12320731,0,0,0,0,0,1,1,154,1,failed,1207
3352,12320806,0,0,0,0,0,2,1,168,1,failed,1121
3353,12323224,0,0,2,0,0,1,1,2,1,passed,1627
3354,12329567,20,0,0,0,0,1,1,209,1,passed,1419
3355,12361404,4,0,0,0,0,1,1,42,1,passed,1416
3356,12366117,4,0,0,0,0,2,1,4008,1,passed,1472
3357,12375051,103,0,0,0,0,4,1,71,1,passed,1321
3358,12386493,4,0,0,0,0,2,1,4009,1,passed,1610
3359,12387445,4,0,0,0,0,2,1,4010,1,passed,1693
3360,12389271,4,0,0,0,0,2,1,4011,1,passed,1308
3361,12406158,4,0,0,0,0,2,1,4012,1,passed,1611
3362,12408325,4,0,0,0,0,2,1,4013,1,passed,1421
3363,12412625,4,0,0,0,0,2,1,4014,1,passed,1610
3364,12430980,4,0,0,0,0,2,1,4015,1,passed,1436
3365,12433271,4,0,0,0,0,2,1,4016,1,passed,1488
3366,12465464,4,0,0,0,0,2,1,4018,1,passed,1377
3367,12469517,4,0,0,0,0,2,1,4019,1,passed,1572
3368,12477191,0,0,2,0,0,3,1,189,1,passed,1152
3369,12477199,0,0,2,0,0,3,1,190,1,passed,1189
3370,12479213,0,0,0,0,0,1,1,17,1,passed,1295
3371,12480193,4,0,0,0,0,2,1,4020,1,passed,1247
3372,12481663,0,0,0,0,0,1,1,16,1,passed,1377
3373,12481767,0,0,0,0,0,1,1,17,1,passed,1180
3374,12481768,2,0,0,0,0,1,1,20,1,passed,1203
3375,12483477,32,0,0,0,0,2,2,211,2,passed,1195
3376,12484053,4,0,0,0,0,2,1,4021,1,passed,1553
3377,12484054,2,0,0,0,0,1,1,3,1,passed,1262
3378,12484852,6,0,0,0,0,2,1,4022,1,passed,1608
3379,12487439,12,0,0,0,0,1,1,8,1,passed,1276
3380,12493990,4,0,0,0,0,2,1,4023,1,passed,1345
3381,12496065,4,0,0,0,0,2,1,4024,1,passed,1340
3382,12505245,6,0,0,0,0,2,1,4025,1,passed,1288
3383,12505735,4,0,0,0,0,2,1,4026,1,passed,1246
3384,12507520,4,0,0,0,0,2,1,4027,1,passed,1386
3385,12510855,4,0,0,0,0,1,1,10,1,passed,1364
3386,12511551,5,0,0,0,0,1,1,4,1,passed,1342
3387,12512432,4,0,0,0,0,2,1,4028,1,passed,1326
3388,12518198,2,0,0,0,0,1,1,121,1,passed,1325
3389,12540488,4,0,0,0,0,2,1,4029,1,passed,1669
3390,12544395,4,0,0,0,0,2,1,4030,1,passed,1684
3391,12548376,4,0,0,0,0,2,1,4031,1,passed,1535
3392,12564498,6,0,0,0,0,1,1,122,1,passed,1338
3393,12567931,4,0,0,0,0,2,1,4032,1,passed,1577
3394,12569884,4,0,0,0,0,2,1,4033,1,passed,2121
3395,12573980,4,0,0,0,0,1,1,123,1,passed,1446
3396,12575311,9,0,0,0,0,1,1,11,1,passed,1665
3397,12578398,4,0,0,0,0,2,1,4034,1,passed,1680
3398,12585292,4,0,0,0,0,2,1,4035,1,passed,1604
3399,12588945,4,0,0,0,0,2,1,4036,1,passed,1615
3400,12592057,4,0,0,0,0,2,1,4037,1,passed,1939
3401,12612601,12,0,0,0,0,1,1,124,1,passed,1506
3402,12613855,25,0,0,0,0,1,1,21,1,passed,1417
3403,12614016,2,0,0,0,0,1,1,125,1,passed,1221
3404,12614020,4,0,0,0,0,2,1,4038,1,passed,1246
3405,12616635,4,0,0,0,0,2,1,4039,1,passed,1988
3406,12619203,2,0,0,0,0,1,1,20,1,passed,1647
3407,12620227,2,0,0,0,0,1,1,21,1,passed,1451
3408,12620688,0,0,0,0,0,1,1,14,1,passed,1616
3409,12621758,4,0,0,0,0,2,1,4040,1,passed,1535
3410,12628571,38,0,0,0,0,7,4,409,4,passed,1991
3411,12633091,15,0,0,0,0,1,1,12,1,passed,1513
3412,12636213,4,0,0,0,0,2,1,4041,1,passed,1897
3413,12653876,4,0,0,0,0,2,1,4042,1,passed,1193
3414,12655375,0,0,0,0,0,1,1,15,1,passed,1164
