,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
2786,49366323,18,0,26,2,0,1,1,7,1,passed,139
2787,49396164,24,0,13,0,0,3,5,21,5,failed,127
2788,49404415,10,0,0,0,0,2,1,25,1,passed,135
2789,49480966,18,0,36,0,0,2,1,14,1,passed,173
2790,49493501,24,0,29,0,0,2,1,15,1,passed,132
2791,49493565,1,0,0,0,0,1,1,1414,1,passed,131
2792,49536829,52,0,0,2,0,1,1,4,1,passed,147
2793,49901692,2,0,0,0,0,1,1,2,1,passed,165
2794,49907516,2,0,0,0,0,1,1,3,1,passed,126
2795,50063070,4,0,0,0,0,1,1,5,1,passed,141
2796,50074797,288,0,61,0,1,22,1,1803,1,passed,222
2797,50238744,2,0,0,0,0,1,1,3,1,passed,241
2798,50325679,4,0,0,0,0,1,1,46,1,passed,133
2799,50355713,2,0,0,0,0,1,1,13,1,passed,150
2800,50375676,52,0,0,2,0,1,1,13,1,passed,152
2801,50403811,2,0,0,0,0,1,1,218,1,passed,162
2802,50434423,14,0,0,0,0,1,1,5,1,passed,132
2803,50434993,14,0,0,0,0,1,1,6,1,passed,147
2804,50489439,6,0,0,0,0,2,1,387,1,passed,168
2805,50702138,7,0,0,0,0,1,1,11,1,passed,144
2806,50714284,94,0,70,0,0,8,1,424,1,passed,132
2807,50720805,37,0,0,0,0,1,1,9,1,passed,139
2808,50782987,292,0,136,1,0,7,4,73,4,passed,155
2809,50818281,27,0,0,0,0,2,2,7,2,passed,159
2810,50955217,85,0,29,0,0,9,1,1672,1,passed,133
2811,50963290,319,0,136,1,0,8,1,80,1,passed,141
2812,50963473,1,0,0,0,0,1,1,1417,1,passed,136
2813,50975936,187,0,45,0,0,8,1,108,1,passed,171
2814,51112993,4,1,0,0,0,1,1,2,1,passed,157
2815,51255459,2,0,0,0,0,1,1,3,1,passed,175
2816,51554062,48,0,0,3,0,1,1,12,1,passed,156
2817,51557227,4,0,0,0,0,1,1,1,1,passed,149
2818,51981312,8,0,0,0,0,1,1,17,1,passed,150
2819,52013673,2,0,0,0,0,1,1,1422,1,passed,141
2820,52013731,8,0,0,0,0,1,1,18,1,passed,154
2821,52013910,48,0,0,3,0,1,1,14,1,passed,147
2822,52014306,4,0,0,0,0,1,1,4,1,passed,144
2823,52014413,2,0,0,0,0,1,2,1423,2,passed,184
2824,52014597,37,0,0,0,0,1,1,10,1,passed,195
2825,52014969,71,0,0,0,0,1,1,11,1,passed,148
2826,52015079,7,0,0,0,0,1,1,14,1,passed,142
2827,52015177,10,0,0,0,0,1,1,15,1,passed,145
2828,52015521,2,0,0,0,0,1,1,232,1,passed,198
2829,52015636,52,0,0,2,0,1,1,14,1,passed,164
2830,52015702,1,0,0,0,0,1,1,1425,1,passed,137
2831,52016495,4,0,0,0,0,1,1,47,1,passed,232
2832,52016559,4,0,0,0,0,1,1,1426,1,passed,140
2833,52016669,2,0,0,0,0,1,1,4,1,passed,236
2834,52016768,1,0,0,0,0,1,1,1427,1,passed,159
2835,52016806,2,0,0,0,0,1,1,4,1,passed,140
2836,52016920,1,0,0,0,0,1,1,1428,1,passed,144
2837,52017060,2,0,0,0,0,1,1,3,1,passed,132
2838,52017161,2,0,0,0,0,1,1,1429,1,passed,181
2839,52017176,52,0,0,2,0,1,1,5,1,passed,185
2840,52017233,3,0,0,0,0,1,1,1430,1,passed,125
2841,52017260,9,0,0,0,0,1,1,11,1,passed,198
2842,52017397,18,0,26,2,0,1,1,8,1,passed,171
2843,52017479,1,0,0,0,0,1,1,1431,1,passed,143
2844,52018446,2,0,0,0,0,1,1,9,1,passed,159
2845,52018484,1,0,0,0,0,1,1,1432,1,passed,179
2846,52018654,30,0,0,0,0,1,1,11,1,passed,155
2847,52018735,2,0,0,0,0,1,1,1433,1,passed,310
2848,52019256,10,0,0,0,0,1,1,17,1,passed,149
2849,52019298,1,0,0,0,0,1,1,1435,1,passed,136
2850,52019542,54,0,0,2,0,1,1,11,1,passed,143
2851,52019600,3,0,0,0,0,1,1,1436,1,passed,139
2852,52019652,1,0,0,0,0,1,1,24,1,passed,134
2853,52019831,1,0,0,0,0,1,1,1437,1,passed,137
2854,52020308,4,0,0,0,0,2,1,1486,1,passed,137
2855,52020493,2,0,0,0,0,1,1,58,1,passed,137
2856,52021718,2,0,0,0,0,1,1,11,1,passed,154
2857,52025115,4,0,0,0,0,2,1,1448,1,passed,207
2858,52027011,7,0,0,0,0,1,1,18,1,passed,155
2859,52325892,9,0,0,0,0,2,1,722,1,passed,196
2860,52400188,5,0,0,0,0,2,1,680,1,passed,157
2861,52443633,127,0,0,0,0,4,1,32,1,passed,156
2862,52470543,2,0,0,0,0,1,1,25,1,passed,138
2863,52470800,2,0,0,0,0,1,1,26,1,passed,136
2864,52678416,2,0,0,0,0,1,1,47,1,passed,142
2865,53090129,23,0,22,0,0,2,1,92,1,passed,129
2866,53112714,15,0,0,0,0,2,1,57,1,passed,252
2867,53397188,17,0,0,0,0,1,2,14,2,passed,184
2868,54153208,0,0,0,0,0,1,1,7,1,passed,168
2869,54288044,4,0,0,0,0,1,1,9,1,passed,138
2870,54324434,22,0,0,0,0,3,1,41,1,passed,150
2871,54468522,2,0,0,0,0,1,1,56,1,passed,149
2872,54923014,2,0,0,0,0,1,1,50,1,passed,155
2873,55381069,0,0,0,0,0,1,1,8,1,passed,160
2874,55451451,2,0,0,0,0,1,1,126,1,passed,127
2875,55496038,2,0,0,0,0,1,1,2,1,passed,139
2876,55809519,33,0,0,0,0,1,1,16,1,passed,189
2877,56417274,13,0,0,0,0,1,1,19,1,passed,149
2878,56417766,0,0,0,0,0,1,1,649,1,passed,156
2879,56418600,4,0,0,0,0,1,1,1440,1,passed,151
2880,56418655,0,0,0,0,0,1,1,49,1,passed,141
2881,56443772,82,0,19,2,0,6,5,45,5,passed,133
2882,56466315,0,0,0,0,0,1,1,10,1,passed,221
2883,56583142,10,0,44,1,0,2,1,11,1,passed,167
2884,56642681,2,0,0,0,0,1,1,2,1,passed,142
2885,56887782,12,0,0,0,0,2,1,1448,1,passed,156
2886,57390859,13,0,6,0,0,3,1,103,1,passed,155
2887,57982301,3,1,0,0,0,1,1,8,1,passed,153
2888,58067538,0,0,0,0,0,1,1,650,1,passed,136
2889,58331300,1,0,0,0,0,1,1,16,1,passed,203
2890,58449659,4,0,0,0,0,1,1,15,1,passed,146
2891,58717697,6795,2,4504,96,3,198,12,4507,12,passed,138
2892,58766862,2,0,2,0,0,2,1,57,1,passed,137
2893,58850552,2,0,0,0,0,1,1,33,1,passed,141
2894,58999677,19,0,0,0,0,3,1,89,1,passed,131
2895,59315663,107,0,100,8,0,0,1,2,1,passed,183
2896,59315759,1,0,0,0,0,1,1,1443,1,passed,139
2897,59410464,39,0,0,0,0,1,1,15,1,passed,132
2898,59551146,6,2,0,0,0,3,1,48,1,passed,148
2899,59560463,1,0,26,1,0,1,2,4,2,passed,156
2900,59626039,2,0,0,0,0,1,1,2,1,passed,181
2901,59793395,2,0,0,0,0,1,1,7,1,passed,162
2902,60058409,3,0,0,0,0,1,1,4,1,passed,147
2903,60124694,4,0,0,0,0,2,1,662,1,passed,137
2904,60129555,2,0,0,0,0,1,1,16,1,passed,132
2905,60194849,23,0,0,0,0,1,1,11,1,passed,132
2906,60328870,11,0,0,0,0,1,1,82,1,passed,147
2907,60401506,619,0,0,1,0,2,1,34,1,passed,183
2908,60441440,12,0,0,0,0,1,1,11,1,passed,148
2909,60694406,2,0,0,0,0,1,1,51,1,passed,188
2910,60959138,79,0,0,1,0,4,1,99,1,passed,144
2911,60961046,2,0,0,0,0,1,1,12,1,passed,121
2912,61306063,6,0,0,0,0,1,1,35,1,passed,166
2913,61382980,0,0,0,2,0,2,1,70,1,passed,139
2914,61529965,13,0,6,0,0,3,1,105,1,passed,142
2915,61530015,2,0,0,0,0,1,1,1444,1,passed,160
2916,61646008,18,0,0,0,0,1,1,48,1,passed,138
2917,61839271,6,0,0,0,0,1,1,1,1,passed,156
2918,62095411,0,0,0,0,0,1,1,651,1,passed,210
2919,62295684,2,0,0,0,0,1,1,18,1,passed,178
2920,62445801,10,0,0,0,0,1,1,9,1,passed,170
2921,62503146,7,0,0,0,0,2,2,38,2,passed,142
2922,62551509,3,0,0,0,0,1,1,5,1,passed,142
2923,62732064,0,0,0,0,0,1,1,13,1,passed,155
2924,63153569,8,2,0,0,0,2,1,18,1,passed,175
2925,63179484,2,0,0,0,0,1,1,18,1,passed,186
2926,63263652,2,0,0,0,0,1,1,233,1,passed,136
2927,63511981,4,0,0,0,0,1,1,5,1,passed,155
2928,63958248,79,0,0,2,0,3,3,253,3,passed,149
2929,64002447,19,0,0,0,0,1,1,23,1,passed,147
2930,64109189,2,0,0,0,0,1,1,7,1,passed,173
2931,64722411,623,0,0,1,0,2,1,36,1,passed,125
2932,64722588,3,0,0,0,0,2,2,1456,2,passed,136
2933,64725459,23,0,0,0,0,2,1,59,1,passed,148
2934,64725530,1,0,0,0,0,1,1,1446,1,passed,144
2935,64725789,28,0,0,0,0,3,2,1503,2,passed,142
2936,64725915,46,0,0,0,0,1,1,19,1,passed,135
2937,64725978,3,0,0,0,0,1,1,1448,1,passed,141
2938,64726024,64,0,7,2,0,5,1,50,1,passed,144
2939,64726123,1,0,5,0,0,2,2,1461,2,passed,130
2940,64726317,2,0,0,0,0,1,1,16,1,passed,128
2941,64726388,1,0,0,0,0,1,1,1450,1,passed,162
2942,64726414,2,0,0,0,0,1,1,34,1,passed,145
2943,64726457,1,0,0,0,0,1,1,1451,1,passed,140
2944,64726525,6,0,26,1,0,2,1,13,1,passed,132
2945,64726579,1,0,0,0,0,1,1,1452,1,passed,152
2946,64726691,4,0,0,0,0,2,1,670,1,passed,132
2947,64726712,1,0,0,0,0,1,1,1453,1,passed,165
2948,64726761,8,0,0,0,0,1,1,216,1,passed,152
2949,64726843,1,0,0,0,0,1,1,1454,1,passed,149
2950,64726874,2,0,0,0,0,1,1,11,1,passed,147
2951,64726906,1,0,0,0,0,1,1,1455,1,passed,143
2952,64726939,2,0,0,0,0,1,1,14,1,passed,158
2953,64726978,1,0,0,0,0,1,1,1456,1,passed,132
2954,64727212,16,0,0,0,0,1,1,50,1,passed,159
2955,64727304,1,0,0,0,0,1,1,1457,1,passed,139
2956,64727400,2,0,0,0,0,1,1,52,1,passed,133
2957,64727456,1,0,0,0,0,1,1,1458,1,passed,140
2958,64727645,4,0,0,0,0,1,1,6,1,passed,144
2959,64727690,1,0,0,0,0,1,1,1459,1,passed,134
2960,64727860,1,0,0,0,0,1,1,19,1,passed,138
2961,64727903,1,0,0,0,0,1,1,1460,1,passed,137
2962,64727919,2,0,0,0,0,1,1,21,1,passed,134
2963,64727966,1,0,0,0,0,1,1,1461,1,passed,156
2964,64728019,2,0,0,0,0,1,1,1463,1,passed,157
2965,64728554,10,0,0,0,0,1,1,12,1,passed,138
2966,64728649,1,0,0,0,0,1,1,1464,1,passed,135
2967,64728785,12,0,0,0,0,1,1,3,1,passed,127
2968,64729410,5,0,0,0,0,2,1,687,1,passed,153
2969,64729499,1,0,0,0,0,1,1,1465,1,passed,156
2970,64729540,9,0,0,0,0,2,1,731,1,passed,140
2971,64729636,9,0,0,0,0,2,2,1557,2,passed,152
2972,64729687,3,0,681,18,0,9,1,55,1,passed,156
2973,64729726,1,0,0,0,0,1,1,1467,1,passed,151
2974,64730519,23,0,22,0,0,2,1,93,1,passed,134
2975,64730547,1,0,0,0,0,1,1,1468,1,passed,150
2976,64758996,2,0,0,0,0,1,1,8,1,passed,131
2977,64759034,2,0,0,0,0,1,1,9,1,passed,143
2978,64759116,15,0,0,0,0,1,1,12,1,passed,154
2979,64759345,19,0,0,0,0,3,1,90,1,passed,158
2980,64759509,12,0,0,0,0,3,2,1531,2,passed,133
2981,64759656,1,0,0,0,0,1,1,17,1,passed,134
2982,64759758,201,0,0,0,0,4,1,748,1,passed,134
2983,64760286,29,0,0,0,0,2,1,1480,1,passed,128
2984,64760368,2,0,0,0,0,1,1,21,1,passed,131
2985,64760374,0,0,0,2,0,2,1,73,1,passed,136
2986,64760386,17,0,0,0,0,3,1,716,1,passed,133
2987,64760395,1,0,0,0,0,1,1,1477,1,passed,127
2988,64760523,15,0,0,0,0,4,2,1560,2,passed,127
2989,64760664,79,0,0,1,0,4,1,103,1,passed,145
2990,64760693,1,0,0,0,0,1,1,1479,1,passed,134
2991,64760777,71,0,0,2,0,2,1,259,1,passed,145
2992,64760801,5,0,0,0,0,1,1,1480,1,passed,147
2993,64760899,10,0,0,0,0,1,1,15,1,passed,128
2994,64760931,2,0,0,0,0,1,1,16,1,passed,143
2995,64760962,6,0,0,0,0,1,1,38,1,passed,198
2996,64760986,13,0,0,0,0,1,1,1481,1,passed,145
2997,64761061,2,0,0,0,0,1,1,238,1,passed,154
2998,64761076,1,0,0,0,0,1,1,1482,1,passed,129
2999,64761096,33,0,0,0,0,1,1,20,1,passed,126
3000,64807490,58,0,0,0,0,6,1,338,1,passed,126
3001,64807516,1,0,0,0,0,1,1,1483,1,passed,134
3002,64811278,30,0,0,0,0,2,1,68,1,passed,144
3003,64811382,7,0,0,0,0,2,2,1535,2,passed,142
3004,64851772,25,0,0,0,0,3,2,809,2,passed,136
3005,64851969,21,0,0,0,0,3,1,811,1,passed,146
3006,64852015,2,0,0,0,0,1,1,1485,1,passed,139
3007,64853423,44,0,0,2,0,1,1,14,1,passed,157
3008,64853475,3,0,0,0,0,1,1,1486,1,passed,140
3009,64856635,17,0,0,0,0,1,1,18,1,passed,137
3010,64856657,1,0,0,0,0,1,1,1487,1,passed,164
3011,64856667,4,0,0,0,0,1,1,10,1,passed,164
3012,64856715,1,0,0,0,0,1,1,1488,1,passed,138
3013,64857023,10,0,44,1,0,2,1,14,1,passed,137
3014,64857089,1,0,0,0,0,1,1,1489,1,passed,150
3015,64857608,2,0,0,0,0,1,1,5,1,passed,142
3016,64857682,1,0,0,0,0,1,1,1490,1,passed,156
3017,64857757,3,0,8,0,0,2,1,114,1,passed,169
3018,64857806,1,0,0,0,0,1,1,1491,1,passed,153
3019,64858144,2,0,0,0,0,1,1,5,1,passed,148
3020,64858301,3,0,0,0,0,1,1,9,1,passed,140
3021,64858351,1,0,0,0,0,1,1,1492,1,passed,140
3022,64858438,0,0,0,0,0,1,1,671,1,passed,149
3023,64858764,2,0,0,0,0,1,1,5,1,passed,144
3024,64859006,25,0,0,0,0,1,1,105,1,passed,139
3025,64869656,6,3,27,0,0,2,1,115,1,passed,142
3026,64935054,1887,0,920,38,0,90,2,3752,2,passed,157
3027,64937215,24,0,16,0,0,7,2,340,2,passed,159
3028,65152314,3,0,0,0,0,1,1,3,1,passed,175
3029,65152495,24,0,12,0,0,6,1,327,1,passed,180
3030,65152577,1,0,0,0,0,1,1,1493,1,passed,211
3031,65157518,5,0,0,0,0,2,1,306,1,passed,159
3032,65161173,1,0,0,0,0,1,1,1494,1,passed,156
3033,65270745,2,0,0,0,0,1,1,241,1,passed,157
3034,65452250,2,0,0,0,0,1,1,15,1,passed,196
3035,65567919,5,0,0,0,0,1,1,7,1,passed,161
3036,65700940,4,0,0,0,0,1,1,15,1,passed,140
3037,65700952,2,0,0,0,0,1,1,23,1,passed,143
3038,65855681,2,0,6,0,0,2,2,14,2,passed,158
3039,65911633,98,0,0,0,0,3,3,371,3,passed,165
3040,66213484,2,0,6,0,0,2,1,16,1,passed,205
3041,66213606,1,0,0,0,0,1,1,1495,1,passed,158
3042,66302716,35,0,3,0,0,3,2,57,2,passed,204
3043,67499371,58,0,0,4,0,0,1,0,1,passed,158
3044,68154059,2,0,0,0,0,1,1,17,1,passed,157
3045,68936716,50,0,0,0,1,3,2,28,2,passed,201
3046,69050620,28,0,0,0,0,1,1,18,1,passed,208
3047,69664761,9,0,0,0,0,4,1,2050,1,passed,150
3048,69665334,3,0,0,0,0,2,1,1499,1,passed,163
3049,69665529,8,0,0,0,0,2,1,1503,1,passed,167
3050,69666382,3,0,0,0,0,1,1,66,1,passed,171
3051,69759912,5,0,11,0,0,4,1,1752,1,passed,158
3052,69761793,0,0,0,0,0,1,1,673,1,passed,203
3053,69763463,1,0,17,0,0,2,1,15,1,passed,152
3054,69765874,3,0,0,0,0,2,1,248,1,passed,156
3055,69766867,0,0,0,0,0,1,1,674,1,passed,162
3056,69771656,4,0,0,0,0,1,1,14,1,passed,161
3057,69773678,2,0,0,0,0,2,1,752,1,passed,148
3058,69787585,2,0,0,0,0,1,1,5,1,passed,166
3059,69789392,11,0,0,0,0,1,1,6,1,passed,167
3060,69789809,2,0,0,0,0,1,1,59,1,passed,220
3061,69791661,9,0,15,0,0,3,1,1506,1,passed,177
3062,69791950,7,0,0,0,0,1,1,4,1,passed,210
3063,69794457,2,0,0,0,0,1,1,60,1,passed,177
3064,69795032,13,0,0,0,0,2,1,1503,1,passed,181
3065,69797474,18,0,6,0,0,2,1,182,1,passed,155
3066,69799206,28,0,0,0,0,3,1,89,1,passed,167
3067,69799298,5,0,0,0,0,1,1,1502,1,passed,165
3068,69799761,2,0,0,0,0,1,1,18,1,passed,189
3069,69799831,2,0,0,0,0,1,1,1503,1,passed,158
3070,69800262,58,0,0,4,0,0,1,1,1,passed,194
3071,69800320,4,0,0,0,0,1,1,1504,1,passed,197
3072,69800470,35,0,3,0,0,3,1,59,1,passed,178
3073,69800638,2,0,0,0,0,1,1,1505,1,passed,222
3074,69800688,5,0,0,0,0,1,1,8,1,passed,156
3075,69801022,1,0,0,0,0,1,1,1506,1,passed,182
3076,69801229,2,0,0,0,0,1,1,29,1,passed,165
3077,69801293,2,0,0,0,0,1,1,1507,1,passed,174
3078,69801458,19,0,0,0,0,1,1,24,1,passed,172
3079,69801514,1,0,0,0,0,1,1,1508,1,passed,171
3080,69801859,8,0,0,0,0,2,1,19,1,passed,160
3081,69802249,12,0,0,0,0,1,1,15,1,passed,157
3082,69802285,1,0,0,0,0,1,1,1509,1,passed,169
3083,69806989,3,0,11,0,0,3,1,1632,1,passed,200
3084,69807246,6,0,0,0,0,3,1,55,1,passed,173
3085,69808149,2,0,21,0,0,2,1,46,1,passed,147
3086,69808344,0,0,0,0,0,1,1,11,1,failed,153
3087,69809108,6,0,0,0,0,2,1,393,1,failed,178
3088,69815605,0,0,2,0,0,1,1,2,1,passed,188
3089,69818637,40,0,15,0,0,5,1,839,1,passed,158
3090,69818746,2,0,0,0,0,1,1,1511,1,passed,203
3091,69837303,3,0,0,0,0,1,1,6,1,passed,159
3092,69837434,14,0,0,0,0,1,1,14,1,passed,169
3093,69837599,18,1,0,0,0,1,1,2,1,passed,151
3094,69837872,8,0,0,0,0,2,1,13,1,passed,189
3095,69838069,8,0,0,0,0,1,1,3,1,passed,148
3096,69838270,8,0,0,0,0,1,1,14,1,passed,149
3097,69838533,10,0,0,0,0,1,1,19,1,passed,139
3098,69838591,3,0,0,0,0,1,1,14,1,passed,144
3099,69838722,7,0,0,0,0,1,1,1,1,passed,168
3100,69838783,5,0,0,0,0,1,1,18,1,passed,152
3101,69838814,2,0,0,0,0,1,1,35,1,passed,206
3102,69838884,8,0,0,0,0,1,1,15,1,passed,152
3103,69840047,1,0,0,0,0,1,1,9,1,passed,151
3104,69840067,1,0,0,0,0,1,1,1512,1,passed,151
3105,69893391,33,0,0,0,0,1,1,25,1,passed,165
3106,69937572,0,0,0,0,0,1,1,679,1,passed,192
3107,69939735,77,0,5,0,2,7,2,1561,2,passed,173
3108,69942950,1,0,0,0,0,1,1,120,1,passed,240
3109,69961537,3,0,14,0,0,3,1,1605,1,passed,164
3110,69975026,35,0,0,0,0,2,2,113,2,passed,180
3111,69977290,2,0,0,0,0,1,1,2,1,passed,193
3112,70087141,107,0,7,1,0,8,3,1602,3,passed,155
3113,70087457,62,0,0,0,0,1,1,18,1,passed,152
3114,70088439,10,0,0,0,0,3,1,60,1,passed,152
3115,70089300,4,0,12,0,0,3,1,45,1,passed,168
3116,70103926,3,0,0,0,0,1,1,19,1,passed,232
3117,70106584,20,0,0,0,0,4,1,1555,1,passed,157
3118,70135773,7,0,0,0,0,2,1,37,1,passed,217
3119,70135941,2,0,0,0,0,1,1,1517,1,passed,171
3120,70138620,22,0,0,0,0,3,1,48,1,passed,155
3121,70138971,12,0,0,0,0,4,2,1544,2,failed,157
3122,70150269,3,0,0,0,0,1,1,46,1,failed,162
3123,70150697,4,0,0,0,0,1,1,172,1,failed,139
3124,70154802,3,0,0,0,0,2,1,1561,1,failed,154
3125,70241697,16,0,7,0,0,5,1,1622,1,failed,165
3126,70244948,4,0,0,0,0,1,1,20,1,failed,152
3127,70245518,11,0,0,0,0,1,1,6,1,failed,154
3128,70247351,23,0,0,0,0,3,2,1564,2,failed,144
3129,70250340,19,0,0,0,0,2,1,32,1,failed,161
3130,70252459,18,0,0,0,0,1,1,21,1,failed,152
3131,70254902,5,0,0,0,0,1,1,6,1,failed,166
3132,70256094,4,0,0,0,0,1,1,2,1,failed,163
3133,70256842,5,0,0,0,0,3,2,2056,2,failed,175
3134,70257606,4,0,0,0,0,2,1,267,1,failed,150
3135,70274784,35,0,19,0,0,4,1,292,1,failed,172
3136,70274962,3,0,0,0,0,1,1,1523,1,failed,150
3137,70281358,29,0,0,0,0,2,1,61,1,failed,159
3138,70281541,1,0,0,0,0,1,1,1524,1,failed,152
3139,70282900,0,0,7,0,0,2,1,12,1,passed,206
3140,70284007,8,0,0,0,0,1,1,48,1,passed,158
3141,70284178,3,0,0,0,0,2,2,1566,2,passed,150
3142,70284303,19,0,0,0,0,4,1,190,1,passed,177
3143,70284369,1,0,0,0,0,1,1,39,1,passed,161
3144,70284717,50,0,0,0,1,3,1,32,1,passed,165
3145,70285203,2,0,0,0,0,1,1,26,1,passed,148
3146,70289688,2,0,0,0,0,1,1,135,1,passed,181
3147,70290072,15,0,0,0,0,2,1,78,1,passed,166
3148,70290574,16,0,34,0,0,3,1,205,1,passed,152
3149,70292478,2,0,0,0,0,1,1,1527,1,passed,169
3150,70298517,28,0,0,0,0,1,1,29,1,passed,152
3151,70299069,192,0,0,0,0,4,6,120,6,passed,165
3152,70299630,166,0,0,0,0,4,1,126,1,passed,168
3153,70305450,98,0,0,0,0,2,2,1604,2,passed,139
3154,70305859,94,0,16,0,0,8,3,138,3,passed,141
3155,70306299,90,0,16,0,0,8,1,141,1,passed,147
3156,70306418,3,0,0,0,0,1,1,1529,1,passed,189
3157,70307832,0,0,0,0,0,1,2,17,2,passed,128
3158,70308256,7,0,0,0,0,1,1,7,1,passed,136
3159,70308587,7,0,0,0,0,2,1,27,1,passed,143
3160,70310241,32,0,0,0,0,1,1,3,1,passed,139
3161,70310348,2,0,0,0,0,1,1,246,1,passed,253
3162,70325600,0,0,0,0,0,1,1,35,1,passed,117
3163,70326480,227,0,85,0,0,7,2,783,2,passed,116
3164,70328862,2,0,0,0,0,2,1,323,1,failed,39
3165,70329100,227,0,85,0,0,7,1,785,1,failed,47
3166,70339706,96,0,39,0,0,4,1,1658,1,failed,41
3167,70397068,4,0,3,0,0,2,1,51,1,passed,136
3168,70414225,18,0,0,0,0,2,2,82,2,passed,211
3169,70420352,76,0,0,0,0,2,1,703,1,passed,140
3170,70422365,2,0,0,0,0,1,1,20,1,passed,132
3171,70422751,76,0,0,0,0,2,1,705,1,passed,139
3172,70423045,1,0,0,0,0,1,1,1532,1,passed,123
3173,70430405,2,0,0,0,0,1,1,1533,1,passed,146
3174,70434254,4,0,0,0,0,1,1,3,1,passed,120
3175,70435136,2,0,0,0,0,1,1,5,1,passed,145
3176,70443479,2,0,0,0,0,1,1,6,1,passed,116
3177,70448838,4,0,0,0,0,2,1,1542,1,passed,123
3178,70452151,4,0,0,0,0,1,1,68,1,passed,119
3179,70452423,0,0,0,0,0,1,1,37,1,passed,121
3180,70460553,8,0,0,0,0,4,2,17,2,passed,150
3181,70461524,2,0,0,0,0,1,1,9,1,passed,129
3182,70462887,13,0,0,0,0,2,2,27,2,passed,119
3183,70463324,0,0,0,0,0,1,1,38,1,passed,137
3184,70463721,0,0,0,0,0,2,1,77,1,passed,122
3185,70496061,2,0,0,0,0,1,1,30,1,passed,150
3186,70533494,5,0,0,0,0,1,2,36,2,passed,132
3187,70552896,2,0,0,0,0,1,1,26,1,passed,117
3188,70750443,6,0,0,0,0,1,1,11,1,passed,131
3189,70756944,3,0,0,0,0,1,1,31,1,passed,166
3190,70757099,2,0,0,0,0,1,1,31,1,passed,130
3191,70757391,5,0,0,0,0,1,1,1535,1,passed,127
3192,70757571,3,0,0,0,0,1,1,38,1,passed,131
3193,70757943,1,0,0,0,0,1,1,1536,1,passed,127
3194,70758305,10,1,0,0,0,3,2,1582,2,passed,128
3195,70758761,2,0,0,0,0,1,1,23,1,passed,120
3196,70759779,28,0,0,0,0,6,1,25,1,passed,140
3197,71028215,23,0,0,0,0,1,1,90,1,passed,124
3198,71030759,7,0,0,0,0,1,2,91,2,passed,118
3199,71122402,3,0,0,0,0,1,1,37,1,passed,252
3200,71122492,1,0,0,0,0,1,1,1538,1,passed,113
3201,71122772,26,5,0,0,0,1,1,93,1,passed,119
3202,71122912,10,0,0,0,0,2,1,1610,1,passed,132
3203,71123271,3,0,0,0,0,2,1,1564,1,passed,126
3204,71123921,3,0,0,0,0,2,1,1566,1,passed,127
3205,71124543,16,0,0,0,0,4,1,1568,1,passed,120
3206,71235531,6354,0,0,88,5,170,3,4681,3,passed,132
3207,71363764,27,0,0,0,0,3,1,45,1,passed,132
3208,71470948,154,0,0,0,0,4,1,116,1,passed,127
3209,71471077,2,0,0,0,0,2,1,1553,1,passed,135
3210,71472474,2,0,0,0,0,1,1,4,1,passed,129
3211,71480095,0,0,0,0,0,1,1,18,1,passed,126
3212,71554427,3,0,0,0,0,1,1,31,1,passed,119
3213,71567332,20,0,0,0,0,1,1,32,1,passed,141
3214,71645926,29,0,26,0,0,3,1,87,1,passed,117
3215,71691068,0,0,0,0,0,2,1,79,1,passed,130
3216,71734443,2,0,0,0,0,1,1,17,1,passed,139
3217,71877837,4,0,0,0,0,1,1,43,1,passed,129
3218,71879468,4,0,0,0,0,1,1,44,1,passed,123
3219,72716003,2,0,0,0,0,1,1,18,1,passed,126
3220,72849704,5,0,0,0,0,1,1,19,1,passed,174
3221,72849872,2,0,0,0,0,1,1,1544,1,passed,148
3222,73051967,13,0,8,0,0,6,3,76,3,passed,128
3223,73059176,2,0,0,0,0,1,1,37,1,passed,131
3224,73598949,4,0,0,0,0,1,1,17,1,passed,141
3225,73624801,23,1,0,0,0,2,1,86,1,passed,125
3226,73873562,2,2,0,0,0,1,1,69,1,passed,173
3227,74466860,3,0,0,0,0,1,1,37,1,passed,162
3228,74469163,4,0,0,0,0,1,1,10,1,passed,140
3229,74579965,4,0,0,0,0,1,1,23,1,passed,138
3230,75280243,2,0,0,0,0,1,1,70,1,passed,119
3231,75359730,18,0,0,0,0,16,1,118,1,passed,125
3232,75359939,18,0,0,0,0,16,1,119,1,passed,141
3233,75717370,6,0,0,0,0,1,1,3,1,passed,120
3234,75719484,2,0,0,0,0,1,1,178,1,passed,125
3235,75968862,8,0,0,0,0,1,1,25,1,passed,137
3236,75984560,2,0,0,0,0,1,1,248,1,passed,119
3237,76142120,19,0,0,0,0,3,1,43,1,passed,134
3238,76287665,0,0,0,0,0,1,1,687,1,passed,134
3239,76537240,11,0,0,0,0,1,2,14,2,passed,133
3240,76604368,16,0,0,1,0,1,1,7,1,passed,127
3241,77167776,2,0,0,0,0,1,1,6,1,passed,131
3242,77186244,2,0,0,0,0,2,1,24,1,passed,153
3243,77236920,0,0,0,0,0,1,1,14,1,passed,118
