version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7,54049792,6,0,0,0,0,1,1,138,1,passed
7,54049965,3,0,0,0,0,1,1,7,1,passed
7,54051800,17,0,0,0,0,2,1,32,1,passed
7,54056262,2,0,0,0,0,1,1,172,1,passed
7,54061292,81,0,0,0,0,31,1,528,1,passed
7,54115226,428,0,0,3,0,0,1,8,1,passed
7,54120404,223,0,0,1,0,1,1,78,1,passed
7,54142590,8,0,0,0,0,2,1,221,1,passed
7,54153506,3,0,0,0,0,1,1,20,1,passed
7,54164625,114,0,0,1,0,0,1,4,1,passed
7,54170624,45,0,0,0,0,1,1,86,1,passed
7,54180655,81,0,0,0,0,31,1,529,1,passed
7,54196413,3,0,0,0,0,1,1,3,1,passed
7,54199513,269,0,0,1,0,0,1,2,1,passed
7,54203159,53,0,0,1,0,1,1,133,1,passed
7,54217954,118,0,0,1,0,1,3,0,3,passed
7,54218211,208,0,0,1,0,1,3,0,3,passed
7,54242132,610,0,22,6,0,2,1,87,1,passed
7,54244621,2,0,0,0,0,1,1,173,1,passed
7,54247197,6,0,0,0,0,1,1,139,1,passed
7,54311388,181,0,0,1,0,0,1,1,1,passed
7,54337169,1180,0,0,6,0,0,1,8,1,passed
7,54355456,29,0,0,0,0,3,1,198,1,passed
7,54400702,259,0,0,1,0,3,4,158,4,passed
7,54511615,29,0,0,0,0,3,1,199,1,passed
7,54524427,193,0,0,0,0,6,2,447,2,passed
7,54529079,4,0,0,0,0,1,1,41,1,passed
7,54530493,385,0,0,5,0,4,5,867,5,failed
7,54613014,147,0,0,0,0,4,2,394,2,passed
7,54616527,110,0,0,0,0,2,2,8,2,passed
7,54617461,17,0,0,0,0,3,2,296,2,passed
7,54642177,0,0,0,0,0,1,1,149,1,passed
7,54650819,3,0,0,0,0,1,1,32,1,passed
7,54661086,2,0,0,0,0,1,1,172,1,passed
7,54683553,295,0,0,2,0,3,6,53,6,passed
7,54696723,230,0,0,1,0,1,6,0,6,passed
7,54704259,234,0,0,3,0,1,2,0,2,failed
7,54706101,15,0,0,0,0,1,1,53,1,passed
7,54707984,24,0,0,0,0,3,3,2,3,passed
7,54753006,159,0,0,0,0,1,1,31,1,passed
7,54778476,536,0,0,1,0,1,1,1,1,passed
7,54784330,321,0,0,1,0,3,1,164,1,passed
7,54793795,345,0,0,0,0,5,1,335,1,passed
7,54798754,5,0,0,0,0,1,1,2,1,passed
7,54828875,863,0,0,1,0,16,1,584,1,passed
7,54828905,210,0,0,0,0,7,1,458,1,passed
7,54831982,203,0,0,0,0,5,1,346,1,passed
7,54861663,104,0,0,1,0,0,1,2,1,passed
7,54897146,41,0,0,0,0,1,3,83,3,passed
7,54930717,4,0,0,0,0,2,1,151,1,passed
7,54937397,90,0,0,0,0,5,2,373,2,passed
7,54939160,72,0,8,0,0,4,2,209,2,passed
7,54945951,101,0,0,1,0,0,1,2,1,passed
7,54962249,82,0,0,2,0,0,1,4,1,passed
7,54969866,64,0,0,0,0,3,1,167,1,passed
7,54976964,0,0,0,0,0,4,1,170,1,passed
7,54977340,4785,0,22,25,0,77,2,1990,2,passed
7,55077226,3,0,0,0,0,1,1,239,1,passed
7,55085291,96,0,0,0,0,7,1,893,1,passed
7,55085390,90,0,0,0,0,5,1,376,1,passed
7,55088068,2,0,0,0,0,1,1,156,1,passed
7,55090569,26,0,0,0,0,3,1,244,1,passed
7,55106302,58,0,0,0,0,2,2,599,2,passed
7,55120929,381,0,40,5,0,3,1,450,1,passed
7,55121816,3,0,0,0,0,1,1,240,1,passed
7,55122722,58,0,0,0,0,2,1,603,1,passed
7,55127511,458,0,0,0,0,10,8,536,8,passed
7,55139943,890,0,0,1,0,1,6,0,6,passed
7,55169082,81,0,0,0,0,2,3,267,3,passed
7,55199979,155,0,0,1,0,0,1,12,1,passed
7,55206462,150,0,0,1,0,0,1,10,1,passed
7,55210489,198,0,0,3,0,0,1,5,1,passed
7,55215359,1,0,0,0,0,1,1,343,1,passed
7,55216966,1,0,0,0,0,1,1,345,1,passed
7,55223168,440,0,0,3,0,1,1,237,1,passed
7,55237890,15,0,0,0,0,2,1,881,1,passed
7,55239547,2,0,0,0,0,1,1,154,1,passed
7,55241388,2,0,0,0,0,1,1,155,1,passed
7,55242991,4,0,0,0,0,1,1,156,1,passed
7,55246550,107,0,0,1,0,0,1,4,1,passed
7,55248989,726,0,0,1,0,0,1,6,1,passed
7,55249053,4,0,0,0,0,1,1,157,1,passed
7,55256743,170,0,130,2,0,2,11,0,11,passed
7,55258089,2,0,0,0,0,1,1,124,1,passed
7,55260468,0,0,102,0,0,2,1,144,1,passed
7,55260994,47,0,0,0,0,2,1,271,1,passed
7,55263210,0,0,1,0,0,1,1,3,1,passed
7,55263764,2,0,0,0,0,1,1,9,1,passed
7,55303718,119,0,11,1,0,3,2,280,2,passed
7,55304169,10,0,0,0,0,1,1,10,1,passed
7,55304682,7,0,0,0,0,1,2,11,2,passed
7,55305810,2,0,0,0,0,1,1,125,1,passed
7,55311546,1,0,0,0,0,1,1,13,1,passed
7,55349457,116,0,0,1,0,0,1,5,1,passed
7,55429923,0,0,0,0,0,1,1,313,1,passed
7,55430481,0,0,102,0,0,2,1,145,1,passed
7,55442910,56,0,0,0,0,1,1,597,1,passed
7,55443050,2,0,0,0,0,1,1,599,1,failed
7,55443241,0,0,0,0,0,1,1,315,1,passed
7,55446968,183,0,0,0,0,2,9,604,9,passed
7,55448833,0,0,0,0,0,0,1,0,1,passed
7,55454091,6,0,0,0,0,2,1,6,1,passed
7,55535084,115,0,0,1,0,0,1,1,1,passed
7,55539302,6,0,0,0,0,1,1,602,1,failed
7,55539424,5,0,0,0,0,1,1,34,1,passed
7,55543379,40,0,0,0,0,4,2,858,2,passed
7,55547697,123,0,0,0,0,2,1,619,1,passed
7,55551192,3,0,0,0,0,1,1,86,1,passed
7,55561631,271,0,0,1,0,12,1,1015,1,passed
7,55576214,29,0,0,0,0,3,1,255,1,passed
7,55579284,29,0,0,0,0,3,1,256,1,passed
7,55594836,615,0,0,5,0,5,1,302,1,passed
7,55596503,156,0,103,2,0,0,1,18,1,passed
7,55596791,279,0,0,0,0,10,6,372,6,passed
7,55597404,10,0,0,0,0,5,1,304,1,passed
7,55597971,3,0,0,0,0,1,1,176,1,passed
7,55598473,3,0,0,0,0,1,1,177,1,passed
7,55599011,2,0,0,0,0,1,1,30,1,passed
7,55609609,14,0,0,0,0,1,1,609,1,passed
7,55667045,14,0,0,0,0,1,1,610,1,passed
7,55667327,35,0,0,0,0,9,1,40,1,passed
7,55667822,35,0,0,0,0,9,1,41,1,passed
7,55675428,4,0,0,0,0,2,3,37,3,passed
7,55676035,13,0,0,0,0,1,1,723,1,passed
7,55689037,2,0,0,0,0,1,1,11,1,passed
7,55695153,13,0,0,0,0,1,1,724,1,passed
7,55697287,310,0,0,1,0,2,1,88,1,passed
7,55713749,33,0,0,1,0,0,1,0,1,passed
7,55719421,33,0,0,1,0,0,1,34,1,passed
7,55723459,1,0,0,0,0,1,1,5,1,passed
7,55734670,5751,0,0,31,12,41,45,362,45,passed
7,55735304,29,0,0,0,0,1,1,10,1,passed
7,55822606,181,0,0,0,0,4,9,124,9,passed
7,55826044,105,0,0,0,0,7,2,171,2,passed
7,55835419,168,0,0,1,0,2,2,226,2,failed
7,55836365,143,0,0,0,0,4,1,133,1,passed
7,55840657,239,0,0,0,0,10,1,378,1,passed
7,55841864,34,0,0,0,0,9,1,310,1,passed
7,55843938,1,0,0,0,0,1,1,6,1,passed
7,55862213,37,0,0,0,0,10,1,381,1,passed
7,55882202,41,0,0,0,0,2,1,225,1,passed
7,55992984,5,0,0,0,0,1,1,35,1,passed
7,56037358,155,0,11,1,0,4,1,474,1,passed
7,56064238,419,0,0,1,0,2,8,48,8,passed
7,56066973,97,0,0,1,0,0,1,0,1,passed
7,56082740,770,0,0,1,0,1,2,0,2,passed
7,56126286,10,1,0,0,0,5,1,155,1,passed
7,56132685,4,0,0,0,0,2,2,228,2,passed
7,56133618,2,0,0,0,0,1,1,158,1,passed
7,56133773,2,0,0,0,0,1,1,119,1,passed
7,56135536,4,0,0,0,0,2,2,198,2,passed
7,56135707,2,0,0,0,0,1,1,176,1,passed
7,56162398,689,0,0,2,0,2,1,230,1,passed
7,56164998,2,0,0,0,0,1,1,350,1,passed
7,56187781,12,0,0,0,0,6,1,324,1,passed
7,56210728,8,0,0,0,0,1,1,2,1,passed
7,56245541,6,0,0,0,0,1,1,3,1,passed
7,56262518,12,0,0,0,0,1,1,98,1,passed
7,56262773,1330,0,0,3,0,1,1,195,1,passed
7,56263471,34,0,0,0,0,1,1,174,1,passed
7,56263626,6,0,0,0,0,1,1,4,1,passed
7,56277701,99,0,0,1,0,2,3,543,3,failed
7,56289243,2,0,0,0,0,1,1,99,1,passed
7,56314419,88,0,0,1,0,1,1,31,1,passed
7,56334764,703,0,0,3,0,3,2,4,2,passed
7,56346418,181,0,0,2,0,3,1,548,1,passed
7,56351492,4549,0,114,19,0,66,2,3163,2,failed
7,56352743,2,0,0,0,0,1,1,258,1,passed
7,56356539,88,0,0,1,0,2,3,261,3,failed
7,56364340,88,0,0,1,0,2,3,261,3,failed
7,56368711,36,0,0,0,0,1,1,87,1,passed
7,56370165,2,0,0,0,0,1,1,161,1,passed
7,56375467,42,0,0,0,0,1,1,2,1,passed
7,56385528,277,0,0,3,0,8,2,20,2,failed
7,56397483,0,0,40,0,0,1,1,81,1,failed
7,56430920,0,0,0,0,0,0,1,0,1,passed
7,56432262,5,0,0,0,0,1,1,1,1,passed
7,56434055,221,0,0,1,0,0,1,3,1,passed
7,56436557,6,0,0,0,0,3,1,134,1,passed
7,56438707,315,0,0,3,0,1,1,6,1,passed
7,56439124,2,0,0,0,0,1,1,121,1,passed
7,56449306,90,0,0,1,0,0,1,4,1,passed
7,56450538,38,0,0,0,0,3,1,446,1,passed
7,56467239,3,0,0,0,0,2,1,715,1,passed
7,56477525,10,0,0,0,0,5,1,157,1,passed
7,56482086,3,0,8,0,0,3,2,86,2,passed
7,56489275,127,0,0,1,0,1,2,0,2,passed
7,56496783,3866,0,33,15,0,49,3,2832,3,passed
7,56520435,3,0,0,0,0,1,1,172,1,passed
7,56520565,717,0,0,5,0,13,1,754,1,passed
7,56589988,28,0,0,0,0,3,1,13,1,passed
7,56611111,28,0,0,0,0,3,1,14,1,passed
7,56617068,2,0,0,0,0,1,1,179,1,passed
7,56643382,490,0,48,0,0,7,1,463,1,passed
7,56643850,631,0,580,0,0,12,1,1242,1,passed
7,56645735,2,0,0,0,0,1,1,180,1,passed
7,56661987,28,0,0,0,0,2,1,42,1,passed
7,56699605,5309,0,694,22,0,78,1,3703,1,failed
7,56707323,4,0,0,5,0,1,1,187,1,passed
7,56708349,4,0,0,5,0,1,1,189,1,passed
7,56742320,2,0,0,0,0,1,1,37,1,passed
7,56745236,168,0,0,1,0,1,1,229,1,passed
7,56753489,21,0,0,0,0,1,1,180,1,passed
7,56754684,314,0,0,1,0,1,5,0,5,passed
7,56763231,15,0,0,0,0,1,1,48,1,passed
7,56770298,149,1,0,1,0,0,1,0,1,passed
7,56771579,2,0,0,0,0,1,1,1,1,passed
7,56774577,107,0,0,1,0,0,1,2,1,passed
7,56774862,149,0,0,1,0,0,1,3,1,passed
7,56775645,15,0,0,0,0,1,1,49,1,passed
7,56790159,2,0,0,0,0,1,1,351,1,passed
7,56794580,1,0,0,0,0,1,1,14,1,passed
7,56805008,8,0,0,0,0,3,2,499,2,passed
7,56806715,17,0,0,0,0,1,1,350,1,passed
7,56806936,68,0,0,0,0,4,1,483,1,failed
7,56820298,6,0,0,0,0,1,1,58,1,passed
7,56825728,0,0,0,0,0,0,1,0,1,passed
7,56867468,76,0,0,0,0,22,2,872,2,passed
7,56880149,190,0,0,0,0,3,1,410,1,passed
7,56907981,0,0,0,0,0,1,1,22,1,passed
7,56930089,18,0,0,0,0,2,1,20,1,passed
7,56941411,18,0,0,0,0,2,1,21,1,passed
7,56966831,1148,0,580,8,0,22,1,1491,1,passed
7,56988212,311,0,0,1,0,0,1,2,1,passed
7,56988927,37,0,0,0,0,9,1,379,1,passed
7,56989483,37,0,0,0,0,9,1,380,1,passed
7,56989529,330,0,0,1,0,8,1,232,1,passed
7,56994508,31,0,0,0,0,7,1,503,1,passed
7,56994582,75,0,0,0,0,1,1,44,1,passed
7,57019914,75,0,0,0,0,1,1,45,1,passed
7,57020928,2,0,0,0,0,1,1,352,1,passed
7,57060174,0,0,0,0,0,1,1,23,1,passed
7,57077071,242,0,0,1,0,0,1,6,1,passed
7,57078785,16,0,0,0,0,4,1,60,1,passed
7,57080924,1136,0,0,0,0,144,1,2232,1,passed
7,57084535,15,0,0,0,0,1,1,48,1,passed
7,57086308,10825,0,0,52,0,247,1,6362,1,passed
7,57089474,106,0,73,2,0,0,2,0,2,passed
7,57090598,103,0,0,1,0,0,1,3,1,passed
7,57091185,73,0,0,0,0,31,5,631,5,passed
7,57093523,73,0,0,0,0,31,1,637,1,passed
7,57093664,106,0,79,2,0,0,1,3,1,passed
7,57095172,72,1,0,0,0,2,1,298,1,passed
7,57097815,8,0,0,0,0,3,1,502,1,passed
7,57100323,13,0,0,0,0,1,1,353,1,passed
7,57102386,1,0,0,0,0,1,1,17,1,passed
7,57201872,18451,0,0,85,24,188,1,6438,1,passed
7,57230527,2,0,0,0,0,1,1,281,1,passed
7,57230800,4,0,0,0,0,1,1,61,1,passed
7,57264616,4,0,0,0,0,1,1,62,1,passed
7,57265192,2,0,0,0,0,1,1,282,1,passed
7,57278596,32,0,0,0,0,6,3,57,3,passed
7,57286463,323,0,0,3,0,32,3,100,3,passed
7,57299202,90,0,0,0,0,1,1,4,1,passed
7,57300206,53,0,0,0,0,1,1,7,1,passed
7,57300814,18,0,0,0,0,1,1,3,1,passed
7,57302562,173,0,0,0,0,10,2,1080,2,passed
7,57303977,8,0,0,0,0,1,1,6,1,passed
7,57340306,3,0,0,0,0,1,1,141,1,passed
7,57351322,2,0,0,0,0,1,1,8,1,passed
7,57370650,31,0,0,0,0,4,1,27,1,passed
7,57373917,8,0,0,0,0,1,1,7,1,passed
7,57375419,3,0,0,0,0,1,1,142,1,passed
7,57377896,2,0,0,0,0,1,1,144,1,passed
7,57392300,10,0,0,0,0,1,1,92,1,passed
7,57413731,5,0,0,0,0,1,1,52,1,passed
7,57414576,842,0,0,2,0,19,1,935,1,passed
7,57420769,107,0,20,2,0,4,2,108,2,passed
7,57426364,13,0,0,0,0,1,1,11,1,passed
7,57437940,2752,0,79,6,0,215,2,4104,2,passed
7,57443971,12,0,0,0,0,2,1,432,1,passed
7,57502996,276,0,0,0,0,12,1,1236,1,passed
7,57512607,5,0,0,0,0,1,1,56,1,passed
7,57521968,10,0,0,0,0,1,2,9,2,passed
7,57523105,8,0,0,0,0,1,1,12,1,passed
7,57529612,2,0,0,0,0,1,1,734,1,passed
7,57543634,10,0,0,0,0,2,1,264,1,passed
7,57555596,51,0,0,0,0,5,1,30,1,passed
7,57567382,77,0,0,1,0,0,1,0,1,passed
7,57590307,147,0,20,2,0,4,1,117,1,passed
7,57591317,10,0,0,0,0,1,1,93,1,passed
7,57592513,5,0,0,0,0,1,1,1,1,passed
7,57595745,4,0,0,0,0,1,1,2,1,passed
7,57605315,430,0,0,3,0,1,2,0,2,passed
7,57704391,4690,0,0,33,11,39,1,448,1,passed
7,57705649,76,0,0,1,0,0,1,3,1,passed
7,57711634,323,0,0,1,0,0,1,3,1,passed
7,57750975,10,0,0,0,0,1,1,122,1,passed
7,57756278,74,0,0,0,0,2,1,147,1,passed
7,57756425,3,0,0,0,0,1,1,2,1,passed
7,57757229,4,0,0,0,0,2,1,148,1,passed
7,57759502,10,0,0,0,0,1,1,123,1,passed
7,57759926,2,0,0,0,0,1,1,125,1,passed
7,57760778,2,0,0,0,0,1,1,126,1,passed
7,57761306,284,0,0,1,0,1,1,141,1,passed
7,57802125,6,0,0,0,0,2,1,314,1,passed
7,57809055,6,0,0,0,0,2,1,317,1,passed
7,57811755,19,0,0,0,0,2,3,692,3,passed
7,57818831,4,0,0,0,0,1,1,1,1,passed
7,57864923,11,0,0,0,0,1,1,620,1,failed
7,57870957,16,0,0,0,0,1,1,125,1,passed
7,57873467,35,0,0,0,0,2,1,634,1,passed
7,57875415,0,0,0,0,0,1,1,233,1,passed
7,57879254,2,0,0,0,0,1,1,14,1,passed
7,57889232,390,0,0,3,0,0,1,0,1,passed
7,57903748,13,0,0,0,0,1,1,85,1,passed
7,57910629,30,0,0,0,0,2,1,635,1,passed
7,57912993,0,0,0,0,0,0,1,0,1,passed
7,57914070,120,0,0,1,0,0,1,143,1,passed
7,57929015,3,0,0,0,0,1,1,87,1,passed
7,57929623,2,0,0,0,0,1,1,32,1,passed
7,57931543,116,0,0,1,0,1,1,1,1,failed
7,57932934,18,0,0,0,0,1,1,1,1,failed
7,57962261,2,0,0,0,0,1,1,33,1,passed
7,57973548,287,0,0,2,0,1,5,0,5,passed
7,57974328,3,0,0,0,0,1,1,88,1,passed
7,57981416,390,0,0,3,0,0,1,1,1,passed
7,57984155,26,0,0,0,0,2,1,5,1,passed
7,57984175,187,0,0,2,0,0,1,5,1,passed
7,57987888,75,0,0,1,0,1,2,0,2,passed
7,57990370,356,0,0,3,0,0,1,7,1,passed
7,58006393,0,0,0,0,0,1,1,234,1,passed
7,58006464,12,0,0,0,0,1,1,155,1,passed
7,58019522,13,0,0,0,0,1,1,87,1,passed
7,58019596,12,0,0,0,0,1,1,156,1,passed
7,58024862,59,0,0,0,0,6,1,111,1,passed
7,58121529,197,0,0,0,0,3,1,133,1,failed
7,58129580,4,0,0,0,0,1,1,96,1,passed
7,58130198,43,0,0,0,0,1,1,97,1,failed
7,58130335,4,0,0,0,0,1,1,98,1,failed
7,58130910,12,0,0,0,0,6,1,192,1,passed
7,58132183,14,2,0,0,0,1,1,99,1,passed
7,58209213,84,0,0,1,0,1,2,0,2,passed
7,58231200,122,0,0,1,0,1,3,0,3,passed
7,58293272,12,0,0,0,0,2,2,10,2,passed
7,58295841,10,0,0,0,0,2,1,12,1,passed
7,58311913,192,0,0,0,0,59,1,2551,1,passed
7,58350086,86,0,0,1,0,1,3,0,3,passed
7,58352352,2,0,0,0,0,1,1,8,1,passed
7,58382059,4,0,0,0,0,1,1,121,1,passed
7,58392893,254,0,0,0,0,9,1,244,1,passed
7,58393551,2,0,0,0,0,1,1,362,1,passed
7,58394976,53,0,0,0,0,3,1,319,1,passed
7,58458200,4,0,0,0,0,1,1,122,1,passed
7,58461456,175,0,0,0,0,6,1,1013,1,passed
7,58487504,2,0,0,0,0,2,1,151,1,passed
7,58502319,36,0,0,0,0,5,3,728,3,passed
7,58526363,58,0,0,0,0,1,2,180,2,passed
7,58543706,23,0,0,0,0,1,1,182,1,passed
7,58553343,71,0,0,0,0,1,1,131,1,passed
7,58555865,88,0,0,1,0,1,3,0,3,passed
7,58560524,6,0,0,0,0,1,1,3,1,passed
7,58587785,4,0,0,0,0,1,1,4,1,passed
7,58604564,208,0,0,1,0,1,2,7,2,passed
7,58608646,2,0,0,0,0,1,1,140,1,passed
7,58613877,15,0,0,0,0,1,2,3,2,passed
7,58635390,7,0,0,0,0,1,1,64,1,passed
7,58638350,54,0,0,0,0,0,1,0,1,passed
7,58640736,7,0,0,0,0,1,2,1,2,passed
7,58642403,29,0,0,0,0,4,1,722,1,passed
7,58645193,2,0,0,0,0,1,1,3,1,passed
7,58647659,292,0,0,3,0,0,1,0,1,passed
7,58649084,112,0,0,1,0,0,1,4,1,passed
7,58649592,414,0,0,1,0,5,4,206,4,failed
7,58658026,2,0,0,0,0,1,1,5,1,passed
7,58658319,2,0,0,0,0,1,1,6,1,passed
7,58664293,279,0,0,1,0,2,8,86,8,passed
7,58669848,117,0,0,1,0,1,3,0,3,passed
7,58671847,0,0,0,0,0,0,1,0,1,failed
7,58676988,2,0,0,0,0,1,1,6,1,passed
7,58677131,80,0,0,1,0,0,1,0,1,passed
7,58677781,10,0,0,0,0,1,1,1,1,passed
7,58684266,5,0,0,0,0,1,1,160,1,passed
7,58692865,2,0,0,0,0,1,1,166,1,passed
7,58693035,1,0,0,0,0,1,1,1,1,passed
7,58694195,1,0,0,0,0,1,1,181,1,passed
7,58694332,71,0,0,0,0,1,1,133,1,passed
7,58695277,111,0,0,0,0,1,1,184,1,passed
7,58701725,2,0,0,0,0,1,1,2,1,passed
7,58712727,402,0,0,1,0,5,1,223,1,passed
7,58713720,98,0,0,1,0,1,4,0,4,passed
7,58714143,49,0,0,0,0,3,1,244,1,passed
7,58714478,2,0,0,0,0,1,1,67,1,passed
7,58716734,30,0,0,0,0,1,5,3,5,passed
7,58717473,12,0,0,0,0,1,2,4,2,passed
7,58718483,5,0,0,0,0,1,1,2,1,passed
7,58720241,25,0,0,0,0,1,4,3,4,passed
7,58734406,91,0,0,1,0,1,2,0,2,passed
7,58743406,94,0,0,1,0,1,2,0,2,passed
7,58743908,79,0,0,1,0,0,1,6,1,passed
7,58745811,4,0,0,0,0,1,1,2,1,passed
7,58746376,4,0,0,0,0,1,1,3,1,passed
7,58748237,2,0,0,0,0,1,1,8,1,passed
7,58750325,19,0,0,0,0,1,2,93,2,passed
7,58752480,76,0,0,1,0,0,1,9,1,passed
7,58753872,5,0,0,0,0,1,1,4,1,passed
7,58754679,2,0,0,0,0,1,1,688,1,passed
7,58755304,2,0,0,0,0,1,1,2,1,passed
7,58756407,6,0,0,0,0,1,2,3,2,passed
7,58756819,4,0,0,0,0,1,2,6,2,passed
7,58758337,2,0,0,0,0,1,1,7,1,passed
7,58760985,78,0,0,1,0,0,1,7,1,passed
7,58761305,22,0,0,0,0,1,1,10,1,passed
7,58765849,74,0,0,1,0,0,1,0,1,passed
7,58766305,4,0,0,0,0,1,1,11,1,passed
7,58768031,2,1,0,0,0,1,1,336,1,passed
7,58771290,2,0,0,0,0,1,1,7,1,passed
7,58773123,2,0,0,0,0,1,1,8,1,passed
7,58780261,50,0,0,0,0,1,4,216,4,passed
7,58783973,4,0,0,0,0,1,1,12,1,passed
7,58784976,2,0,0,0,0,1,1,10,1,passed
7,58792984,4,0,0,0,0,1,1,492,1,passed
7,58794187,200,0,0,2,0,0,1,0,1,failed
7,58796509,0,0,32,0,0,1,2,99,2,passed
7,58805481,214,0,0,0,0,30,5,754,5,passed
7,58808277,104,0,0,0,0,22,2,704,2,passed
7,58809244,17,0,0,0,0,1,3,493,3,passed
7,58810419,226,0,0,0,0,42,2,939,2,passed
7,58810636,2,0,0,0,0,1,1,337,1,passed
7,58812789,4,0,0,0,0,1,1,8,1,passed
7,58814086,4,0,0,0,0,1,2,5,2,passed
7,58814887,4,0,0,0,0,1,2,5,2,passed
7,58815967,4,0,0,0,0,1,1,3,1,passed
7,58816136,1744,0,0,5,2,6,1,996,1,passed
7,58816591,188,0,0,0,2,0,1,188,1,passed
7,58826742,80,0,0,0,0,7,1,279,1,passed
7,58832310,188,0,0,0,2,0,1,190,1,passed
7,58849139,172,0,0,0,0,4,2,325,2,passed
7,58849766,292,0,0,3,0,0,1,1,1,passed
7,58851221,4647,0,10,16,4,130,1,3490,1,passed
7,58853591,59,0,0,0,0,5,1,893,1,passed
7,58857506,4,0,0,0,0,1,1,497,1,passed
7,58858498,7,0,0,0,0,1,1,499,1,passed
7,58875009,11,0,0,0,0,2,2,376,2,passed
7,58880530,80,0,0,1,0,0,1,7,1,passed
7,58881399,82,0,0,1,0,0,1,8,1,passed
7,58882075,84,0,0,1,0,0,1,4,1,passed
7,58886748,11,0,0,0,0,2,1,378,1,passed
7,58889298,2,0,0,0,0,1,1,240,1,passed
7,58910878,6,0,0,0,0,1,1,13,1,passed
7,58928790,2,0,0,0,0,1,1,241,1,passed
7,58929937,30,0,0,1,0,1,1,555,1,passed
7,58930169,16,0,0,0,0,1,1,130,1,passed
7,58953939,26,0,0,0,0,21,1,471,1,passed
7,58968138,134,0,0,1,0,0,1,0,1,passed
7,58969646,38,0,0,0,0,2,1,566,1,passed
7,58973266,3,0,0,0,0,1,1,224,1,passed
7,59015233,26,0,0,0,0,21,1,472,1,passed
7,59052778,5,0,0,0,0,1,1,9,1,passed
7,59135712,269,0,0,1,0,1,1,29,1,passed
7,59152753,218,0,0,1,0,0,1,0,1,passed
7,59160308,116,0,0,1,0,0,1,10,1,passed
7,59162135,3,0,0,0,0,1,1,1,1,passed
7,59162510,75,0,0,1,0,0,1,2,1,passed
7,59164341,38,0,0,0,0,2,1,567,1,passed
7,59165836,23,0,0,0,0,4,1,351,1,passed
7,59171085,76,0,0,1,0,1,2,0,2,passed
7,59196295,2,0,0,0,0,1,1,15,1,passed
7,59203489,2,0,0,0,0,1,1,16,1,passed
7,59207287,2,0,0,0,0,1,1,75,1,failed
7,59217718,2,0,0,0,0,1,1,76,1,passed
7,59256628,6,0,0,0,0,1,1,6,1,failed
7,59268684,2,0,0,0,0,1,1,77,1,passed
7,59272563,23,0,0,0,0,4,1,352,1,passed
7,59290694,380,0,0,3,0,26,4,969,4,passed
7,59300227,263,0,0,1,0,1,1,37,1,passed
7,59302286,242,0,0,5,0,0,1,7,1,passed
7,59302691,200,0,20,2,0,1,1,104,1,passed
7,59304955,1900,0,0,13,0,5,6,527,6,passed
7,59309200,1746,0,0,13,0,2,1,533,1,passed
7,59314385,2,0,0,0,0,1,1,95,1,passed
7,59316199,25,0,0,1,0,1,1,555,1,passed
7,59324348,183,0,0,1,0,0,1,9,1,passed
7,59336374,51,0,0,0,0,1,1,8,1,passed
7,59337037,7,0,0,0,0,1,1,32,1,passed
7,59338119,788,0,0,1,0,0,1,4,1,passed
7,59339030,7,0,0,0,0,1,1,14,1,passed
7,59340464,2,0,0,0,0,1,1,693,1,passed
7,59342195,28,0,0,0,0,2,1,592,1,passed
7,59343576,6,0,0,0,0,2,1,128,1,passed
7,59344206,2,0,0,0,0,1,1,142,1,passed
7,59378362,4044,0,20,28,0,44,3,2704,3,failed
7,59405769,4,0,0,0,0,1,1,9,1,passed
7,59412487,3,0,0,0,0,1,1,338,1,passed
7,59421927,112,0,0,1,0,0,1,3,1,passed
7,59427977,10,0,0,0,0,2,1,265,1,passed
7,59431441,17,0,0,0,0,2,1,236,1,passed
7,59444559,6,0,0,0,0,2,2,331,2,passed
7,59447077,251,0,0,1,0,1,1,94,1,passed
7,59466176,20,0,0,0,0,1,3,1,3,passed
7,59468704,3,0,0,0,0,1,1,242,1,passed
7,59474240,274,0,0,2,0,1,1,161,1,passed
7,59481908,3,0,0,0,0,1,1,243,1,passed
7,59494704,12350,0,0,65,10,219,1,6630,1,passed
7,59495559,126,0,0,0,0,7,1,753,1,passed
7,59502989,23,0,0,0,0,3,2,815,2,passed
7,59503016,147,0,0,1,0,0,1,0,1,passed
7,59515880,127,0,0,1,0,1,2,0,2,passed
7,59611272,320,0,0,2,0,1,3,3,3,failed
7,59611622,9,0,0,0,0,1,2,2,2,passed
7,59611912,18,0,0,0,0,1,1,7,1,failed
7,59644278,8,0,0,0,0,4,1,207,1,failed
7,59645742,0,0,30,0,0,1,1,107,1,passed
7,59677177,76,0,0,1,0,0,1,0,1,passed
7,59677317,2,0,0,0,0,1,1,1,1,passed
7,59679948,64,0,0,0,0,2,2,176,2,passed
7,59694438,1,0,0,0,0,1,1,1,1,passed
7,59730643,29,0,0,0,0,1,1,2,1,passed
7,59789964,65,0,0,0,0,3,3,14,3,failed
7,59797428,333,0,0,1,0,4,5,745,5,failed
7,59799167,4,0,0,0,0,2,2,6,2,failed
7,59838062,4,0,0,0,0,1,1,41,1,passed
