version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7,55003923,7,0,0,1,0,1,2,8,2,failed
7,55008254,43,0,0,0,0,5,2,153,2,failed
7,55021348,28,0,0,0,0,1,1,131,1,failed
7,55028462,28,0,0,0,0,3,1,5,1,failed
7,55033035,24,0,0,0,0,5,2,423,2,failed
7,55033498,62,0,0,0,1,1,1,104,1,failed
7,55037962,139,0,9,0,1,3,2,23,2,failed
7,55051291,2,0,0,0,0,1,1,66,1,failed
7,55055078,79,3,0,0,0,1,2,40,2,failed
7,55057261,4,0,0,0,0,1,1,42,1,failed
7,55063260,0,0,15,0,0,1,1,8,1,failed
7,55065048,70,0,0,0,0,1,3,44,3,failed
7,55068111,5,0,0,0,0,1,1,4,1,passed
7,55076674,92,0,0,0,0,3,1,153,1,passed
7,55078710,15,0,0,0,0,2,1,28,1,passed
7,55083483,2219,0,121,0,0,24,1,280,1,passed
7,55099030,1473,0,1679,12,87,84,3,1992,3,passed
7,55108779,39,0,0,0,0,2,1,110,1,passed
7,55159238,4,0,0,0,0,1,1,21,1,passed
7,55184631,94,0,0,0,1,2,2,160,2,passed
7,55223208,49,2,0,0,1,3,1,146,1,failed
7,55224456,2,0,0,0,0,1,1,8,1,failed
7,55226638,18,0,0,0,0,1,1,177,1,failed
7,55229266,76,0,0,0,0,3,1,148,1,failed
7,55240689,42,0,0,0,0,1,1,189,1,failed
7,55290419,8,0,0,0,0,1,1,139,1,passed
7,55292120,342,0,0,0,1,1,1,111,1,passed
7,55318983,531,0,0,3,0,21,1,209,1,failed
7,55319334,342,0,0,0,1,1,1,123,1,failed
7,55320164,28,0,0,0,0,1,1,121,1,failed
7,55324162,0,0,0,0,0,1,1,15,1,passed
7,55328627,43,0,0,0,0,1,2,39,2,failed
7,55328988,0,8,0,1,0,0,1,16,1,passed
7,55334585,174,0,0,0,1,4,1,190,1,passed
7,55335875,36,0,0,0,0,3,1,176,1,failed
7,55336122,0,0,0,0,0,1,1,23,1,failed
7,55338208,4,0,0,0,0,3,1,178,1,passed
7,55340268,42,0,0,0,0,3,3,173,3,passed
7,55340619,0,0,0,0,0,1,1,12,1,failed
7,55371194,451,0,0,0,1,1,1,126,1,passed
7,55374900,124,0,0,0,1,1,1,130,1,passed
7,55381826,0,0,0,0,1,0,1,19,1,passed
7,55382960,137,0,0,0,1,8,2,139,2,failed
7,55385489,24,0,0,1,0,0,1,0,1,passed
7,55403570,33,0,0,0,0,4,2,17,2,passed
7,55413256,18,0,0,0,0,2,1,12,1,passed
7,55426966,78,0,0,0,0,2,1,133,1,passed
7,55427629,9,0,0,0,1,1,1,67,1,passed
7,55444155,9,0,0,0,0,1,1,3,1,passed
7,55503782,0,0,0,0,0,1,1,10,1,passed
7,55513365,96,0,0,0,0,4,1,113,1,passed
7,55518349,1,0,0,0,0,1,1,55,1,passed
7,55578996,114,2,0,0,1,3,1,180,1,passed
7,55633627,0,0,8232,0,68,232,1,14,1,failed
7,55644947,37,0,0,0,1,2,3,85,3,passed
7,55650553,3,0,9,1,0,1,1,25,1,failed
7,55664494,114,0,0,0,1,3,1,181,1,failed
7,55697217,230,0,0,3,1,5,1,120,1,failed
7,55763957,82,0,0,0,1,2,1,137,1,failed
7,55778633,49,0,0,0,1,2,3,80,3,failed
7,55784939,2,0,0,0,0,1,1,13,1,passed
7,55794261,25,0,0,0,0,2,1,176,1,passed
7,55874691,62,0,0,0,0,3,1,182,1,passed
7,55936866,3017,0,406,2,0,33,1,539,1,passed
7,55991697,104,0,0,0,0,3,1,143,1,passed
7,56046215,1958,0,0,5,13,29,21,370,21,failed
7,56087375,42,0,0,0,0,2,1,71,1,failed
7,56091646,106,0,0,0,0,2,1,140,1,failed
7,56099511,2502,0,75,2,4,18,15,83,15,failed
7,56175591,4,0,0,0,0,1,1,57,1,failed
7,56206750,0,0,0,0,3,2,1,22,1,failed
7,56223645,2,0,0,0,0,2,1,179,1,failed
7,56237925,139,0,0,1,0,4,1,116,1,failed
7,56237996,162,0,0,0,0,4,1,149,1,failed
7,56251243,1,0,0,0,0,1,1,138,1,failed
7,56325419,26,0,1,0,0,4,5,294,5,passed
7,56331446,14,0,24,0,2,6,2,110,2,failed
7,56339139,0,0,5,35,127,67,2,95,2,failed
7,56342033,0,0,0,1,0,0,1,7,1,passed
7,56343678,4,0,0,0,0,1,1,55,1,failed
7,56350869,2,0,0,0,0,1,1,339,1,failed
7,56360285,14,0,0,0,0,1,1,340,1,passed
7,56389506,0,0,404,25,8,1,1,7,1,passed
7,56390175,1,0,0,0,0,1,1,59,1,passed
7,56391769,15,0,0,5,0,3,3,99,3,passed
7,56393076,5,0,0,0,5,1,2,3,2,failed
7,56395965,178,0,0,0,0,3,1,150,1,failed
7,56404786,0,0,0,0,1,2,1,26,1,passed
7,56422342,14,0,0,0,0,2,1,25,1,passed
7,56425704,19,0,0,0,0,4,1,188,1,passed
7,56467781,8,0,0,0,0,1,2,171,2,passed
7,56469138,225,0,0,0,1,6,4,143,4,failed
7,56472771,7,0,0,0,0,1,1,4,1,passed
7,56475794,68,0,0,0,0,3,1,196,1,passed
7,56481062,24,0,0,0,0,1,1,80,1,failed
7,56509769,4,0,0,0,0,2,1,61,1,failed
7,56512184,14,0,0,0,1,2,1,115,1,failed
7,56527270,2,0,0,0,0,1,1,56,1,failed
7,56530789,329,0,18,3,1,23,1,666,1,failed
7,56558971,17,0,0,0,2,1,1,179,1,failed
7,56559991,79,0,0,0,0,2,2,182,2,failed
7,56563981,0,0,0,0,1,11,1,4,1,failed
7,56572303,27,0,0,0,0,2,1,183,1,failed
7,56580173,10,0,0,0,0,2,1,151,1,failed
7,56651011,160,0,0,0,1,3,4,58,4,failed
7,56752938,2,0,0,2,0,1,1,90,1,failed
7,56753790,596,0,0,0,17,5,1,34,1,failed
7,56772544,2,0,0,0,0,1,1,82,1,passed
7,56780267,2,2,0,1,0,1,1,91,1,passed
7,56811722,165,0,0,0,0,2,1,18,1,failed
7,56818554,4,0,0,0,0,2,2,237,2,passed
7,56876762,6,0,0,0,0,1,1,6,1,passed
7,56881576,11,0,0,0,1,1,1,13,1,failed
7,56900067,48,2,0,13,0,3,1,118,1,passed
7,56902796,169,0,0,0,2,2,4,189,4,passed
7,56913749,2,0,0,0,0,1,1,1,1,failed
7,56916143,2,0,0,0,0,1,1,15,1,passed
7,56937669,145,0,0,0,1,3,2,446,2,failed
7,56945839,2,0,0,1,0,2,1,354,1,passed
7,56946218,0,0,9,0,0,2,1,20,1,passed
7,56947177,5,0,0,0,0,1,1,147,1,passed
7,56948849,14,0,0,11,0,1,1,94,1,passed
7,56955707,133,0,0,0,0,2,1,271,1,passed
7,56959943,112,0,0,0,1,2,1,204,1,passed
7,56962795,82,0,0,0,0,2,1,50,1,passed
7,56971267,2,0,0,0,0,1,1,91,1,passed
7,56974297,18,0,0,0,0,2,1,290,1,passed
7,56980168,80,0,0,0,2,1,2,201,2,passed
7,57030744,43,0,0,0,4,2,4,431,4,passed
7,57032854,2,0,0,1,0,1,1,95,1,passed
7,57038647,15,0,18,0,0,2,2,201,2,passed
7,57043845,86,0,0,0,0,4,2,503,2,failed
7,57052525,183,0,0,0,1,9,5,471,5,passed
7,57053569,12,1,0,0,0,2,1,52,1,passed
7,57059028,96,0,4,0,4,3,3,45,3,passed
7,57059731,5,0,0,0,0,1,1,148,1,passed
7,57063847,51,0,0,0,1,4,2,260,2,failed
7,57065518,24,0,0,0,0,2,2,438,2,failed
7,57081843,2,0,0,0,0,1,1,54,1,failed
7,57086203,2,0,0,1,0,1,1,96,1,failed
7,57089206,7,0,0,0,0,1,1,7,1,failed
7,57092402,2,0,0,0,0,1,1,8,1,passed
7,57093346,94,0,0,0,1,3,1,236,1,failed
7,57113904,14,0,12,0,0,4,4,460,4,passed
7,57137871,2,0,0,0,0,1,1,37,1,passed
7,57151805,5,0,0,0,1,1,1,3,1,passed
7,57153427,9,0,0,0,0,2,1,14,1,passed
7,57188797,42,0,21,0,0,3,2,109,2,passed
7,57189231,9,0,0,0,0,1,1,55,1,failed
7,57216047,15,0,0,0,0,2,1,29,1,failed
7,57216771,10,0,0,0,0,1,1,18,1,failed
7,57234372,1,0,0,0,0,1,1,10,1,failed
7,57237352,8,0,0,0,0,2,1,62,1,passed
7,57239030,30,0,0,0,0,3,2,103,2,passed
7,57243922,2,0,0,2,0,1,1,97,1,failed
7,57244333,1,0,0,0,0,1,1,18,1,failed
7,57245444,10,0,0,0,0,1,1,19,1,failed
7,57255057,92,1,0,0,0,6,2,123,2,failed
7,57258859,5,0,0,0,0,1,1,288,1,failed
7,57283894,11,0,0,0,0,1,1,20,1,failed
7,57320720,323,0,0,3,2,6,2,353,2,failed
7,57325088,92,0,0,0,0,1,2,37,2,failed
7,57328091,2,0,0,0,0,2,2,29,2,failed
7,57334419,0,0,0,0,0,1,1,12,1,failed
7,57342853,2,0,0,0,0,1,1,38,1,failed
7,57344976,7,0,0,0,0,1,1,61,1,failed
7,57346374,2,1,0,0,0,1,1,51,1,failed
7,57352183,202,0,1,0,0,18,2,421,2,failed
7,57354100,4,0,0,0,0,1,1,52,1,failed
7,57356947,217,0,1,0,0,21,2,504,2,failed
7,57378325,34,0,21,0,0,3,1,113,1,failed
7,57394455,54,0,0,0,2,8,5,49,5,failed
7,57395256,0,0,0,0,0,1,1,25,1,passed
7,57400404,5,0,0,0,0,1,1,70,1,failed
7,57402816,17,0,0,0,0,2,2,20,2,failed
7,57404275,5,0,0,29,0,1,1,98,1,failed
7,57407026,63,0,0,0,0,4,3,107,3,failed
7,57421697,13,0,0,0,0,1,1,22,1,failed
7,57466208,54,0,0,0,0,3,2,80,2,failed
7,57475428,2,0,0,0,0,1,1,57,1,failed
7,57487932,1187,0,159,1,1,17,1,322,1,failed
7,57489013,11,0,0,0,0,1,1,25,1,failed
7,57491967,3924,0,0,9,0,3,1,125,1,failed
7,57498319,28,0,0,0,7,5,3,37,3,failed
7,57504111,7,0,0,0,0,1,1,62,1,failed
7,57537897,95,0,3,0,0,2,2,166,2,failed
7,57539876,10,0,0,0,0,1,1,152,1,failed
7,57542963,0,0,3,0,0,1,1,8,1,failed
7,57560653,114,0,0,0,0,10,1,306,1,failed
7,57626837,3145,0,0,10,3,13,1,177,1,failed
7,57650401,148,0,0,0,0,10,2,307,2,passed
7,57656073,137,0,0,0,0,14,7,266,7,passed
7,57674159,5,0,0,0,0,1,1,16,1,passed
7,57691293,13,0,0,0,0,1,1,264,1,passed
7,57703992,28,0,17,0,0,2,1,346,1,passed
7,57706141,12,0,0,0,0,1,1,26,1,passed
7,57714624,22,0,5,0,0,6,1,405,1,passed
7,57714824,434,0,0,1,0,12,6,723,6,passed
7,57723072,21,0,3,0,0,3,1,218,1,passed
7,57772788,56,0,0,0,0,7,3,221,3,passed
7,57773342,16,0,0,0,0,1,1,52,1,passed
7,57778498,115,0,0,1,0,5,1,179,1,passed
7,57779865,6,3,0,0,25,1,1,88,1,passed
7,57805414,93,0,0,0,0,1,1,42,1,failed
7,57808466,24,0,0,0,0,2,1,67,1,passed
7,57815936,7,0,0,0,0,1,1,88,1,passed
7,57829368,58,0,0,0,0,3,1,55,1,passed
7,57843249,59,0,4,1,0,8,7,532,7,passed
7,57855197,32,0,0,0,0,2,2,30,2,passed
7,57970783,5,0,0,0,0,1,1,17,1,passed
7,57988187,56,0,0,0,0,1,1,62,1,passed
7,58044892,4,0,0,0,0,1,1,14,1,passed
7,58153433,1078,0,0,6,0,3,1,135,1,passed
7,58153899,11,0,0,0,0,3,1,176,1,passed
7,58295803,2,0,0,0,0,1,1,56,1,passed
7,58333826,9,0,0,0,0,1,1,62,1,passed
7,58343327,2,0,0,2,0,1,1,107,1,passed
7,58350247,6,0,0,1,0,1,2,1,2,passed
7,58357737,47,0,0,0,0,2,1,38,1,failed
7,58414781,2544,0,0,1,0,28,1,163,1,passed
7,58423046,252,0,0,2,1,6,3,184,3,passed
7,58423939,9,0,0,0,0,1,1,89,1,passed
7,58438882,1,0,0,1,0,0,1,1,1,passed
7,58438958,2,0,0,2,0,1,1,108,1,passed
7,58439056,5,0,0,0,0,1,1,150,1,passed
7,58439097,1078,0,0,6,0,3,1,138,1,passed
7,58439154,11,0,0,0,0,3,1,179,1,passed
7,58448848,3,0,0,0,0,1,1,20,1,passed
7,58459770,97,0,0,0,0,5,2,171,2,passed
7,58466097,2,0,0,1,0,1,1,111,1,passed
7,58486289,1,0,0,0,0,1,1,157,1,passed
7,58490698,1,0,0,0,0,1,1,2,1,passed
7,58499609,167,0,0,0,1,1,1,10,1,failed
7,58509245,303,0,0,1,0,5,1,145,1,failed
7,58510182,21,0,0,0,0,1,1,20,1,failed
7,58517571,997,0,0,0,0,27,5,955,5,failed
7,58565812,5,0,0,0,0,1,1,16,1,failed
7,58566796,27,0,0,0,0,1,1,21,1,failed
7,58572507,30,1,0,0,1,2,2,133,2,failed
7,58573162,8,0,0,0,0,2,1,133,1,failed
7,58595374,2,0,0,0,0,1,1,2,1,passed
7,58602065,38,0,0,0,0,2,1,220,1,passed
7,58603432,1,0,0,0,0,1,1,89,1,passed
7,58606800,25,0,0,0,0,1,1,17,1,passed
7,58611386,2,0,0,0,0,1,1,28,1,passed
7,58622987,6,0,0,0,0,1,1,18,1,failed
7,58628174,4,0,0,0,0,2,1,184,1,failed
7,58634007,120,0,0,0,2,5,5,151,5,failed
7,58635784,98,0,0,0,0,4,1,139,1,failed
7,58649449,6,0,0,11,0,1,1,113,1,failed
7,58650354,2,0,0,3,0,1,1,114,1,failed
7,58654877,401,0,0,14,0,3,1,143,1,failed
7,58678108,2,0,0,0,0,1,1,107,1,failed
7,58688216,32,0,0,0,0,2,1,247,1,failed
7,58720176,3,0,0,0,0,1,1,10,1,failed
7,58733557,115,0,19,1,0,14,8,357,8,failed
7,58751411,341,0,0,1,0,13,4,247,4,failed
7,58782254,171,0,0,1,5,3,2,125,2,failed
7,58846323,89,0,0,0,0,4,1,342,1,failed
7,58848744,62,0,0,0,0,5,1,252,1,failed
7,58877207,13,0,0,0,0,2,1,21,1,failed
7,58881942,42,0,0,0,0,4,2,239,2,failed
7,58884211,2,0,0,0,0,1,1,208,1,failed
7,58884715,41,0,0,0,0,1,1,66,1,failed
7,58901932,13,0,0,0,0,1,1,5,1,failed
7,58902251,293,0,0,0,3,11,5,262,5,failed
7,58902992,0,0,164,0,0,6,1,8,1,failed
7,58927017,17,0,0,0,0,2,1,112,1,failed
7,58928376,280,0,0,0,1,6,4,104,4,failed
7,58949188,45,0,7,0,0,3,2,94,2,failed
7,58949453,12,0,0,0,0,1,1,56,1,failed
7,58950858,855,0,0,3,0,17,2,424,2,failed
7,58957156,4,0,0,0,0,3,2,603,2,failed
7,58965824,47,0,0,0,0,8,1,55,1,failed
7,58969801,2,0,0,0,0,1,1,86,1,failed
7,59025063,1,3,0,1,0,0,1,0,1,failed
7,59027724,19,0,0,0,0,1,1,259,1,failed
7,59035413,65,0,0,0,0,6,2,255,2,failed
7,59040706,54,9,0,0,0,4,1,66,1,failed
7,59041586,11,2,0,5,0,2,1,128,1,failed
7,59042778,12,0,0,0,0,1,1,6,1,failed
7,59088697,4838,0,204,42,15,170,1,3588,1,failed
7,59117169,22,0,0,0,0,1,1,32,1,failed
7,59135616,43,5,0,0,0,3,1,23,1,failed
7,59144861,29,0,0,0,1,1,1,27,1,failed
7,59156663,0,0,0,0,0,0,1,0,1,failed
7,59183579,0,0,0,0,49,50,1,94,1,failed
7,59216935,2,0,14,0,0,2,2,55,2,failed
7,59226998,251,0,0,3,1,7,3,236,3,failed
7,59241290,0,0,2,1,0,1,1,4,1,failed
7,59253950,5,0,0,0,0,1,1,118,1,passed
7,59259323,257,0,0,1,0,13,1,261,1,failed
7,59264303,6,0,0,0,0,2,2,349,2,passed
7,59272533,28,0,0,0,0,3,1,176,1,passed
7,59275109,21,0,0,0,0,1,1,62,1,passed
7,59279452,39,3,0,0,0,4,2,234,2,passed
7,59288581,0,0,0,0,13,10,1,92,1,passed
7,59314295,1,2,0,1,0,0,1,0,1,failed
7,59331080,0,1,0,0,0,1,1,261,1,failed
7,59388076,6,0,0,0,0,1,1,45,1,passed
7,59388853,2,0,0,0,0,1,1,1,1,failed
7,59391551,8,0,2038,135,0,1,1,69,1,failed
7,59400152,33,0,0,0,3,4,2,269,2,failed
7,59446201,427,0,14,1,1,31,8,698,8,failed
7,59463418,13,0,69,1,0,4,4,45,4,failed
7,59500120,2,0,2,0,0,3,3,279,3,failed
7,59509049,158,0,0,0,0,5,1,436,1,failed
7,59519852,39,0,0,0,0,1,1,103,1,passed
7,59534886,0,0,26,0,0,2,1,220,1,passed
7,59548237,422,0,33,1,1,34,8,1225,8,passed
7,59555536,0,0,0,0,0,1,1,2,1,passed
7,59561330,244,0,0,0,0,10,1,137,1,failed
7,59563735,2,0,19,0,0,4,1,560,1,failed
7,59574286,737,0,97,1,17,130,6,2072,6,failed
7,59590574,36,0,0,0,1,2,1,113,1,failed
7,59592157,8,0,0,0,0,1,1,48,1,failed
7,59592360,4,0,0,0,0,1,1,82,1,failed
7,59592498,0,0,43,0,0,4,1,3,1,failed
7,59601623,39,0,0,0,0,4,1,303,1,failed
7,59629419,10,0,0,1,3,3,5,198,5,failed
7,59633062,12,0,0,0,0,2,2,360,2,failed
7,59636985,0,0,0,0,0,1,1,17,1,passed
7,59647655,43,0,2,0,0,3,1,19,1,passed
7,59703728,43,0,2,0,0,3,1,20,1,passed
7,59704241,5854,0,0,7,19,106,1,662,1,failed
7,59724904,0,0,0,0,0,1,1,5,1,passed
7,59738174,206,0,0,1,4,7,1,233,1,passed
7,59759313,150,0,0,1,0,19,3,746,3,passed
7,59763896,22,0,0,0,0,2,1,303,1,passed
7,59766513,2,0,0,0,0,1,1,6,1,passed
7,59773631,118,0,0,0,0,14,2,268,2,passed
7,59776128,2,0,0,0,0,1,1,2,1,failed
7,59776566,30,0,0,1,0,1,1,122,1,failed
7,59778911,2,0,0,0,0,2,1,368,1,failed
7,59823242,21,0,0,0,0,2,1,25,1,passed
7,59861741,2,0,0,2,0,1,1,125,1,passed
7,59894665,0,0,0,0,0,1,1,43,1,passed
7,59928855,41,0,0,0,0,10,3,607,3,failed
7,59948917,241,0,7,0,0,15,4,609,4,failed
7,60004573,0,0,0,1,0,0,1,3,1,passed
7,60009449,37,5,0,0,0,5,4,206,4,passed
7,60011143,46,0,6,0,0,8,1,79,1,passed
7,60073026,2,0,0,0,0,1,1,118,1,passed
7,60100604,10,0,0,0,0,4,1,86,1,passed
7,60126445,50,0,0,0,0,2,1,174,1,passed
7,60187026,2,0,0,0,0,1,1,26,1,passed
7,60189781,2,0,0,0,0,1,1,73,1,passed
7,60232055,3,0,0,0,0,5,1,518,1,passed
7,60240482,2,0,0,0,0,1,1,24,1,passed
7,60241325,3,0,0,0,0,1,1,56,1,passed
7,60245621,4,0,0,0,0,1,1,57,1,passed
7,60372540,2,0,0,0,0,2,1,374,1,failed
7,60397563,23,3,9,26,0,2,1,81,1,failed
7,60414480,1104,0,0,2,0,32,2,1119,2,passed
7,60458051,78,0,1,0,0,3,1,338,1,failed
7,60459302,17,0,0,0,0,1,2,76,2,passed
7,60464152,6,0,0,0,0,1,1,16,1,passed
7,60466315,0,2,46,0,0,2,1,14,1,passed
7,60473373,24,0,0,0,1,1,1,26,1,failed
7,60481447,25,0,0,0,0,1,1,169,1,failed
7,60494050,14,3,11,0,1,14,2,1150,2,failed
7,60526232,1,0,0,0,0,1,1,24,1,failed
7,60542420,3,0,0,5,0,1,1,128,1,failed
7,60544067,3,0,0,8,0,1,1,129,1,failed
7,60594942,6651,2,68,28,3,158,1,1690,1,failed
7,60597969,1418,0,86,62,3,55,1,1842,1,failed
7,60603319,856,0,0,0,0,195,1,1318,1,failed
7,60617275,72,0,0,0,0,3,1,61,1,failed
7,60621184,0,0,0,0,0,1,1,288,1,failed
7,60626079,97,0,0,0,0,9,2,140,2,failed
7,60688718,13,0,0,0,0,2,2,71,2,failed
8,60731899,457,0,0,1,0,11,3,152,3,failed
8,60738180,4,0,0,0,0,1,1,187,1,failed
8,60740518,0,0,0,0,0,1,1,31,1,failed
8,60770789,0,2,0,0,0,1,1,289,1,failed
8,60770902,0,0,0,0,7,4,1,6,1,failed
8,60784207,185,0,0,1,3,4,1,313,1,failed
8,60786255,46,0,0,0,1,2,1,175,1,failed
8,60791434,8,0,0,0,0,2,2,395,2,failed
8,60793928,21,0,0,0,2,2,1,166,1,failed
8,60825027,0,1,0,0,0,1,1,290,1,failed
8,60825793,3,0,0,0,0,1,1,167,1,failed
8,60831223,0,0,0,0,0,1,1,10,1,passed
8,60839309,94,0,0,0,1,6,1,26,1,passed
8,60846850,0,0,0,0,0,2,1,2,1,passed
8,60856874,2,0,0,0,18,5,1,42,1,failed
8,60859777,15,0,12,1,0,1,1,57,1,passed
8,60860281,2,0,0,0,0,1,1,3,1,passed
8,60860792,1,0,1,0,0,2,1,67,1,passed
8,60871416,1,0,0,0,0,1,1,5,1,passed
8,60874875,3,0,0,0,0,1,1,81,1,passed
8,60886481,3,0,0,0,0,1,1,121,1,passed
8,60890630,5,0,0,0,0,1,1,21,1,passed
8,60891287,0,0,0,0,0,1,1,291,1,passed
8,60902454,247,0,0,0,2,5,3,94,3,passed
8,60903664,130,0,0,1,0,5,1,343,1,passed
8,60905479,84,0,0,1,0,2,1,93,1,passed
8,60913944,46,2,0,0,0,7,2,200,2,passed
8,60915808,2,0,0,0,2,2,1,19,1,passed
8,60945459,59,0,0,0,7,1,1,28,1,passed
8,60950648,42,0,0,0,2,2,1,35,1,passed
8,60958304,9,0,1,0,0,2,1,125,1,passed
8,60963685,14,0,0,0,1,6,1,54,1,passed
8,60964349,9,0,1,0,0,2,1,127,1,passed
8,60967165,736,0,0,2,0,12,1,200,1,failed
8,60972619,204,0,0,1,0,4,2,312,2,passed
8,60979240,28,0,0,0,8,2,1,41,1,failed
8,60979306,0,0,0,0,0,2,1,26,1,passed
8,60989111,0,0,2,0,0,2,1,251,1,passed
8,60995253,0,0,0,0,0,1,1,292,1,passed
8,61026284,0,2,0,0,0,1,1,5,1,passed
8,61040412,0,0,0,0,0,1,1,9,1,passed
8,61043435,8,2,0,0,0,2,1,280,1,passed
8,61049821,122,0,0,0,0,12,3,614,3,passed
8,61079261,29,0,0,0,0,3,1,186,1,passed
8,61096903,1,0,0,0,0,1,1,95,1,passed
8,61146150,13,0,0,0,1,2,1,187,1,passed
8,61152382,0,0,0,0,0,2,1,9,1,passed
8,61154632,6,0,0,0,0,3,1,22,1,passed
8,61157857,1381,0,0,9,1,20,7,439,7,passed
8,61179794,10,0,0,0,0,4,1,736,1,passed
8,61180607,0,5,0,0,2,1,1,16,1,passed
8,61197985,12,0,0,0,0,4,1,737,1,passed
8,61304958,13,0,0,0,0,3,1,192,1,passed
8,61316641,0,0,2,1,0,1,1,23,1,passed
8,61319731,1,0,4,2,0,0,1,0,1,passed
8,61322025,225,0,0,0,2,6,1,634,1,passed
8,61332186,18,2,0,0,0,3,1,109,1,failed
8,61334513,1,0,0,0,0,1,1,12,1,failed
8,61353164,102,0,0,0,1,5,2,17,2,failed
8,61367387,3,0,0,0,0,5,1,169,1,passed
8,61387122,317,0,0,0,5,7,6,126,6,passed
8,61388029,16,0,0,0,1,2,1,427,1,passed
8,61401813,17,4,0,0,0,1,1,21,1,passed
8,61402778,65,0,0,0,0,2,1,264,1,passed
8,61443783,0,0,19,1,0,1,1,31,1,passed
8,61469723,32,2,0,0,0,2,1,25,1,passed
8,61514669,159,0,0,0,0,18,7,437,7,passed
8,61521483,30,0,0,0,0,7,1,29,1,passed
8,61555198,12,0,0,0,0,1,1,101,1,passed
8,61557722,6,0,0,0,0,1,1,90,1,passed
8,61603859,69,0,0,0,0,10,1,207,1,passed
8,61606376,103,0,0,0,0,13,1,360,1,passed
8,61610186,190,0,0,0,0,13,1,425,1,passed
8,61611052,407,0,0,0,0,17,1,568,1,passed
8,61615882,34,0,0,0,0,8,1,175,1,passed
8,61625063,6,0,0,0,0,1,1,5,1,passed
8,61626080,4,2,0,0,0,2,1,26,1,passed
8,61629494,9,0,0,0,0,1,1,24,1,passed
8,61651126,71,3,0,1,0,4,4,118,4,passed
8,61651568,2,0,0,0,0,1,1,41,1,passed
8,61663938,186,0,0,0,0,19,6,544,6,passed
8,61687988,8,0,0,0,0,1,1,59,1,passed
8,61701430,7,0,15,0,0,2,1,386,1,passed
8,61703161,51,0,0,0,0,2,1,47,1,passed
8,61718328,411,7,0,2,0,1,1,20,1,failed
8,61721301,18,0,0,0,0,3,1,32,1,failed
8,61763904,2,0,0,0,0,1,1,65,1,failed
8,61764165,0,0,0,0,2,0,1,3,1,failed
8,61771369,10,1,0,0,0,1,1,128,1,failed
8,61774755,32,0,0,0,0,2,1,194,1,failed
8,61786612,22,0,15,0,0,4,4,225,4,failed
8,61791160,13,2,0,0,0,2,1,196,1,failed
8,61804354,20,0,0,1,0,1,2,97,2,failed
8,61805684,20,0,0,0,0,3,1,204,1,failed
8,61817675,213,0,0,2,0,14,3,696,3,failed
8,61823943,23,0,0,0,0,2,1,146,1,failed
8,61828139,31,1,0,0,0,3,1,168,1,failed
8,61837044,10,1,20,0,0,5,4,179,4,failed
8,61841821,112,0,17,1,1,2,2,23,2,failed
8,61842309,88,0,0,0,1,0,1,1,1,failed
8,61844965,12,0,0,0,0,1,1,161,1,failed
8,61851301,0,0,0,0,0,2,1,257,1,passed
8,61853652,31,0,0,0,0,1,1,388,1,passed
8,61854975,17,0,0,0,0,1,1,389,1,passed
8,61878883,5,0,0,0,0,1,1,1,1,passed
8,61879959,8,0,1,1,0,3,1,273,1,passed
8,61882777,85,7,0,2,0,1,1,149,1,passed
8,61890295,268,0,19,4,0,4,2,124,2,passed
8,61890360,86,0,0,0,0,1,2,390,2,failed
8,61901768,69,0,691,36,0,9,1,974,1,failed
8,61912206,12,0,0,0,0,1,1,173,1,failed
8,61920359,476,0,0,0,1,9,3,740,3,failed
8,61926071,333,0,0,0,0,22,4,1044,4,failed
8,61927510,342,0,0,0,4,8,2,217,2,failed
8,61928901,224,0,0,0,0,7,1,192,1,failed
8,61931921,794,0,0,2,3,57,2,679,2,failed
8,61936197,446,0,0,0,0,58,2,738,2,failed
8,61937355,4,0,0,0,0,2,1,132,1,failed
8,61940321,2,0,0,0,0,1,1,392,1,failed
8,61942431,14,0,0,0,0,1,1,393,1,failed
8,61965841,0,0,28,0,0,2,1,26,1,failed
8,61968571,0,0,0,0,0,1,1,27,1,failed
8,61969008,385,0,0,0,1,72,1,390,1,failed
8,61972877,0,0,108,7,0,3,1,28,1,failed
8,61977586,2,0,0,0,0,1,1,394,1,failed
8,61979596,522,0,0,0,0,24,4,564,4,failed
8,61985628,173,0,0,0,0,6,1,56,1,failed
8,61987332,29,0,0,0,0,1,1,280,1,failed
8,61991497,32,0,0,0,0,9,2,95,2,failed
8,61992770,100,0,0,0,0,7,1,413,1,failed
8,61998010,235,0,0,0,0,12,3,400,3,failed
8,62010083,462,3,12,0,5,9,6,317,6,failed
8,62018884,0,0,30,0,2,3,1,29,1,failed
8,62020014,0,0,0,0,0,1,1,32,1,passed
8,62061433,40,0,0,0,0,6,2,713,2,passed
8,62065713,20,2,0,0,0,1,1,27,1,passed
8,62071761,0,0,4,0,0,3,1,30,1,passed
8,62085744,11,0,0,0,0,3,1,98,1,failed
8,62091969,70,0,0,0,0,6,4,264,4,passed
8,62093424,14,0,0,0,0,1,1,4,1,passed
8,62099499,10,0,0,0,0,1,1,395,1,passed
8,62101250,2,0,0,0,0,1,1,110,1,passed
