version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4,9764492,1,0,81,3,0,1,1,209,1,passed
4,9767986,22949,0,0,47,86,19,7,1279,7,failed
4,9768045,5288,0,0,0,22,0,1,1,1,failed
4,9768197,6,0,0,0,0,1,1,82,1,failed
4,9768805,0,0,0,1,1,1,2,12,2,passed
4,9769043,2,0,0,0,0,1,1,30,1,passed
4,9772697,12,0,0,0,0,1,1,15,1,failed
4,9790750,100,0,0,0,0,16,2,1422,2,failed
4,9796679,184,0,0,2,0,0,1,0,1,passed
4,9804287,210,0,0,0,0,13,4,389,4,failed
4,9804657,2,0,0,0,0,1,1,35,1,failed
4,9807460,4,0,0,0,0,1,1,31,1,passed
4,9808139,6,0,4,0,0,2,2,52,2,passed
4,9808285,53,0,164,2,0,20,16,850,16,passed
4,9823787,0,0,0,0,0,2,3,392,3,failed
4,9826166,18,0,10,0,0,4,1,54,1,passed
4,9826175,184,0,0,2,0,0,1,1,1,passed
4,9837265,175,0,0,0,0,12,9,1109,9,passed
4,9896776,53,0,164,2,0,20,1,874,1,passed
4,9896807,2,0,5,0,0,2,1,213,1,passed
4,9896834,0,0,5,0,0,1,1,3,1,passed
4,9899018,0,0,0,0,0,1,2,69,2,passed
4,9899874,88,0,0,0,0,2,1,26,1,passed
4,9902765,2,0,0,0,0,1,1,334,1,passed
4,9913092,8,0,0,0,2,1,1,55,1,passed
4,9916140,8,0,0,0,2,1,1,56,1,passed
4,9916716,9,0,22,1,0,3,3,79,3,passed
4,9917765,0,0,46,0,0,2,1,20,1,passed
4,9918133,9,0,22,1,0,3,1,82,1,passed
4,9949674,49,0,0,0,0,2,3,35,3,passed
4,9953243,92,0,150,0,0,16,17,263,17,passed
4,10001748,0,0,36,2,0,2,3,9,3,passed
4,10006812,0,0,36,2,0,2,1,12,1,passed
4,10018197,92,0,150,0,0,16,1,280,1,passed
4,10018448,114,0,0,0,0,6,2,266,2,passed
4,10023841,28,0,4,0,0,3,2,45,2,passed
4,10026879,28,0,4,0,0,3,1,47,1,passed
4,10027014,311,0,0,0,0,4,1,134,1,passed
4,10028033,44,0,54,1,0,6,2,205,2,passed
4,10030833,44,0,54,1,0,6,1,211,1,passed
4,10038356,0,0,38,0,0,12,7,58,7,passed
4,10038988,67,0,164,6,0,10,13,222,13,failed
4,10057959,38,0,35,0,0,4,3,97,3,passed
4,10061398,7,0,0,0,0,1,1,282,1,passed
4,10062989,12,0,20,0,0,3,3,37,3,passed
4,10063881,38,0,35,0,0,4,1,102,1,passed
4,10067836,45,0,81,0,2,7,5,273,5,passed
4,10082128,21,0,172,1,0,6,4,252,4,failed
4,10090660,21,0,7,0,0,3,2,34,2,failed
4,10105655,21,0,172,1,0,6,1,256,1,passed
4,10105669,45,0,81,0,2,7,1,278,1,passed
4,10106997,67,0,164,6,0,10,1,235,1,passed
4,10124758,410,0,1152,28,0,11,47,195,47,passed
4,10126969,340,0,1150,28,0,9,1,242,1,passed
4,10127588,40,0,0,0,0,7,2,538,2,passed
4,10165147,67,0,48,0,0,7,3,45,3,failed
4,10167276,111,0,13,0,0,4,2,354,2,passed
4,10167773,67,0,48,0,0,7,1,48,1,failed
4,10187821,12,0,69,0,0,3,3,73,3,passed
4,10189370,20,0,85,2,0,11,12,124,12,passed
4,10192085,0,0,20,0,0,2,2,5,2,passed
4,10207638,0,0,168,0,0,1,1,8,1,passed
4,10214510,0,0,58,0,0,46,3,78,3,failed
4,10215161,0,0,5,0,0,1,1,2,1,failed
4,10230294,135,0,98,0,0,12,6,491,6,passed
4,10233958,15,0,13,0,0,5,2,191,2,passed
4,10236434,34,0,13,0,0,8,1,350,1,failed
4,10250295,31,0,1627,1,29,39,2,194,2,failed
4,10269532,20,0,85,2,0,11,1,136,1,passed
4,10271293,264,0,60,5,0,4,8,324,8,failed
4,10271534,2,0,8,0,0,2,2,4,2,failed
4,10271788,3,0,0,0,0,1,1,264,1,failed
4,10272467,8,0,0,0,0,1,1,80,1,passed
4,10303962,11,0,63,1,0,2,2,39,2,passed
4,10315049,0,0,0,0,0,1,1,5,1,passed
4,10320215,11,0,22,0,0,3,4,133,4,passed
4,10338711,35,0,0,0,0,1,1,41,1,failed
4,10338930,0,0,0,0,0,1,1,6,1,passed
4,10338969,11,0,63,1,0,2,1,41,1,failed
4,10339410,0,0,6,0,1,0,1,2,1,passed
4,10340219,17,0,33,0,0,5,4,534,4,passed
4,10353847,249,0,0,2,0,2,1,85,1,passed
4,10354136,17,0,33,0,0,5,1,538,1,passed
4,10354194,2,0,8,0,0,2,1,6,1,passed
4,10355146,33,0,8,0,6,3,5,195,5,passed
4,10356096,55,0,17,1,0,4,2,143,2,failed
4,10359869,7,0,18,0,0,2,2,122,2,passed
4,10360615,12,0,40,0,0,3,1,139,1,passed
4,10361628,1,0,0,0,0,1,1,25,1,passed
4,10369331,8,0,0,0,0,2,1,14,1,failed
4,10373491,20,0,0,0,0,2,2,15,2,passed
4,10373884,20,0,0,0,0,5,2,357,2,passed
4,10374562,20,0,0,0,0,2,1,17,1,passed
4,10376002,20,0,0,0,0,5,1,359,1,passed
4,10376212,4,0,0,0,0,1,1,17,1,passed
4,10378139,4,0,0,0,0,2,1,169,1,failed
4,10421285,2,0,21,0,0,4,3,67,3,failed
4,10423547,8,0,18,0,0,3,3,164,3,passed
4,10455587,3,0,0,0,0,1,1,9,1,passed
4,10458457,2,0,0,0,0,1,1,38,1,passed
4,10479355,67,0,44,0,0,9,5,302,5,passed
4,10522472,9,0,0,0,0,1,1,338,1,passed
4,10527072,163,0,0,0,0,17,4,1306,4,passed
4,10541846,3,0,0,0,0,1,1,342,1,passed
4,10542020,1,0,0,0,0,1,1,37,1,passed
4,10546517,3,0,0,0,0,1,1,343,1,passed
4,10563718,369,0,6,0,0,9,4,468,4,passed
4,10582031,0,0,10,0,0,3,2,39,2,passed
4,10591081,4,0,0,0,0,2,1,67,1,passed
4,10594396,313,0,17,1,0,11,7,844,7,passed
4,10595886,10,0,0,0,0,1,1,167,1,passed
4,10597067,35,0,19,0,0,6,2,113,2,passed
4,10597105,35,0,19,0,0,6,1,115,1,passed
4,10613884,1,0,5,0,0,2,2,81,2,passed
4,10614197,17,0,0,0,0,2,1,5,1,passed
4,10615461,1,0,5,0,0,2,1,83,1,passed
4,10641839,0,0,20,0,0,1,1,7,1,passed
4,10655354,4,0,0,0,2,1,2,44,2,failed
4,10665204,128,0,2,0,10,16,5,520,5,failed
4,10666297,1,0,0,0,0,1,1,67,1,failed
4,10666589,15,0,0,0,0,1,1,68,1,failed
4,10668713,114,0,0,10,0,9,4,339,4,passed
4,10673970,109,0,20,0,10,9,12,349,12,passed
4,10680678,4,0,544,0,0,184,10,382,10,passed
4,10680888,4,0,520,0,0,184,1,392,1,failed
4,10681624,4,0,0,0,2,1,1,46,1,passed
4,10698328,2,0,0,0,0,1,1,71,1,passed
4,10702301,0,0,0,0,2,0,1,6,1,failed
4,10705830,9,0,0,0,0,2,2,501,2,passed
4,10707902,8,0,12,0,0,3,3,121,3,failed
4,10707969,2,0,0,0,0,2,1,146,1,failed
4,10708787,8,0,12,0,0,3,1,124,1,failed
4,10718274,110,0,0,2,0,4,4,368,4,failed
4,10723535,4,0,0,0,0,1,1,1,1,passed
4,10727581,12,0,0,0,0,1,1,88,1,failed
4,10756190,2,0,7,0,0,2,2,185,2,passed
4,10790121,326,0,0,1,1,4,2,216,2,passed
5,10815867,69,0,30,0,2,5,1,266,1,passed
5,10816785,12,0,0,0,0,2,1,251,1,passed
5,10832044,8,0,0,0,0,2,1,27,1,passed
5,10833097,9,0,0,0,0,3,1,191,1,passed
5,10838328,6,0,38,0,0,5,5,270,5,passed
5,10842177,57,0,0,0,0,6,1,446,1,passed
5,10871642,2,0,0,0,0,1,1,90,1,passed
5,10903374,9,0,37,0,0,2,2,113,2,passed
5,10926699,76,0,67,0,0,7,4,200,4,passed
5,10928788,8,0,4,0,0,4,4,55,4,passed
5,10933059,0,0,24,0,0,2,2,19,2,passed
5,10936450,24,0,0,0,0,5,1,164,1,passed
5,10954393,77,0,54,0,0,9,5,324,5,passed
5,10975826,4,0,5,0,0,2,2,126,2,failed
5,10987882,6,0,0,0,0,1,1,6,1,failed
5,10989025,4,0,0,0,0,2,1,17,1,failed
5,10993832,4,0,82,0,0,3,2,114,2,passed
5,11013569,577,0,80,2,0,10,5,365,5,passed
5,11015123,3,0,0,0,0,3,1,123,1,failed
5,11117236,0,0,164,0,0,30,2,112,2,passed
5,11117655,20,0,16,0,0,4,2,64,2,failed
5,11119811,0,0,0,0,0,1,1,5,1,passed
5,11285709,0,0,2,0,0,1,1,2,1,passed
5,11339679,335,0,50,0,0,6,4,161,4,passed
5,11346483,323,0,48,0,0,5,1,159,1,passed
5,11346556,0,0,0,0,0,1,1,8,1,passed
5,11351170,0,0,7,0,1,0,1,1,1,passed
5,11392175,0,0,7,0,1,0,1,2,1,passed
5,11392559,5,0,37,1,0,4,1,26,1,failed
5,11394813,10,0,0,0,0,2,1,403,1,passed
5,11395138,0,0,168,0,0,1,1,9,1,passed
5,11395566,34,0,174,0,0,4,2,71,2,failed
5,11397514,125,0,44,0,0,9,2,308,2,passed
5,11398522,140,2,54,0,0,12,2,374,2,failed
5,11401710,14,0,0,0,0,4,1,259,1,passed
5,11419728,28,0,0,0,0,4,1,260,1,failed
5,11486072,8,0,15,0,0,3,2,33,2,failed
5,11562980,0,0,28,0,0,1,1,4,1,passed
5,11566587,0,0,144,1,0,3,3,10,3,passed
5,11570272,0,0,28,0,0,1,1,5,1,failed
5,11570361,0,0,144,1,0,3,1,13,1,passed
5,11638866,12,0,30,0,0,2,2,60,2,passed
5,11668187,0,0,162,0,0,4,3,41,3,passed
5,11673807,4,0,0,0,0,3,1,798,1,passed
5,11675910,8,0,163,0,310,4,5,159,5,passed
5,11705424,37,0,0,0,0,1,1,3,1,failed
5,11710988,49,0,83,1,0,3,2,247,2,passed
5,11719269,35,0,55,0,0,8,3,756,3,passed
5,11749323,49,0,83,1,0,3,1,249,1,passed
5,11750871,2,0,21,2,0,1,2,350,2,passed
5,11751802,2,0,21,2,0,1,1,352,1,passed
5,11847252,32,0,0,0,0,1,1,356,1,passed
5,11852158,29,0,0,2,0,3,1,691,1,passed
5,11893515,51,0,0,0,0,3,1,690,1,passed
5,11893582,4,0,0,0,0,2,1,43,1,passed
5,11893732,19,0,31,1,0,1,2,59,2,passed
5,11908302,2,0,10,0,0,2,2,61,2,passed
5,11931943,0,0,2,0,0,1,1,11,1,passed
5,11939459,19,0,33,1,0,1,1,63,1,passed
5,11956002,6,0,0,0,0,1,1,115,1,passed
5,11963052,8,0,27,2,0,3,2,67,2,passed
5,11966934,6,0,0,0,0,1,1,291,1,passed
5,11968393,2,0,5,0,0,2,2,275,2,passed
5,11973059,7,0,84,0,0,3,3,92,3,passed
5,11975051,11,0,0,0,0,3,3,164,3,passed
5,11976553,68,0,0,0,0,10,3,869,3,passed
5,11977276,3,0,0,0,0,1,1,17,1,failed
5,11997142,11,0,24,0,0,2,2,239,2,passed
5,12008126,2,0,0,0,0,1,1,4,1,passed
5,12027314,57,0,0,1,0,1,2,280,2,passed
5,12038282,470,0,0,0,0,114,2,3430,2,passed
5,12104432,9,0,0,0,1,1,2,267,2,passed
5,12108246,9,0,0,0,1,1,1,269,1,passed
5,12115244,2,0,0,0,0,1,1,16,1,passed
5,12144945,701,0,267,0,0,5,14,60,14,passed
5,12150097,20,0,0,0,0,2,1,34,1,passed
5,12151589,313,0,0,0,2,17,2,1713,2,failed
5,12158765,0,0,0,0,0,1,2,391,2,passed
5,12164215,7,0,40,0,0,4,3,116,3,passed
5,12175851,8,0,16,0,0,2,1,243,1,passed
5,12177344,8,0,16,0,0,2,1,244,1,passed
5,12183715,6,0,22,0,0,2,2,244,2,passed
5,12184365,6,0,22,0,0,2,1,247,1,passed
5,12187261,43,0,0,0,0,1,1,10,1,passed
5,12187333,49,0,22,0,0,3,1,257,1,passed
5,12188722,7,0,40,0,0,4,1,119,1,passed
5,12217874,1,0,0,0,0,1,1,9,1,passed
5,12229263,138,0,0,0,0,4,4,348,4,passed
5,12232739,7,0,0,0,0,2,2,2,2,passed
5,12298525,9,0,0,0,0,2,2,456,2,passed
5,12312963,1,0,2,0,0,2,1,83,1,failed
5,12352674,4,0,0,0,0,2,2,358,2,passed
5,12390751,2,0,0,0,0,1,1,22,1,passed
5,12402278,1,0,0,0,0,1,1,10,1,passed
5,12402326,0,0,0,0,0,1,1,394,1,passed
5,12408167,0,0,0,0,0,1,1,396,1,passed
5,12409559,2,0,0,0,0,2,1,807,1,passed
5,12420443,26,0,0,0,0,2,2,21,2,passed
5,12466432,17,0,0,0,0,2,1,810,1,passed
5,12474995,0,0,0,0,0,1,1,401,1,passed
5,12478038,5,0,7,0,0,2,2,116,2,passed
5,12478290,5,0,7,0,0,2,1,118,1,passed
5,12479112,0,3,0,0,0,1,1,402,1,passed
5,12479119,2,0,0,0,0,2,1,813,1,passed
5,12490186,6,0,0,0,0,3,1,104,1,passed
5,12506555,589,0,6,2,0,97,2,6,2,passed
5,12513320,27,0,5,0,0,4,3,214,3,passed
5,12515606,91,0,76,3,0,2,3,181,3,passed
5,12527150,19,0,16,0,0,4,3,162,3,passed
5,12529417,27,0,5,0,0,4,1,217,1,passed
5,12529449,19,0,16,0,0,4,1,167,1,passed
5,12530493,91,0,85,3,1,3,3,188,3,failed
5,12530496,0,0,9,0,1,1,1,7,1,passed
5,12533294,4,0,43,0,0,3,2,13,2,passed
5,12540226,14,2,0,6,0,1,1,2,1,passed
5,12553310,2,0,6,0,0,2,1,49,1,passed
5,12554467,62,0,0,3,0,5,3,557,3,passed
5,12559176,23,0,0,12,0,0,3,0,3,passed
5,12564730,4,0,43,0,0,3,1,15,1,passed
5,12601972,179,0,0,0,0,3,2,431,2,passed
5,12602419,0,0,0,1,0,1,1,156,1,passed
5,12611485,2,0,0,0,0,1,1,1,1,passed
5,12611854,0,0,2,0,0,1,1,3,1,passed
5,12614086,10,0,0,0,0,2,1,27,1,failed
5,12614770,2,0,0,0,0,1,1,116,1,failed
5,12616520,2,0,0,0,1,1,2,360,2,failed
5,12625632,25,0,0,0,0,3,1,215,1,failed
5,12634451,1,0,0,0,0,1,1,209,1,failed
5,12652997,4,0,0,0,0,1,1,7,1,passed
5,12659714,6,0,232,0,0,3,2,186,2,passed
5,12662429,23,0,0,12,0,0,1,3,1,passed
5,12664834,2,0,0,0,0,1,1,3,1,passed
5,12695621,0,0,0,0,0,1,1,407,1,passed
5,12705411,2,0,0,0,0,2,3,819,3,passed
5,12742345,0,0,0,0,0,1,2,410,2,passed
5,12784679,40,0,0,0,0,7,4,403,4,passed
5,12795559,14,0,0,0,0,2,2,351,2,passed
5,12813463,16,0,13,0,0,8,4,333,4,passed
5,12813681,3,0,0,0,0,1,1,294,1,passed
5,12863295,6,0,0,0,0,3,2,513,2,passed
5,12876070,1,0,0,1,0,0,1,0,1,passed
5,12882682,2,0,0,0,0,2,1,827,1,passed
5,12895438,6,0,0,0,0,3,1,828,1,passed
5,12903211,1,0,0,1,0,0,1,1,1,passed
5,12965706,12,0,42,0,0,2,1,99,1,passed
5,12966502,10,0,0,0,0,1,1,98,1,passed
5,12966508,0,0,1,1,0,1,1,37,1,passed
5,13009391,262,0,0,0,0,1,1,62,1,passed
5,13048163,2,0,6,0,0,3,3,378,3,passed
5,13051514,2,0,6,0,0,3,1,381,1,passed
5,13103723,0,0,0,0,0,1,1,417,1,passed
5,13137200,2,0,0,0,0,1,1,356,1,passed
5,13146010,14,1,7,0,0,4,2,196,2,passed
5,13150382,29,0,0,0,0,3,1,115,1,passed
5,13157444,37,0,0,0,0,4,3,322,3,passed
5,13175051,3,0,0,0,1,2,3,377,3,passed
5,13178305,3,0,0,0,1,2,1,380,1,failed
5,13208993,0,0,0,0,0,1,1,418,1,passed
5,13210353,0,0,0,0,0,1,1,419,1,passed
5,13219734,141,0,47,1,0,3,5,65,5,passed
5,13226303,141,0,47,1,0,3,1,70,1,passed
5,13245646,5,0,0,0,0,1,1,12,1,passed
5,13257584,17,0,10,0,0,4,3,91,3,passed
5,13265766,11,0,0,0,0,1,1,61,1,passed
5,13276640,15,0,12,0,0,2,2,66,2,passed
5,13371436,2,0,0,0,0,1,1,54,1,failed
5,13374779,23,0,0,0,0,1,1,194,1,passed
5,13378010,16,0,14,0,0,3,4,213,4,passed
5,13417076,19,0,6,0,0,3,2,398,2,passed
5,13591582,304,3,1,0,117,7,4,1233,4,failed
5,13617336,8,0,0,0,0,1,1,5,1,passed
5,13619304,24,0,0,0,0,2,2,427,2,passed
5,13619535,269,0,0,3,0,28,1,1,1,passed
5,13729446,2,0,2,0,0,2,2,5,2,passed
5,13730022,29,0,27,0,0,5,2,260,2,passed
5,13752474,4,0,0,0,0,2,1,429,1,passed
5,13761374,4,1,0,0,0,2,1,430,1,passed
5,13767900,2,0,0,0,0,2,1,836,1,passed
5,13813382,10,0,18,0,0,2,2,95,2,passed
5,13891613,2,0,0,0,0,2,1,837,1,passed
5,13946958,0,0,13,0,0,1,1,7,1,failed
5,13954967,14,0,0,0,0,2,1,47,1,passed
5,14049494,155,5,0,0,0,3,4,457,4,passed
5,14062318,16,0,12,0,1,2,4,97,4,passed
5,14063409,0,0,0,0,2,0,1,1,1,passed
5,14063505,16,0,4,0,3,3,3,278,3,passed
5,14064335,16,0,4,0,3,3,1,281,1,passed
5,14064338,16,0,12,0,1,2,1,101,1,passed
5,14064547,0,0,0,0,44,1,1,12,1,passed
5,14065950,0,0,0,0,44,1,1,13,1,failed
5,14086183,8,0,0,0,0,1,1,137,1,passed
5,14088732,4,0,0,0,0,2,2,435,2,passed
5,14089500,1,0,0,0,0,2,1,437,1,passed
5,14092114,4,0,0,0,0,1,1,322,1,passed
5,14101538,0,0,39,0,0,1,3,12,3,passed
5,14122453,0,0,0,0,0,1,2,430,2,failed
5,14188329,6,0,0,0,0,1,1,18,1,passed
5,14223143,0,0,0,0,0,1,1,425,1,passed
5,14262875,22,0,31,0,0,2,2,68,2,passed
5,14270784,2,0,0,0,0,2,1,440,1,passed
5,14278646,0,0,0,0,0,1,1,434,1,passed
5,14300882,37,0,27,0,1,7,4,424,4,passed
5,14308283,4,0,20,0,0,2,2,214,2,failed
5,14308860,0,0,0,1,0,0,1,0,1,passed
5,14331086,2,0,0,0,0,1,1,178,1,passed
5,14359999,2,0,0,0,0,1,1,357,1,passed
5,14365418,10,0,0,0,0,1,1,41,1,passed
5,14434047,0,0,0,0,0,1,1,43,1,passed
5,14447132,1,0,0,0,0,1,1,15,1,passed
5,14447693,8,0,13,0,0,2,1,145,1,passed
5,14447707,10,0,18,0,0,2,1,97,1,passed
5,14505071,43,0,0,0,0,6,3,350,3,passed
5,14754672,873,0,176,4,0,11,6,593,6,passed
5,14789604,138,0,0,0,0,1,1,48,1,failed
5,14895723,2,0,36,0,0,3,4,99,4,failed
5,14917912,52,0,78,0,1,4,4,342,4,passed
5,15028871,25,0,0,0,0,7,3,480,3,passed
5,15071417,52,0,0,0,0,4,1,23,1,passed
5,15073796,26,0,21,0,0,2,1,207,1,passed
5,15092870,2,0,32,0,0,3,1,103,1,passed
5,15092955,52,0,78,0,1,4,1,346,1,passed
5,15093075,26,0,21,0,0,2,1,208,1,passed
5,15097598,52,0,0,0,0,4,1,24,1,passed
5,15112044,4,0,18,0,0,2,2,337,2,passed
5,15183310,0,0,0,0,0,1,1,75,1,failed
5,15186488,0,0,0,0,0,1,1,79,1,passed
5,15241832,31,0,0,2,0,0,1,0,1,passed
5,15288112,4,0,0,0,1,1,1,1,1,failed
5,15289245,0,0,0,0,0,1,2,435,2,passed
5,15350104,35,0,0,1,0,0,1,3,1,passed
5,15534286,36,0,0,1,0,1,1,4,1,passed
5,15550424,25,0,0,1,0,0,1,0,1,passed
5,15553035,25,0,0,1,0,0,1,1,1,passed
5,15597846,36,0,0,1,0,1,1,5,1,passed
5,15598129,2,0,0,0,0,1,1,6,1,passed
5,15660856,25,0,0,1,0,0,1,0,1,failed
5,15668722,25,0,0,1,0,0,1,1,1,passed
5,15750457,26,0,0,0,0,4,4,882,4,passed
5,15806405,2,0,0,0,0,2,2,438,2,passed
5,15830617,0,0,0,0,0,1,1,440,1,failed
5,15837022,0,0,0,0,0,1,1,443,1,failed
5,15840503,2,0,0,1,0,2,5,466,5,passed
5,15882792,2,0,0,0,0,1,1,1,1,passed
5,15882973,2,0,0,0,0,1,1,2,1,passed
5,15948230,10,0,0,0,0,3,3,293,3,passed
5,16021385,10,0,0,0,0,3,1,624,1,passed
5,16023604,2,0,2,0,0,2,1,574,1,passed
5,16025147,2,0,2,0,0,2,1,575,1,passed
5,16025165,10,0,0,0,0,3,1,627,1,failed
5,16040784,12,0,0,0,0,5,2,956,2,passed
5,16043038,1,0,0,0,0,1,1,3,1,failed
5,16044496,1,0,0,0,0,1,1,4,1,failed
5,16110297,11,0,0,0,0,3,1,460,1,passed
5,16112760,0,0,0,0,0,2,3,450,3,passed
5,16127969,173,0,39,2,0,2,3,491,3,passed
5,16152118,4,0,4,0,0,3,2,71,2,passed
5,16157324,15,0,33,1,0,3,3,377,3,passed
5,16160058,14,0,10,0,0,4,2,239,2,passed
5,16353709,2,0,68,0,0,9,2,111,2,passed
5,16426861,2,0,102,10,0,6,3,28,3,passed
5,16459725,6,0,0,0,0,1,1,2,1,passed
5,16505653,2,0,20,0,0,5,2,36,2,passed
5,16549513,6349,0,0,33,0,61,1,2,1,passed
5,16551765,68,0,0,0,0,4,1,80,1,failed
5,16563465,68,0,0,0,0,4,1,80,1,failed
5,16564485,2,0,102,10,0,6,1,31,1,failed
5,16566938,10,0,0,0,0,1,1,7,1,passed
5,16646325,2,0,68,0,0,9,1,113,1,passed
5,16678285,24,0,5553,4,15,126,6,371,6,passed
5,16680398,20130,0,4369,0,740,1,3,363,3,passed
5,16697521,2,0,0,0,0,1,1,5,1,passed
5,16832577,0,0,0,9,0,0,1,2,1,passed
5,16833391,0,0,0,9,0,0,1,3,1,passed
5,16940409,0,0,0,0,0,1,1,80,1,passed
5,16940658,0,0,0,0,0,1,1,81,1,passed
5,16975800,33,0,0,0,0,3,2,306,2,passed
5,17063796,0,0,8,0,0,1,1,13,1,failed
5,17065994,2,0,8,0,0,2,1,284,1,passed
5,17183312,3,0,0,0,0,2,1,87,1,passed
5,17184527,38,0,39,0,1,3,2,268,2,passed
5,17470036,2,0,0,0,0,2,1,539,1,passed
5,17504767,2,0,0,0,0,1,1,42,1,passed
5,17569072,181,0,0,0,0,15,1,693,1,passed
5,17639333,62,0,0,0,0,8,6,718,6,passed
5,17640243,2,0,0,0,0,1,1,33,1,passed
5,17640833,6,0,0,0,0,2,2,11,2,passed
5,17642069,2,0,0,0,0,1,1,259,1,passed
5,17643182,2,0,0,0,0,1,1,6,1,passed
5,17786213,8,0,6,0,0,3,3,286,3,passed
5,17822871,1,0,5,0,0,2,1,275,1,passed
5,17842447,79,0,0,0,0,2,4,279,4,passed
5,17843602,79,0,0,0,0,1,1,276,1,passed
5,17844912,8,0,6,0,0,2,1,286,1,passed
5,17853352,190,0,0,0,0,12,11,1268,11,passed
5,17906010,0,0,22,0,0,2,1,29,1,passed
5,18067124,4,0,4,0,0,2,2,35,2,passed
5,18067733,67,0,15,0,0,11,3,376,3,passed
5,18067896,11,0,0,0,0,3,1,309,1,passed
5,18076633,24,0,50,0,0,9,4,302,4,passed
5,18077606,3,0,0,0,0,4,4,848,4,passed
5,18086710,0,0,0,0,0,1,1,459,1,passed
5,18096141,3,0,0,0,0,2,2,563,2,failed
5,18097354,3,0,0,0,0,1,1,561,1,passed
5,18223256,0,0,0,0,0,1,1,4,1,passed
5,18234472,18,1,0,0,0,2,1,579,1,passed
5,18235920,0,0,0,0,0,1,1,460,1,passed
5,18258863,6,0,38,1,0,1,2,13,2,passed
5,18260054,6,0,38,1,0,1,1,15,1,passed
5,18293167,0,0,0,0,0,1,1,5,1,passed
5,18293263,0,0,0,0,0,1,1,6,1,passed
5,18306065,0,0,0,0,0,1,1,4,1,passed
5,18378143,15,0,0,0,0,2,1,115,1,passed
5,18403836,15,0,0,0,0,2,1,116,1,passed
5,18438637,12,0,0,0,0,1,1,564,1,passed
5,18440845,0,0,0,0,0,1,1,5,1,passed
5,18464967,0,0,6,1,0,1,1,7,1,passed
5,18465080,0,0,2,0,0,2,1,8,1,passed
5,18478798,16,0,0,1,1,3,1,450,1,passed
5,18479704,50,0,0,0,0,8,1,665,1,passed
5,18481885,0,0,0,0,0,1,1,463,1,passed
5,18509734,286,0,0,0,0,28,4,472,4,passed
5,18549382,9,0,20,0,0,3,2,282,2,passed
5,18549392,3,0,25,0,0,2,2,87,2,passed
5,18564479,2,0,14,0,0,2,1,106,1,passed
5,18564492,3,0,25,0,0,2,1,89,1,passed
5,18564523,9,0,20,0,0,3,1,284,1,passed
5,18565843,118,0,0,0,0,21,21,1483,21,passed
5,18571863,2,0,0,0,0,1,1,5,1,passed
5,18619059,14,0,0,0,0,7,1,546,1,passed
5,18732847,4,0,0,0,0,1,1,260,1,passed
5,18734121,4,0,0,0,0,1,1,261,1,passed
5,18822784,14,0,0,0,0,7,1,547,1,passed
5,19069721,2,0,0,0,0,2,1,552,1,passed
5,19153924,2,0,0,0,0,1,1,163,1,passed
5,19256532,0,0,0,0,0,1,2,9,2,passed
5,19257238,0,0,0,0,0,1,1,11,1,passed
5,19310743,0,0,0,0,0,1,1,466,1,passed
5,19329799,2,0,6,0,0,2,2,331,2,passed
5,19329804,5,0,11,0,0,3,2,51,2,passed
5,19329814,50,0,6,0,0,3,3,96,3,failed
5,19363177,2,0,6,0,0,2,1,333,1,passed
5,19372852,1,0,0,0,0,1,1,145,1,passed
5,19379539,42,0,0,0,0,1,1,121,1,passed
5,19409832,0,0,0,0,0,1,1,162,1,passed
5,19466304,0,0,0,0,0,1,1,163,1,passed
5,19475036,64,0,8,0,0,5,3,136,3,failed
5,19475545,3,0,5,0,0,2,2,19,2,passed
5,19529384,0,0,0,0,1,0,1,1,1,passed
5,19548307,464,0,0,0,0,5,1,349,1,passed
5,19603462,11,1,0,0,0,2,1,110,1,passed
5,19674402,13,0,0,0,0,1,1,132,1,passed
5,19726146,0,0,0,0,0,1,1,468,1,passed
6,19893940,0,0,0,0,0,1,1,469,1,passed
6,20308172,51,0,58,1,0,1,2,279,2,passed
6,20379728,7,0,0,0,0,1,1,84,1,passed
6,20450966,273,0,412,2,1,24,8,1031,8,failed
6,20454342,63,0,0,1,0,0,1,0,1,failed
6,20462001,2,0,0,0,0,1,1,1,1,passed
6,20470337,51,0,58,1,0,1,1,281,1,passed
6,20496839,0,0,0,0,0,2,3,477,3,passed
6,20728085,1,0,0,0,0,1,1,21,1,passed
6,20984985,20,0,0,0,1,1,1,24,1,passed
6,20987383,1,0,20,0,0,4,2,87,2,passed
6,20994929,0,0,0,0,0,1,1,12,1,passed
6,21022944,6,0,0,0,0,5,2,475,2,passed
6,21053509,11,0,0,0,0,5,1,847,1,passed
6,21064470,4,0,0,0,0,1,1,28,1,passed
6,21070264,4,0,0,0,0,1,1,29,1,passed
6,21133751,159,0,0,0,0,3,6,414,6,passed
6,21201152,0,0,0,19,0,0,1,0,1,passed
6,21206716,1,0,0,0,0,1,1,196,1,passed
6,21219998,36,0,0,0,0,3,2,401,2,passed
6,21870693,93,0,0,0,0,3,1,420,1,passed
6,22060074,14,0,71,0,0,2,2,44,2,passed
6,22114909,4,0,0,0,0,1,1,275,1,passed
6,22125323,14,0,71,0,0,2,1,47,1,passed
